2000 3
0.562102 0.620074 0.796776 
0.686761 0.723285 0.710859 
0.500257 0.442027 0.521701 
0.572305 0.565911 0.376324 
0.664935 0.679144 0.720639 
0.735639 0.688582 0.867005 
0.580730 0.604511 0.519409 
0.308986 0.545721 0.526822 
0.576855 0.520662 0.525757 
0.274262 0.186965 0.141311 
0.533412 0.604129 0.645688 
0.444911 0.520445 0.701704 
0.227692 0.536826 0.392985 
0.710017 0.402808 0.734638 
0.423195 0.641207 0.192881 
0.644544 0.644460 0.627593 
0.620818 0.255504 0.630907 
0.379841 0.377692 0.449454 
0.134748 0.218366 0.230513 
0.303764 0.195303 0.355506 
0.551415 0.574743 0.500994 
0.470246 0.578505 0.476050 
0.368058 0.338438 0.295858 
0.221322 0.241065 0.109627 
0.341772 0.348064 0.300927 
0.773056 0.581573 0.604144 
0.568218 0.307597 0.359550 
0.487973 0.636243 0.479321 
0.600090 0.588952 0.682627 
0.277440 0.195930 0.201330 
0.663150 0.482915 0.393610 
0.524768 0.402404 0.544366 
0.330931 0.499356 0.252983 
0.397136 0.281176 0.302919 
0.766335 0.688264 0.717245 
0.233219 0.329075 0.320730 
0.359243 0.356501 0.409385 
0.437933 0.334551 0.244955 
0.169037 0.164621 0.078812 
0.682601 0.755074 0.669270 
0.396961 0.536365 0.413871 
0.517154 0.769937 0.450474 
0.823615 0.620283 0.490926 
0.223285 0.355920 0.173773 
0.712094 0.838527 0.767360 
0.253853 0.352470 0.397223 
0.065820 0.184766 0.151539 
0.583736 0.597051 0.477390 
0.534613 0.597518 0.298973 
0.555102 0.519807 0.551244 
0.487772 0.656266 0.649413 
0.608036 0.513155 0.411985 
0.267224 0.454785 0.441147 
0.663947 0.635300 0.623615 
0.415161 0.348663 0.147122 
0.598702 0.588838 0.769674 
0.434774 0.569262 0.513843 
0.616693 0.615332 0.731904 
0.753365 0.662182 0.699853 
0.740392 0.714765 0.643263 
0.629866 0.708552 0.789550 
0.756957 0.620965 0.452147 
0.536366 0.571548 0.452331 
0.604866 0.218499 0.441935 
0.748659 0.809021 0.750715 
0.224021 0.158869 0.097870 
0.324873 0.068369 0.305430 
0.692938 0.639518 0.603476 
0.742023 0.649077 0.561405 
0.531844 0.268321 0.822221 
0.204555 0.488986 0.225485 
0.563884 0.732361 0.525923 
0.647710 0.657623 0.747190 
0.600850 0.383817 0.430795 
0.748664 0.705039 0.696090 
0.290758 0.254337 0.216881 
0.636513 0.793159 0.564807 
0.679274 0.693281 0.748931 
0.699941 0.550285 0.644848 
0.729310 0.545704 0.562983 
0.643805 0.689592 0.716089 
0.549502 0.801389 0.631128 
0.593528 0.484691 0.576801 
0.244059 0.264599 0.242566 
0.507636 0.468906 0.552600 
0.263806 0.268797 0.220332 
0.717000 0.625852 0.467788 
0.687550 0.484556 0.680750 
0.710984 0.518859 0.649927 
0.160702 0.267991 0.202531 
0.435672 0.158271 0.306990 
0.273397 0.295504 0.288693 
0.548287 0.810442 0.588867 
0.544266 0.560522 0.298480 
0.260766 0.379421 0.303583 
0.889950 0.638513 0.488371 
0.445304 0.626993 0.533773 
0.086844 0.221460 0.212452 
0.724438 0.572088 0.554081 
0.611415 0.754967 0.783700 
0.134025 0.136291 0.148956 
0.705646 0.530063 0.593099 
0.336341 0.292711 0.477330 
0.532784 0.355924 0.321869 
0.385857 0.728936 0.409677 
0.564579 0.225724 0.518950 
0.661533 0.440593 0.204040 
0.686110 0.581140 0.454004 
0.766711 0.733858 0.695698 
0.472370 0.369963 0.237191 
0.567111 0.543605 0.402457 
0.220015 0.345473 0.256075 
0.249113 0.595804 0.456512 
0.322230 0.425730 0.260179 
0.811566 0.845776 0.741028 
0.704325 0.733444 0.624142 
0.421414 0.600936 0.365147 
0.465037 0.501421 0.341712 
0.160415 0.435194 0.424135 
0.704161 0.668815 0.423465 
0.404276 0.408672 0.275544 
0.473922 0.179844 0.321193 
0.579606 0.600133 0.607309 
0.464002 0.622916 0.662221 
0.708251 0.182161 0.559012 
0.263045 0.451410 0.461810 
0.845722 0.733677 0.348415 
0.802758 0.693672 0.611463 
0.517296 0.345864 0.200229 
