2000 3
4928,3901,3676
5689,7085,975
4072,1587,1355
3729,4788,1744
7551,3158,5455
4642,5452,8847
5366,7107,5132
2935,7142,9655
6029,8449,5155
8376,8057,2789
3084,2986,6690
6761,8675,3775
7736,2747,5362
9092,6476,150
837,4028,3309
6292,8670,8761
5139,4037,5868
272,6972,3011
9928,3002,1460
5084,1379,9518
7873,4463,2504
4564,1224,1179
8339,8961,3927
3702,8053,404
3853,8891,4432
7162,5183,3102
5923,323,7139
1792,596,4112
4803,525,7114
6264,5609,8494
5782,3483,2957
8286,8047,4182
9465,6386,3143
3393,89,1197
3797,3942,89
8229,1104,5273
1331,7028,5596
8471,8820,6193
2583,3623,6718
9698,9887,2328
8193,5670,5812
1150,3956,3859
5333,3422,246
8476,6815,335
9674,613,4278
9763,8842,5382
5036,174,2410
633,8645,1230
6827,1229,4854
3546,928,4741
5875,9121,412
1687,272,4368
5546,5605,7791
5793,4082,4607
6129,3756,5220
407,3520,4062
5789,8557,4236
8200,9191,2882
9431,6018,4112
4285,9564,5040
9027,5440,4161
9439,7127,4434
3808,2674,39
1600,8467,4121
6207,4596,7878
1428,5004,1398
5490,794,9956
9727,8994,9147
2610,8426,5165
6722,2711,4730
1762,1739,170
5924,1179,7298
358,4987,9972
398,6588,8440
4519,2795,3037
2397,4223,8041
3796,9714,8835
3752,9442,7829
2899,2052,6256
8065,8774,8967
2796,537,707
2967,6462,1886
265,6821,6874
238,7219,3462
8678,1739,6258
1715,4137,482
9756,7933,197
8591,1686,9639
6421,4586,1692
2677,2652,467
1645,5448,1004
2353,8415,7467
4239,8681,4288
1114,8919,1507
4577,7597,3247
835,9313,7384
1317,9069,5318
1514,7661,7004
1154,4083,1591
2846,6761,4243
3313,8407,9691
4318,760,8107
1785,5000,6788
6074,6114,5707
7582,691,3305
829,1527,2618
8213,2844,1688
3532,4359,9349
536,5514,3433
2127,8360,194
6371,1674,8601
6062,5992,9361
4170,7778,4362
958,3852,476
6666,1435,1168
9971,2264,2695
2589,478,5540
4277,4010,9900
3627,4547,5414
7060,6675,3774
7255,3046,5449
5856,9109,1441
5218,3279,9220
9580,4237,3073
57,904,4508
1226,876,6773
3921,3465,7252
9462,7743,1262
9362,1371,5809
4776,8432,2485
8551,5687,5531
4001,1544,4640
5442,6762,7920
4663,6343,2158
7737,6401,3062
2245,7627,3938
9019,1549,7404
6271,1011,5148
7534,374,6520
3343,5151,4952
5829,3703,639
1360,7704,2183
6001,3147,8946
3922,7810,5290
6080,5547,1692
9142,7793,9320
3081,6813,869
486,3084,1881
5634,618,2256
2154,3962,7407
7106,9791,1110
7746,1152,8815
9930,7154,1962
8877,1076,9773
