100 7
1696,882,8141,4337,6851,4713,8636
3166,4366,5830,5270,9893,4450,4830
7192,9003,2616,3285,8572,4602,134
7634,5663,5222,1086,9200,3266,3823
6567,3004,7177,4540,3668,8708,1572
5582,4581,5667,4478,6537,4697,4183
6178,8208,6663,1560,3257,5460,4406
1738,4000,5907,7604,1543,5251,6483
6828,6444,9611,1969,1440,8661,1232
4149,8405,135,7995,8393,7454,1576
3869,7894,6896,5012,2035,6564,4703
6317,693,9511,4988,2330,6152,4946
7026,5491,1846,6330,6608,1737,2698
3110,3108,8454,3745,8393,214,8468
9066,3012,4937,6202,5608,3197,4557
5589,9043,1278,609,7518,2003,5436
229,8494,1257,5468,2685,3458,6281
4674,4212,6827,4099,3775,4451,6455
9050,3931,4085,7004,6160,3073,538
2514,1690,3331,5323,6274,9827,5575
8679,4623,4516,4016,7604,6603,615
7758,8256,6342,4202,1340,8342,1236
3689,9243,995,9620,660,8802,4120
2170,7462,4392,6291,2057,2849,7793
1684,9893,3511,2500,6148,779,6638
7563,5613,1260,1262,8920,4338,5626
1713,9552,7406,2244,1296,3413,6595
3214,5655,8314,8461,6187,2249,4016
3833,2627,4120,4213,5692,4870,3802
7258,1484,6623,3867,5670,8888,3515
1484,9597,2221,4830,8673,1367,5423
1502,3836,8334,6448,9293,4200,6433
7442,3678,2442,6144,6911,6195,4758
7009,3824,6338,5893,487,5674,3925
3551,6911,1818,1158,7614,5929,6555
2517,4631,6348,6192,427,1770,9899
3475,5793,6282,1117,5769,6549,3720
1424,8733,112,4110,4995,7918,7655
4192,8448,6298,1652,2500,5396,5951
5984,9820,785,4242,2696,6012,4398
4033,7272,4855,1253,7337,7793,5921
8418,5644,964,6272,5745,9596,1889
5014,8647,9572,5303,1870,7463,782
4024,8848,1475,9188,1231,3619,3913
144,9234,8844,1478,6638,6187,3155
586,7754,8480,7494,2718,7341,1426
9995,5109,4478,3397,5016,3399,4716
5673,7403,1570,6574,2804,3863,8435
9194,4250,1053,8025,756,8540,695
2119,2635,7214,3860,9290,4923,6953
9689,7411,6974,1798,5995,3066,813
3200,6501,9715,2870,9621,3661,2080
2299,8324,5074,8170,6281,2261,7008
361,6368,8384,2598,3855,8298,5519
9040,802,2702,5600,7054,1306,3569
1460,6794,2696,9573,6090,2482,4870
8637,5,7735,1367,1441,7022,4408
8935,8244,3158,1206,6941,5723,1584
4076,8163,5323,96,6050,6719,3948
1447,4636,7429,5531,2588,1977,7979
2723,7561,2216,1168,6835,3613,7406
4075,2726,8043,9687,7383,2136,4631
8650,629,9721,731,7000,3164,580
5812,9165,4065,7357,587,4396,7352
6291,5994,4151,4087,5722,879,9681
380,9177,2415,5884,9030,4866,2339
1120,8178,7520,2713,5146,8298,6038
6401,2270,2472,7560,1275,7049,8963
7713,4641,3717,6427,6450,3552,5664
3623,5952,4430,524,5490,7499,6420
3017,360,5495,4702,2902,6212,9049
3138,8318,6016,737,8459,7628,4711
8416,3654,1395,4594,7867,634,6363
4373,2415,6538,6438,5360,2203,5600
7237,4369,5748,9442,6504,3013,2674
6011,2162,9051,2231,8305,20,8264
3946,2103,3812,1905,9513,560,8204
6325,4442,8472,732,7334,5050,6087
2626,4964,1849,7752,6166,2683,3147
3050,9126,44,8336,7917,3018,6507
8053,5990,292,6740,3378,4128,3407
4337,4839,9522,3385,2524,5324,3276
4727,1617,3597,5472,6644,5136,6791
8981,2834,8602,8552,2039,1319,5808
5736,1884,2940,6711,2830,8349,4704
70,9092,729,718,9852,3949,7921
7167,7672,2364,7411,3041,9743,1227
1852,6371,2873,8195,1716,4276,9949
7728,3792,1534,8075,2188,777,6813
2511,6803,4186,1764,2471,6622,7710
5541,4040,3205,8532,1496,5906,6005
4267,2356,7428,5575,4809,3760,8779
3330,7998,2178,6321,8940,5539,3179
9401,5459,7846,6590,1703,2341,5759
3200,9214,2249,8019,1811,3334,9644
7699,4939,4157,8117,7547,652,1547
218,2448,8315,5209,5532,4059,7179
4584,9654,6063,1353,4083,8091,4601
1168,4236,6763,9543,511,5789,3349
1350,1113,4919,9075,1639,6492,9011
