100 7
6168,4374,5080,5406,7421,8328,5459
821,7105,2731,3564,9870,1612,8990
3360,3444,1012,6933,2131,6493,9281
584,4191,556,7428,6006,238,165
4778,2885,1832,947,7259,6912,6354
4680,5241,1813,5501,2346,4544,9066
2217,6157,8056,5577,9602,9069,2511
1733,5562,1792,2317,9753,2348,9746
5760,2587,9911,538,5472,1744,1485
2732,8656,7839,7412,3897,9653,2914
6244,4198,1981,8461,355,37,4039
9957,9106,6550,1691,4669,8342,4009
4423,691,3755,183,3278,3667,721
8751,5411,2207,1483,4068,47,8896
7965,9700,1811,4209,3898,3792,2671
4254,3829,6710,4211,2936,3260,5903
7606,1603,9912,2029,2294,3668,2213
5573,7336,2935,4324,2748,5142,5808
6816,5190,4704,4782,4890,6515,8992
8789,307,1663,3043,4137,8374,7255
7074,1634,3158,4681,3237,3071,6710
5532,6739,8924,1105,4076,1859,5430
6824,7001,1238,3641,2191,5943,8423
7082,2458,7415,5871,2766,9079,8914
6904,7453,6169,3979,9087,9328,8660
2325,2399,5371,7858,9139,4295,8963
3215,6154,4393,40,3156,5632,3681
5348,1575,2105,2430,4034,9521,8302
6801,8600,7217,3706,6053,3387,7685
5141,2715,6346,7466,5114,1717,5324
4254,6013,4288,7470,2167,8682,7510
5324,4314,1192,672,5890,3298,3103
9924,2819,1406,6726,1419,8623,432
7472,2010,8118,2613,4725,4464,80
9840,6182,5405,4095,2196,9694,1565
4364,8376,9076,9688,2691,268,361
8581,3566,3464,8506,6385,4870,5232
7805,3493,5665,5277,5504,3784,7891
230,8249,7972,70,4432,3377,4165
6628,3072,5731,992,1448,4807,680
4140,5075,1042,2721,8642,4506,1228
5028,9377,6461,2833,2871,2126,8111
8375,5911,6003,8605,4160,3975,8676
8592,7353,2842,5220,425,8573,6212
1874,3380,6893,6014,8456,7935,8736
7098,2442,9964,2127,1820,6425,4961
4691,8552,3072,3067,4463,9076,1673
8623,3051,349,7216,405,3192,2436
831,1765,8649,2705,5146,5542,8720
3602,3478,7456,701,5921,7420,2828
7741,3846,7789,2432,2399,862,5500
6863,9938,7173,5486,2990,7523,2703
3395,716,5139,4227,2481,3789,6932
7627,9332,5652,1229,2810,3109,1930
8731,530,4759,6472,4376,2548,8905
6775,3411,4406,3638,3349,1579,9125
6339,9103,1828,9735,9819,6968,3962
2301,757,895,9928,89,6548,1158
2900,9657,3089,1632,187,7849,8105
4564,397,7010,1340,3809,1417,4979
7158,2996,4105,3498,2100,5934,3233
1919,2902,7196,4221,3660,8091,4150
3750,4640,5308,6650,4297,8398,8282
4485,6247,6387,9050,6645,3398,390
454,4815,5369,7613,7812,9474,1111
9912,5408,4345,1832,8311,1541,6054
1971,9633,204,5721,4273,5512,2372
8571,3911,654,3057,159,7042,2107
6804,441,2497,7259,5256,7867,4872
3069,7341,5984,2982,2750,329,4815
1061,1871,869,3032,1504,1073,8754
5778,6586,1126,4350,497,1781,7407
656,8824,9515,7461,9265,2012,4721
4522,9880,9594,7591,7221,5578,574
9971,5907,5389,1033,7779,6259,4065
9283,7332,2820,5061,3919,3947,9412
4417,5728,6819,5074,4552,6334,2535
3818,8347,7257,8340,8227,6851,5932
5449,2429,6507,5420,8337,1897,6454
6116,8156,519,5400,5489,3340,462
9408,7287,9874,3825,3016,6694,8899
7569,3028,1435,1387,1376,8693,9728
9603,5544,5661,5053,7974,2169,474
6312,4066,6928,2429,2222,7448,7829
7712,788,8292,7121,8076,8166,946
1092,4860,9846,8662,7889,1282,50
9266,9975,9778,8869,5520,5440,3922
3494,7609,4397,9806,1676,1325,2236
3899,8773,65,1611,9561,8357,8732
7638,6524,9679,8730,1385,9526,7392
9275,808,7442,8541,784,7221,7410
6304,2662,1333,9799,272,5730,9606
1948,7056,1842,5848,5829,1908,7459
5391,266,6192,3029,6791,5871,1759
8176,5398,9152,7451,6207,6595,5992
6991,3817,3403,3296,6479,4737,3096
6752,468,2703,8700,7524,4545,4548
3354,6454,2008,8745,6720,8201,1774
3512,4072,3534,1688,9471,2686,9140
5678,9282,5132,2670,3099,8536,5966
