4000 3
0.587921 0.116172 0.676942 
0.458146 0.865012 0.260446 
0.602010 0.478579 0.497270 
0.166838 0.697524 0.580460 
0.200968 0.680877 0.757211 
0.491278 0.672993 0.372087 
0.428628 0.186418 0.854375 
0.384315 0.559373 0.561442 
0.671731 0.470503 0.189663 
0.050850 0.941429 0.741275 
0.692522 0.282294 0.600979 
0.244630 0.479035 0.625876 
0.263356 0.451366 0.911589 
0.042817 0.959926 0.381602 
0.340676 0.429594 0.656410 
0.249972 0.797371 0.201331 
0.319192 0.747093 0.310686 
0.524122 0.658707 0.120269 
0.989632 0.226424 0.323755 
0.780905 0.377507 0.519805 
0.540908 0.041606 0.834585 
0.331189 0.749794 0.351381 
0.859110 0.471525 0.116421 
0.527577 0.788383 0.024632 
0.250638 0.857326 0.668883 
0.229864 0.685069 0.846814 
0.891476 0.356739 0.073493 
0.027132 0.611289 0.980394 
0.242409 0.849373 0.312688 
0.347897 0.133268 0.831760 
0.946101 0.069100 0.698727 
0.742309 0.712135 0.089435 
0.565312 0.519260 0.302893 
0.348096 0.516805 0.662107 
0.464957 0.689567 0.465682 
0.303689 0.678291 0.288322 
0.536362 0.205416 0.541727 
0.742847 0.711449 0.272400 
0.214092 0.580669 0.663512 
0.964193 0.092218 0.493416 
0.450991 0.223180 0.934885 
0.458435 0.417902 0.289851 
0.285206 0.486626 0.661881 
0.799662 0.643420 0.008124 
0.562546 0.889476 0.075918 
0.398985 0.699901 0.238448 
0.448772 0.493147 0.443180 
0.696563 0.165556 0.506619 
0.564565 0.457194 0.661090 
0.060571 0.618429 0.797261 
0.403454 0.500340 0.571525 
0.579741 0.767658 0.202910 
0.674891 0.364352 0.555000 
0.796822 0.530039 0.416389 
0.395966 0.325905 0.683137 
0.738166 0.545852 0.288654 
0.446358 0.471204 0.700142 
0.436055 0.655187 0.248241 
0.279098 0.785198 0.512892 
0.923885 0.177677 0.215055 
0.157854 0.393809 0.872596 
0.362550 0.658375 0.524681 
0.497953 0.005043 0.934700 
0.727109 0.888111 0.001340 
0.326224 0.654503 0.434210 
0.217170 0.845552 0.299811 
0.026093 0.950790 0.673837 
0.432040 0.698912 0.474285 
0.648684 0.439068 0.284293 
0.709787 0.361576 0.448226 
0.536140 0.367204 0.370784 
0.652762 0.477767 0.319752 
0.220711 0.959511 0.393301 
0.452312 0.263818 0.835480 
0.410088 0.638080 0.383162 
0.489874 0.635711 0.562174 
0.309893 0.599274 0.541275 
0.196472 0.790128 0.507744 
0.515375 0.249234 0.772206 
0.645133 0.127653 0.844845 
0.557557 0.747685 0.298119 
0.199171 0.522520 0.650853 
0.278192 0.994293 0.203326 
0.117046 0.789764 0.734313 
0.718747 0.275134 0.394577 
0.528032 0.941868 0.059808 
0.017458 0.752290 0.631810 
0.373028 0.355391 0.809526 
0.153400 0.782313 0.770388 
0.125615 0.501832 0.625886 
0.230008 0.678688 0.503016 
0.709933 0.423823 0.156661 
0.615793 0.592423 0.544273 
0.374887 0.789033 0.189790 
0.551922 0.783418 0.242345 
0.598971 0.740379 0.202912 
0.736814 0.549366 0.192526 
0.858259 0.565634 0.185263 
0.265897 0.200488 0.868987 
0.339748 0.691339 0.737143 
0.622430 0.511325 0.211424 
0.232690 0.601248 0.529839 
0.678774 0.730970 0.015469 
0.248507 0.862839 0.215197 
0.161805 0.874056 0.586947 
0.649332 0.514441 0.408418 
0.710126 0.674429 0.181925 
0.161953 0.753231 0.745291 
0.728735 0.078411 0.714923 
0.093161 0.886412 0.586375 
0.511806 0.925793 0.196968 
0.643934 0.483454 0.260757 
0.673718 0.237135 0.728644 
0.457404 0.777932 0.390570 
0.525032 0.133195 0.933998 
0.470813 0.434508 0.592340 
0.429307 0.755764 0.149824 
0.144475 0.812481 0.525716 
0.442325 0.680272 0.469509 
0.420027 0.928217 0.293902 
0.258953 0.366214 0.853538 
0.817757 0.322330 0.419069 
0.246097 0.979085 0.105088 
0.654135 0.583885 0.283570 
0.866707 0.410453 0.147565 
0.050836 0.765605 0.611073 
0.611411 0.301633 0.363240 
0.073815 0.740604 0.689159 
0.578955 0.276336 0.635069 
0.397046 0.615518 0.511423 
0.425229 0.772473 0.439688 
0.795377 0.442523 0.297319 
0.489180 0.776711 0.096021 
0.542635 0.175520 0.606027 
0.443553 0.419814 0.585629 
0.613108 0.889815 0.167861 
0.498635 0.782693 0.377282 
0.818893 0.421141 0.419223 
0.083144 0.872832 0.530770 
0.578809 0.128342 0.831138 
0.812467 0.433756 0.300246 
0.672389 0.465332 0.595023 
0.312352 0.535415 0.511225 
0.970959 0.156065 0.489340 
0.072801 0.708682 0.837354 
0.197965 0.567117 0.702002 
0.352126 0.727775 0.548372 
0.825023 0.253794 0.611956 
0.534369 0.287119 0.704322 
0.324973 0.241258 0.791774 
0.233023 0.919453 0.309520 
0.779515 0.183009 0.517864 
0.347959 0.753811 0.297785 
0.356024 0.378773 0.929262 
0.261350 0.680019 0.463840 
0.573939 0.000993 0.698534 
0.406454 0.184638 0.973047 
0.450898 0.752236 0.179184 
0.916237 0.181766 0.497522 
0.468156 0.154239 0.691272 
0.944121 0.457185 0.079101 
0.115193 0.860633 0.367487 
0.105107 0.584589 0.795964 
0.031652 0.396029 0.964697 
0.913824 0.191916 0.269967 
0.603015 0.203126 0.873343 
0.469285 0.922220 0.358269 
0.611637 0.609404 0.314232 
0.253762 0.542620 0.733210 
0.085317 0.595290 0.675261 
0.387935 0.489785 0.820471 
0.282166 0.590633 0.426337 
0.362140 0.586919 0.434175 
0.360502 0.704979 0.459836 
0.107787 0.269269 0.976103 
0.575643 0.598690 0.525318 
0.727565 0.500927 0.523048 
0.084781 0.886999 0.618847 
0.382309 0.548158 0.700770 
0.408710 0.819684 0.327718 
0.043784 0.668430 0.662807 
0.395518 0.018200 0.956273 
0.376772 0.090921 0.779123 
0.394856 0.661616 0.521646 
0.706212 0.565595 0.201719 
0.836032 0.574162 0.366672 
0.885167 0.420418 0.122152 
0.913666 0.321728 0.284626 
0.428190 0.623801 0.551124 
0.031327 0.647505 0.805407 
0.524476 0.930219 0.113069 
0.730783 0.318509 0.641054 
0.231689 0.508572 0.623924 
0.342231 0.374328 0.757637 
0.725966 0.584594 0.136602 
0.383231 0.520691 0.710950 
0.557433 0.438760 0.400143 
0.774356 0.235948 0.543740 
0.526573 0.659603 0.262599 
0.316720 0.750017 0.609277 
0.476895 0.725646 0.436607 
0.942321 0.084533 0.583502 
0.890298 0.532778 0.348271 
0.022810 0.628417 0.838001 
0.779062 0.538377 0.190654 
0.623184 0.379560 0.419061 
0.380521 0.445586 0.641923 
0.758423 0.427745 0.267633 
0.147337 0.827866 0.397181 
0.084952 0.641379 0.567715 
0.399508 0.707966 0.322118 
0.038075 0.961405 0.481607 
0.561831 0.713187 0.282525 
0.164920 0.756740 0.678770 
0.270268 0.148003 0.853161 
0.456396 0.228559 0.683672 
0.640279 0.257400 0.469517 
0.580890 0.569145 0.371363 
0.118519 0.962808 0.522975 
0.094428 0.900116 0.400858 
0.139861 0.479109 0.837948 
0.758199 0.456674 0.299830 
0.337355 0.475807 0.642894 
0.184858 0.681345 0.650955 
0.821480 0.223270 0.468484 
0.792172 0.731951 0.156135 
0.094184 0.985115 0.506182 
0.943650 0.225993 0.007515 
0.780007 0.309722 0.424471 
0.614588 0.233138 0.749431 
0.908607 0.169960 0.337519 
0.071204 0.596452 0.877201 
0.947995 0.227357 0.319287 
0.500476 0.979177 0.066922 
0.609046 0.712929 0.302353 
0.667532 0.545504 0.419195 
0.882212 0.386322 0.280344 
0.532000 0.149386 0.786025 
0.466762 0.354706 0.650967 
0.271509 0.692230 0.533279 
0.933414 0.445252 0.182882 
0.851753 0.061834 0.659108 
0.812861 0.202548 0.611294 
0.393251 0.729283 0.203679 
0.277139 0.930414 0.247245 
0.546512 0.172036 0.659851 
0.140356 0.367929 0.984111 
0.842533 0.712066 0.028353 
0.165559 0.851718 0.623091 
0.573430 0.733009 0.225460 
0.138849 0.971160 0.525469 
0.709606 0.358875 0.481806 
0.427916 0.516544 0.336803 
0.760863 0.009117 0.779762 
0.104907 0.583816 0.781352 
0.269188 0.307468 0.845519 
0.259596 0.439832 0.617563 
0.200290 0.534387 0.565077 
0.464270 0.799944 0.474943 
0.214106 0.770159 0.534530 
0.962524 0.116402 0.310936 
0.533284 0.611558 0.294967 
0.499033 0.820777 0.205131 
0.366394 0.490385 0.495264 
0.645159 0.144669 0.754248 
0.360429 0.247187 0.994495 
0.344938 0.460463 0.595428 
0.651737 0.013650 0.852454 
0.821373 0.697905 0.202162 
0.170974 0.448781 0.700644 
0.623244 0.823763 0.106222 
0.441469 0.818104 0.061010 
0.313796 0.918593 0.430944 
0.405274 0.509741 0.700206 
0.455327 0.638806 0.685479 
0.821895 0.301794 0.106831 
0.943182 0.101028 0.559278 
0.324586 0.255321 0.749272 
0.343542 0.465960 0.675247 
0.446753 0.686551 0.349883 
0.335891 0.608181 0.198950 
0.561903 0.582844 0.561754 
0.068929 0.953107 0.482720 
0.281042 0.604006 0.453418 
0.060345 0.965850 0.364750 
0.090679 0.444495 0.996421 
0.572448 0.351171 0.761360 
0.434963 0.899784 0.135644 
0.379376 0.618473 0.420762 
0.960138 0.281765 0.206997 
0.383791 0.540426 0.590548 
0.416937 0.562401 0.429539 
0.371843 0.572217 0.578940 
0.738697 0.370284 0.457556 
0.194707 0.892742 0.457457 
0.281814 0.593235 0.525166 
0.659521 0.592221 0.050473 
0.979272 0.240221 0.306836 
0.371667 0.971644 0.275157 
0.346324 0.500899 0.648784 
0.162292 0.608784 0.927611 
0.607381 0.420241 0.524259 
0.699156 0.624561 0.149042 
0.835939 0.623429 0.183496 
0.825108 0.747273 0.104712 
0.928229 0.554816 0.079923 
0.491759 0.889850 0.344085 
0.452279 0.690918 0.276903 
0.618847 0.441947 0.085631 
0.669356 0.793143 0.002476 
0.343063 0.848823 0.326367 
0.697074 0.223198 0.444369 
0.749470 0.386055 0.386545 
0.884293 0.535895 0.016899 
0.449310 0.600967 0.495494 
0.887384 0.193993 0.516266 
0.687714 0.815875 0.050249 
0.112971 0.980688 0.467127 
0.748592 0.827617 0.005494 
0.179416 0.793573 0.466785 
0.319422 0.314465 0.684858 
0.152284 0.832447 0.359098 
0.547614 0.783347 0.123402 
0.252836 0.569251 0.720032 
0.241419 0.163983 0.925387 
0.850425 0.196232 0.458019 
0.843319 0.467106 0.170858 
0.082743 0.988764 0.436366 
0.932158 0.147191 0.558527 
0.554960 0.440327 0.367962 
0.436517 0.641581 0.451890 
0.374535 0.470810 0.436411 
0.250423 0.579103 0.812072 
0.128944 0.858006 0.355811 
0.873751 0.352645 0.261025 
0.408720 0.952740 0.155059 
0.378226 0.566161 0.558961 
0.795138 0.432222 0.286082 
0.431173 0.513529 0.564346 
0.481807 0.372668 0.564129 
0.441972 0.049558 0.938307 
0.485370 0.886651 0.248160 
0.836738 0.043392 0.833229 
0.587441 0.288976 0.857895 
0.541588 0.141526 0.938424 
0.513946 0.711808 0.052020 
0.377954 0.827377 0.203705 
0.397603 0.418066 0.533447 
0.774730 0.397832 0.482967 
0.430881 0.002496 0.973552 
0.370328 0.852225 0.336376 
0.415875 0.332366 0.760111 
0.675442 0.265178 0.458119 
0.042028 0.986617 0.335480 
0.738270 0.527665 0.457310 
0.166041 0.284932 0.932557 
0.722459 0.766242 0.209804 
0.499135 0.746742 0.398795 
0.346584 0.846063 0.403333 
0.562464 0.334865 0.520748 
0.534101 0.194727 0.470956 
0.643985 0.932915 0.167658 
0.340691 0.841311 0.173421 
0.719461 0.532770 0.319211 
0.163797 0.992314 0.406835 
0.633325 0.293883 0.669201 
0.043103 0.692940 0.724366 
0.792792 0.569232 0.223126 
0.004958 0.856937 0.735018 
0.760327 0.409393 0.185088 
0.335949 0.539464 0.434744 
0.622956 0.554653 0.297816 
0.644828 0.361796 0.405689 
0.832814 0.580746 0.085283 
0.964704 0.157750 0.281339 
0.331909 0.084741 0.866484 
0.557679 0.155175 0.715123 
0.795454 0.687066 0.220584 
0.484586 0.771711 0.266096 
0.984166 0.074835 0.345881 
0.460258 0.509754 0.507075 
0.743371 0.256045 0.611684 
0.665198 0.000196 0.889830 
0.771198 0.389410 0.450078 
0.753119 0.473457 0.388384 
0.388677 0.189477 0.922629 
0.537941 0.768005 0.368842 
0.315211 0.557391 0.872663 
0.846809 0.431012 0.236974 
0.069417 0.627386 0.781620 
0.618683 0.348520 0.502692 
0.717905 0.092875 0.646441 
0.370180 0.236978 0.924285 
0.175485 0.816302 0.496259 
0.197393 0.449229 0.923265 
0.112774 0.536551 0.614518 
0.147808 0.815420 0.605189 
0.342068 0.182794 0.949697 
0.904869 0.095312 0.500511 
0.339175 0.527713 0.951259 
0.901395 0.511404 0.123834 
0.253097 0.637218 0.520864 
0.639833 0.673090 0.244712 
0.359933 0.121686 0.984015 
0.718596 0.878789 0.083305 
0.008762 0.843333 0.625147 
0.312066 0.018147 0.964690 
0.053193 0.632539 0.508916 
0.971707 0.459145 0.053140 
0.743849 0.299564 0.665414 
0.243025 0.844450 0.341600 
