100 2
6603,3415
7674,8322
4701,6570
7910,3046
2717,2484
9186,8550
6853,3205
5041,5566
7291,6776
2206,4629
3699,2810
7220,5635
8408,9147
2496,2459
4609,5254
2447,2488
594,1192
5270,5386
2106,1759
6206,7022
8692,6341
2783,2360
8645,9216
6704,6430
5196,5911
7254,6907
1874,2225
6451,6760
8041,8311
6766,6253
2444,8258
7107,5138
7416,7195
8417,4062
3222,3013
6233,4924
7908,7720
7075,5852
6206,6016
7936,4656
5787,5955
6274,7420
3365,2751
6980,6331
7064,7609
8009,6686
4961,5879
1216,705
9474,9412
6639,4934
7037,2527
5617,6726
8524,7981
2915,1898
7538,5596
3020,4618
1824,2798
3811,4421
4255,4185
8598,7571
1406,2793
4943,5284
5920,3252
3831,5679
5661,5157
1947,2969
6811,4126
3563,5176
7341,3655
592,1382
1570,2654
5647,7241
1449,2365
6127,8648
7651,5763
6018,6558
6733,5010
3731,3302
329,440
3903,3400
7351,7474
3182,3227
6586,4401
3159,5599
7208,8686
5742,4566
4565,3336
1197,1226
5775,4961
3153,3358
3133,1859
1400,1629
1627,2163
3847,6748
7674,8145
4446,6199
4345,6751
489,215
4757,1906
2946,2329
