100 2
6821,3506
4011,6617
8199,965
2772,5912
4987,4322
7637,2649
6572,4224
4411,6071
7448,1816
5939,4330
3279,7766
2129,8307
8881,217
6542,4171
6968,3148
4548,6346
6581,3069
2227,7785
7012,3970
7638,1665
5615,6130
2887,6815
5680,4584
5010,4954
7485,2542
5116,4027
4553,5381
1959,6355
4310,4787
2408,6657
4000,3697
2487,8290
8421,591
5884,5461
4431,5193
7895,390
2544,6421
6701,3728
9749,583
2036,7696
2864,6358
3364,6887
1897,7415
2276,8003
8789,1767
6331,3411
7778,1572
2978,7677
2003,8711
7588,4425
7024,1664
1098,9050
1714,8279
5984,4993
3306,5944
8967,1093
8809,1824
4060,6474
7838,2415
3658,5766
8303,2275
2156,7451
3165,6975
9474,2161
4546,6485
1658,7532
8733,1343
5169,5437
9295,805
3568,6959
8427,461
4687,4663
6801,3512
2860,7974
5870,3162
9435,735
2082,7369
4566,7011
8972,2626
6738,3196
4805,4774
5225,5949
5389,4046
5920,3162
3468,7433
2977,6663
4556,5484
8702,1958
9798,606
4305,6526
5783,4681
6758,2812
6604,2909
5006,5307
7547,2700
5557,4667
7918,1967
2371,6223
3019,6289
5805,4540
