4000 3
0.280738 0.569949 0.534588 
0.819974 0.722829 0.122885 
0.569068 0.336636 0.622558 
0.670730 0.916023 0.238411 
0.756444 0.499129 0.465620 
0.432440 0.692279 0.225941 
0.397197 0.825517 0.217111 
0.376662 0.652661 0.377003 
0.142988 0.727376 0.391205 
0.623774 0.201922 0.726489 
0.184024 0.386437 0.900400 
0.063976 0.608909 0.629553 
0.545059 0.804322 0.263833 
0.567928 0.125429 0.812959 
0.919100 0.433426 0.074856 
0.261273 0.364100 0.881782 
0.234671 0.292234 0.987160 
0.357336 0.223864 0.823696 
0.241589 0.599789 0.773340 
0.607773 0.584398 0.368571 
0.467476 0.604353 0.701890 
0.641239 0.682216 0.304120 
0.581477 0.427176 0.594268 
0.750962 0.384870 0.227163 
0.098161 0.644811 0.770771 
0.377934 0.694628 0.592993 
0.399498 0.647590 0.516661 
0.342287 0.442308 0.777389 
0.090057 0.890524 0.520064 
0.982100 0.315484 0.129023 
0.627411 0.555035 0.391174 
0.202387 0.367005 0.744771 
0.129592 0.922735 0.382247 
0.513759 0.666395 0.461194 
0.592354 0.813645 0.286119 
0.032896 0.653681 0.599453 
0.108078 0.795765 0.568338 
0.746030 0.408926 0.492087 
0.772923 0.417235 0.402635 
0.265754 0.746639 0.529963 
0.460233 0.775069 0.269998 
0.309430 0.347421 0.901385 
0.096859 0.947125 0.313158 
0.555037 0.740373 0.233216 
0.492353 0.989614 0.108842 
0.997559 0.014069 0.469458 
0.658691 0.427330 0.425316 
0.957550 0.233081 0.296026 
0.401690 0.231805 0.881287 
0.254469 0.648529 0.796235 
0.193066 0.461268 0.818662 
0.371584 0.874702 0.334593 
0.768657 0.300708 0.373771 
0.290014 0.876554 0.681136 
0.280186 0.762434 0.341904 
0.543257 0.654563 0.334623 
0.570055 0.785659 0.238483 
0.530142 0.369120 0.707162 
0.370086 0.590922 0.696316 
0.312724 0.623245 0.522179 
0.677037 0.045002 0.879217 
0.754794 0.446795 0.329561 
0.874278 0.618921 0.066367 
0.670364 0.627029 0.314385 
0.561252 0.160228 0.868077 
0.501371 0.725968 0.509934 
0.211233 0.394275 0.928005 
0.474330 0.239267 0.837098 
0.730227 0.394779 0.370299 
0.344863 0.377291 0.679295 
0.328567 0.533575 0.361646 
0.228320 0.646815 0.832649 
0.570302 0.336774 0.664718 
0.761690 0.766294 0.102560 
0.435051 0.438156 0.839232 
0.436478 0.605249 0.678346 
0.453566 0.404131 0.650561 
0.759174 0.250007 0.494442 
0.625716 0.436900 0.433332 
0.433229 0.806136 0.410560 
0.206961 0.687457 0.509518 
0.246228 0.565288 0.723500 
0.863580 0.230453 0.340796 
0.157935 0.994215 0.364511 
0.323534 0.904670 0.395087 
0.968848 0.477501 0.136985 
0.443169 0.983425 0.112976 
0.402728 0.769878 0.456723 
0.484734 0.204146 0.958175 
0.235506 0.763058 0.244271 
0.408759 0.737080 0.345897 
0.455004 0.698934 0.473882 
0.708770 0.566096 0.019484 
0.576460 0.147293 0.656095 
0.459278 0.899596 0.437672 
0.671197 0.421120 0.543204 
0.615422 0.204789 0.749200 
0.757704 0.181956 0.423939 
0.735739 0.692745 0.286730 
0.991540 0.354337 0.027299 
0.601790 0.557179 0.305631 
0.947128 0.681217 0.323413 
0.115636 0.763154 0.733944 
0.378354 0.017868 0.935938 
0.534430 0.519674 0.600839 
0.293072 0.285818 0.830979 
0.607658 0.002561 0.796066 
0.760555 0.272886 0.288826 
0.633764 0.518193 0.359634 
0.477736 0.821151 0.037185 
0.744690 0.530230 0.401923 
0.774472 0.371452 0.467015 
0.818491 0.485059 0.263009 
0.261836 0.861729 0.212599 
0.223582 0.816040 0.483162 
0.873168 0.080604 0.781559 
0.111171 0.703905 0.983456 
0.420014 0.391788 0.734522 
0.432926 0.225453 0.888848 
0.010703 0.942689 0.480282 
0.341111 0.355437 0.652623 
0.971103 0.295299 0.045167 
0.306733 0.346771 0.950141 
0.894244 0.266501 0.188698 
0.142595 0.751068 0.481973 
0.759467 0.232525 0.501728 
0.549257 0.376491 0.622703 
0.050327 0.401663 0.989577 
0.145262 0.521988 0.846751 
0.303452 0.798474 0.365343 
0.404742 0.458643 0.561005 
0.603024 0.100869 0.549749 
0.504203 0.399330 0.741268 
0.884298 0.134552 0.693516 
0.257132 0.806142 0.326325 
0.702459 0.168052 0.687986 
0.672360 0.393219 0.401924 
0.538028 0.779565 0.206521 
0.473977 0.871865 0.376485 
0.012310 0.597498 0.778835 
0.424233 0.455114 0.638032 
0.882809 0.232521 0.323231 
0.192260 0.691073 0.622053 
0.858448 0.069673 0.675889 
0.255832 0.763600 0.420563 
0.735204 0.284403 0.395902 
0.139452 0.684775 0.857699 
0.658231 0.059210 0.793360 
0.705886 0.118298 0.811631 
0.514258 0.750783 0.458258 
0.379515 0.829140 0.506259 
0.822238 0.225963 0.207997 
0.046654 0.526981 0.904628 
0.689438 0.767076 0.288150 
0.121062 0.611543 0.506897 
0.541410 0.259857 0.448450 
0.312889 0.659219 0.567853 
0.417609 0.183465 0.934152 
0.603491 0.506677 0.513596 
0.933085 0.363589 0.318465 
0.489831 0.518196 0.274237 
0.568415 0.088025 0.904088 
0.400409 0.130080 0.826861 
0.236509 0.611022 0.501342 
0.119546 0.806392 0.540630 
0.837194 0.200970 0.407553 
0.982887 0.293927 0.054582 
0.438586 0.554115 0.362552 
0.788306 0.625221 0.223668 
0.660921 0.198129 0.726270 
0.858659 0.315883 0.458612 
0.054241 0.894004 0.425023 
0.638807 0.450308 0.289638 
0.756621 0.225663 0.566081 
0.332903 0.165042 0.857451 
0.523850 0.713700 0.235432 
0.616025 0.423803 0.216380 
0.504497 0.034850 0.988312 
0.849073 0.280882 0.401028 
0.568185 0.114007 0.727887 
0.833792 0.604763 0.156880 
0.891483 0.244533 0.141099 
0.215550 0.801424 0.582886 
0.482880 0.349424 0.643003 
0.396404 0.607562 0.555264 
0.709162 0.245355 0.579276 
0.032356 0.462727 0.922881 
0.489693 0.905792 0.066330 
0.348058 0.729403 0.441362 
0.445296 0.683845 0.111570 
0.909380 0.035531 0.543021 
0.670560 0.013029 0.637322 
0.452794 0.712024 0.429852 
0.017882 0.864210 0.445602 
0.800738 0.116767 0.721217 
0.419074 0.315058 0.873011 
0.679210 0.687485 0.242034 
0.508159 0.688253 0.266153 
0.564521 0.421432 0.521598 
0.967819 0.590897 0.126959 
0.601079 0.557272 0.215129 
0.833488 0.357489 0.372631 
0.530816 0.434169 0.474371 
0.603752 0.228030 0.726371 
0.300905 0.262823 0.801705 
0.814206 0.555796 0.140857 
0.468528 0.904249 0.456846 
0.414476 0.937538 0.096343 
0.440057 0.647861 0.314694 
0.499970 0.445502 0.230221 
0.814685 0.473251 0.272705 
0.257589 0.780555 0.514555 
0.422703 0.989499 0.007773 
0.649356 0.295801 0.434090 
0.821019 0.317608 0.491767 
0.876891 0.216547 0.557181 
0.155407 0.866794 0.382746 
0.315287 0.804063 0.252809 
0.215684 0.533493 0.981268 
0.321262 0.447326 0.607504 
0.733200 0.438388 0.378371 
0.710817 0.212735 0.408571 
0.445315 0.551443 0.482667 
0.351678 0.316551 0.650227 
0.378950 0.353400 0.784890 
0.446566 0.771635 0.315728 
