4000 3
0.416543 0.849975 0.330119 
0.897956 0.931595 0.914065 
0.732368 0.881743 0.909038 
0.144158 0.018369 0.346449 
0.723215 0.686076 0.411998 
0.120972 0.569234 0.034347 
0.973422 0.992268 0.881626 
0.692663 0.172915 0.111904 
0.419145 0.786686 0.703965 
0.217611 0.050811 0.363890 
0.635345 0.467354 0.213865 
0.965464 0.365310 0.145460 
0.879529 0.097678 0.027203 
0.788568 0.241837 0.045572 
0.135017 0.965052 0.731648 
0.547015 0.086024 0.300882 
0.581362 0.059446 0.293150 
0.462988 0.752109 0.466064 
0.574892 0.171253 0.252750 
0.278857 0.388864 0.303562 
0.642747 0.024209 0.770915 
0.856612 0.989674 0.136225 
0.002072 0.869203 0.233904 
0.029276 0.657771 0.475740 
0.074848 0.792787 0.440792 
0.806496 0.339803 0.526816 
0.107377 0.921165 0.586262 
0.400527 0.384153 0.338371 
0.866591 0.959044 0.509624 
0.119342 0.237901 0.898488 
0.422903 0.880648 0.922697 
0.193819 0.737261 0.912371 
0.330044 0.739333 0.781574 
0.563948 0.768609 0.439345 
0.039688 0.843457 0.232132 
0.480481 0.649952 0.571935 
0.007297 0.757330 0.493100 
0.593559 0.157857 0.877252 
0.931929 0.024448 0.836297 
0.441554 0.143790 0.074198 
0.340042 0.566693 0.954846 
0.262739 0.760512 0.692107 
0.175110 0.090556 0.431440 
0.956684 0.654505 0.200049 
0.396029 0.694193 0.043506 
0.628161 0.174673 0.693458 
0.200096 0.181970 0.450788 
0.693195 0.775529 0.608644 
0.570448 0.707458 0.633093 
0.406744 0.149012 0.776882 
0.480942 0.489053 0.343576 
0.435788 0.751793 0.104088 
0.127895 0.926903 0.194644 
0.559336 0.883587 0.849149 
0.759385 0.279616 0.543342 
0.802890 0.907777 0.718015 
0.496348 0.107873 0.899985 
0.947136 0.801068 0.675514 
0.555780 0.371516 0.382972 
0.188873 0.778260 0.531984 
0.965755 0.259202 0.021037 
0.309331 0.694990 0.772830 
0.413419 0.822885 0.699733 
0.608063 0.382221 0.583320 
0.457212 0.141606 0.862936 
0.000553 0.944496 0.770713 
0.718568 0.440844 0.878585 
0.618554 0.387980 0.679653 
0.294068 0.943761 0.051168 
0.677040 0.132634 0.829428 
0.209024 0.098389 0.088630 
0.230061 0.407720 0.783620 
0.002891 0.821139 0.606506 
0.702624 0.429202 0.988727 
0.285944 0.886413 0.130332 
0.148880 0.886967 0.074828 
0.919592 0.605535 0.515673 
0.798177 0.224089 0.903653 
0.477830 0.518156 0.847414 
0.528999 0.195196 0.980047 
0.358427 0.404220 0.078436 
0.447057 0.634282 0.486156 
0.230677 0.637173 0.307295 
0.837183 0.339797 0.736496 
0.825909 0.625741 0.622910 
