2000 7
2730,8596,2935,5306,5429,2605,7117
2631,7122,6618,5951,6490,9849,2659
5142,5372,4491,8036,2442,9693,1299
7038,5296,8056,5220,4917,2413,7534
1848,4237,2550,5871,7665,1558,9254
6595,6765,7254,425,777,5485,7926
9014,4851,3613,6745,346,5411,3108
9073,2559,6371,3365,2650,5487,7438
6946,7054,4087,6756,2453,3989,6286
3724,3051,5865,3557,7122,8343,2813
1419,9502,5632,1566,5074,8017,7252
2505,7184,8398,4818,56,6263,4032
2759,8430,1112,2529,9213,4753,8857
2553,4695,5740,7451,5599,2950,5457
3912,2765,3686,7562,5493,904,6783
9297,3959,5023,4865,2935,3939,303
1793,7778,1314,5226,4865,160,9684
3920,7087,6500,1175,749,5411,7008
803,2563,5070,4793,4507,6396,4661
2050,1807,3930,9304,2723,6285,7604
4615,7063,665,6188,5612,7276,1130
1283,4705,5902,6370,5717,5275,2301
469,7987,8040,1359,5387,3912,8876
670,5642,5622,7026,207,9272,9484
4913,8334,4102,5900,6724,1474,2703
6810,5604,5057,556,5614,527,7703
9025,1077,7703,6131,8295,775,7522
5556,5725,3395,2466,4082,1427,7119
2851,8643,376,6609,6771,421,7217
370,8112,3519,3382,3551,6719,4529
357,5875,8795,6925,4483,1527,8731
3816,9781,4154,7217,1033,4736,9457
603,9892,2069,6533,7209,3300,6356
7724,3051,6152,4259,6171,5015,1582
4753,228,4548,9474,5119,2026,9832
6314,5482,3470,2049,9882,1092,3343
2696,1954,6041,3639,3721,4436,7586
5589,6684,3445,2485,1728,7363,6915
2237,7528,339,5629,7322,2888,4543
2624,5157,4249,2307,8938,3363,8277
1288,5905,1415,7242,6555,7870,4944
7274,6715,5917,8491,596,3281,3429
8958,4455,9268,3914,3901,8300,914
7576,2739,716,5309,7755,2631,8978
4044,4380,2929,1900,7028,2913,9861
4394,8363,4004,1459,4129,4301,5958
8876,580,4106,7122,858,9214,3139
3970,8395,7347,4614,488,6293,5670
8191,4418,6292,570,9129,2199,7883
6144,3665,4031,7060,6756,7859,2816
2909,2578,5184,8039,3553,8492,7912
1056,6294,7826,114,7492,4256,9875
5670,4607,6859,115,8674,5080,6625
7267,2835,6923,5835,778,9066,3206
3202,6964,6594,7819,2921,3800,2825
3847,6032,1498,3434,9252,6748,6599
1584,3926,7497,2537,696,9962,6406
7294,2004,6886,6950,4067,2746,2729
6955,1848,8470,5444,4886,5794,7520
6059,7482,6290,1718,7317,5167,2616
5773,1669,5754,9561,6151,1311,8662
9423,6183,5106,2201,5118,5315,1442
366,4486,3631,6726,7492,6455,4607
970,7375,1729,7278,289,6329,7366
4963,7472,4159,6223,3325,7820,5187
1116,6162,4020,7543,2706,5326,8797
4722,7461,5730,5161,6921,1293,6313
9500,16,4149,8802,9583,712,858
2296,7485,5033,859,6539,2662,6784
9849,4316,3632,5427,2869,4622,7299
9359,1856,6034,3846,906,3365,6382
8178,5917,351,6411,3186,7832,3167
2946,8889,2136,2487,5249,2619,9315
5785,3141,4678,7522,7709,454,5362
33,6366,8590,106,7814,54,8042
5960,3466,7745,2598,3464,8648,1711
7162,8105,4597,3443,5127,5818,4531
7562,6074,5703,2592,4070,657,4884
6239,7580,3503,4427,6518,3743,1749
6079,2956,6050,5303,1893,7887,2834
8756,6000,9993,3521,1689,944,5203
8236,5260,3643,1893,4021,7721,5447
3431,2889,7519,5574,2957,2840,9832
5544,4560,3639,6707,678,7251,5228
3835,3422,7720,5513,3855,5981,7188
4090,9672,5551,4052,3012,3761,2497
4395,8788,857,8825,3798,1898,3017
2351,7059,8330,2048,3888,7695,3875
8623,7052,2920,2225,5804,6278,4445
4052,5993,1137,4463,4541,4701,7882
6871,2787,9234,3280,7962,5510,1302
5287,5815,8387,4518,7880,2256,2247
4837,6583,6234,8323,1908,3952,6247
8402,4985,79,6100,6811,4284,7377
4327,4402,5728,223,6916,7116,2562
7356,8161,2579,434,7832,4923,2324
2894,2284,2468,7152,7348,5327,8510
