1000 8
5449,6746,5910,6282,5162,5725,5022,5917
3185,2304,3780,2924,2881,3786,2876,2543
4962,4047,5679,4761,5105,4538,5424,3686
3208,7142,2292,4903,4571,5523,3975,6722
4797,3021,4057,2899,3966,3024,3592,4036
3492,3337,4351,3532,3797,5131,3730,3263
2171,4929,2982,3601,3523,2967,5580,2993
6168,5017,4479,2278,6489,3236,7258,2143
5013,4998,3480,6208,4311,5219,3535,4546
4904,3977,6661,3014,4892,4775,4662,4864
3185,5785,4454,4027,3261,5301,3747,2808
3509,6231,3165,5082,5784,5244,2690,6023
5707,4687,6237,2270,7263,3159,5191,4126
4521,2124,3077,4003,2562,2468,3848,3071
4267,2068,4755,5085,3802,4137,3785,5335
3749,4089,3599,4071,2414,4756,2066,4365
3281,5656,5259,6152,4882,6251,5285,5286
5371,5507,6671,6241,5750,5023,6793,3669
7855,6721,7514,8617,7971,7983,6197,7837
5799,4037,4024,4765,6469,4297,4690,4152
6294,4124,6023,6244,5627,6543,6361,7119
6369,5224,6358,5664,5640,4996,6966,6214
4722,6978,6580,5737,6102,6370,6028,6314
6089,3164,5003,5023,3772,4135,4175,5553
3971,3735,3064,2477,4266,2941,3768,2941
6236,3479,4695,2782,5604,4404,4492,3644
5086,4763,5263,3641,8184,1411,6312,4425
7606,6654,4768,7267,5842,6996,5999,4995
2588,3291,1880,3150,2281,2463,2886,2586
4171,3708,5148,3767,4883,3158,5225,3504
3009,4881,4048,3900,5152,4966,4172,3615
5338,5843,3157,5583,5701,4943,6383,3933
4547,6106,5294,4786,5765,5668,5951,5764
5374,2538,5485,4824,2814,4130,5606,2824
2038,2982,3033,1463,3266,2489,2091,2539
2496,4927,3168,3911,5602,3565,4125,5399
8950,2950,7541,4710,7352,3264,6254,4127
7668,6645,5370,6574,7392,3814,8395,4479
4257,4805,4572,7270,6033,4148,5325,5589
7304,4609,3449,5185,5385,4283,3025,6246
4264,6302,5128,5424,5894,4208,4488,4840
5474,4345,7032,6270,5921,4391,7369,5366
4365,3755,3685,3880,3516,5355,2340,2897
4928,7488,4777,7182,6629,6081,5540,5660
3479,3901,3462,4575,2977,3895,3439,3936
2250,3408,2932,4777,3649,2259,3906,4943
5085,3576,6744,4437,5157,4129,5458,4560
5758,6943,4026,5988,3513,5093,6221,3648
4978,4401,3411,3848,2703,3820,3789,2662
7320,3175,6739,3276,6028,5992,5501,5662
6059,2509,4753,7040,5878,4953,5241,6403
5204,4520,5927,6790,4859,5545,6731,4596
5486,7515,5459,5738,5692,6086,5457,6026
4447,6195,5655,6411,5167,6631,5703,5926
5545,4341,5605,5850,8024,3324,3167,6104
5772,5468,4483,5735,4545,4666,4831,4802
6806,4850,7219,4280,5975,4113,8635,4064
6469,6077,8142,4201,6771,5398,7508,4621
6045,5551,2950,3200,5011,4493,6959,2946
3161,4842,5067,5517,3783,5841,5268,5112
5688,4834,5357,4686,4886,4424,5563,2540
4929,4557,4572,6229,4606,2557,5338,5807
5718,3524,6294,4167,3561,6097,4082,3981
3796,5567,5171,4269,3876,4341,5236,4306
3557,2865,5050,2677,2979,2734,3744,3070
6880,6271,6615,5586,5590,6362,7007,5800
4894,1421,5012,3040,4418,3524,4111,2987
5933,6353,6960,5529,6884,5610,4903,6610
4873,2940,3995,4564,4597,3415,3532,5448
3444,6132,5032,5644,5681,3445,6830,5565
2855,3082,3559,3099,4222,3442,4402,4483
5843,5409,8122,4225,6323,7159,5019,7781
7079,6440,6254,6966,5833,6393,5973,6685
3289,6714,3812,4511,4077,6901,2740,5367
7470,5283,4266,5151,5060,6534,5296,5426
5430,5466,6006,5538,5856,5654,6160,5438
3065,3607,4979,3820,3606,3573,3100,5382
5800,3349,5230,5786,4763,5533,5351,4461
6189,3376,6790,4718,5761,7064,1207,6183
2543,3794,2457,3804,2287,2946,3030,2869
5183,3417,2549,4452,3116,5075,2931,3949
8199,8270,8104,7849,7703,8767,7676,7642
4904,3637,3110,5136,3737,3650,2552,3914
4805,6452,6885,5284,5214,6939,6960,7068
6232,5532,3624,8234,5941,3538,5851,6378
3880,2764,4202,3168,3485,3668,3458,3044
6620,5542,5670,3859,7886,4655,4457,5187
7868,5980,7036,5962,5904,5550,6493,5483
4729,3247,5658,4393,3374,4717,6234,4120
3976,6139,7058,6621,5468,5824,6900,5614
6382,2811,4965,6228,3775,5195,4690,4578
3583,6996,3272,4253,6575,3790,5071,3560
8098,5276,4995,5358,3617,6370,7023,1508
5464,5463,6700,4471,6687,6499,2998,6034
3549,3202,3246,3728,3116,4067,3524,3326
3404,6200,2274,5158,5622,3977,2767,6700
5508,4977,5752,5276,4741,4980,5866,6399
6016,5861,2372,5277,5854,3798,4009,4516
3710,5674,3210,5736,3793,5448,2716,4382
4431,5810,4476,4691,5266,3117,5621,5094
5421,2833,3998,3866,5142,5295,2330,4797
7454,6825,5895,6763,6402,5839,7785,4284
5334,6174,4923,3757,5513,6464,3592,7466
6161,6344,5016,7976,4029,6152,5858,5330
3484,2953,3420,2181,3081,3126,2535,2603
6757,3087,4096,5113,3861,6136,3852,4010
5757,4665,3702,4601,4922,4022,4918,3953
4781,5422,6529,4443,5639,3955,6574,5132
6873,8242,7629,6927,8584,6884,8048,7424
5902,2518,6161,3307,4166,5831,4483,2597
3587,3520,5175,2973,3632,5053,4020,3703
8451,4717,5661,6633,5284,5938,5230,4648
6850,7514,5547,7008,5921,6558,7734,5096
5524,5184,3948,5292,4341,6016,4816,2452
6593,6906,7684,5911,6919,7223,7351,6219
5497,5022,5223,3791,4672,4850,5053,5206
5287,7423,5543,5665,6133,5876,6891,6478
7030,5220,4913,4426,5396,5230,4584,2728
3631,3235,2421,2981,2251,3241,3999,2653
5639,7100,6488,5170,7420,6686,6976,7725
6052,3401,5087,5832,4983,6817,4921,5292
3012,3886,3472,3239,2381,4749,2118,3577
2427,5380,3522,2498,4875,2878,5473,3758
4136,5533,3306,5101,5299,3849,6568,3704
3711,4816,2944,3969,5027,3161,5763,2932
5175,4588,2597,4439,4313,4077,4838,2475
5460,5447,4780,4649,6542,4917,4586,5735
3082,5403,5343,2098,5265,4531,4072,4261
6246,2792,5855,3276,5887,3354,3751,3339
6906,4432,4734,6634,6132,6198,5799,3283
3582,2556,4205,3658,4244,3398,4337,3462
2802,4977,2777,4611,2671,3197,4593,3349
5170,5453,4960,5708,5250,6651,5146,4773
3811,7196,5428,5554,5941,4525,6330,5128
4019,4339,4671,5521,4395,4172,5286,5033
4820,3367,5898,4948,5649,4200,3907,5409
1646,4028,3302,3499,3161,2581,3001,4348
5865,5491,6795,4783,6551,4343,5635,5969
3900,4367,4221,5188,2718,4980,5361,4027
7752,5787,7056,7870,3754,7434,7644,5463
6800,6699,7151,5642,6240,7413,7020,5023
5953,4689,4402,5089,5922,5024,5379,3822
4447,4878,4144,5954,3087,5722,4892,3507
4086,3700,2705,3931,3981,2943,3513,2963
2650,5237,7148,4430,1304,8012,3751,4692
6865,4504,8280,6461,6258,6735,6062,7628
5800,6004,6181,7365,5844,6635,6709,6380
4443,6008,5928,6223,5073,5854,6874,5209
5301,5209,4892,6174,5032,5990,4372,5966
5183,3642,6354,4267,4916,5921,4121,7527
5210,3764,6201,4995,4082,6542,3811,4966
3947,3228,3571,4261,2617,4401,3375,4436
4386,5019,3044,7599,4547,5372,4067,6723
3914,3412,3844,3497,5405,3887,2968,4956
3420,3984,4092,3563,3094,4126,2775,3982
6716,6113,7038,5639,4186,6507,7332,5035
5761,5308,6098,4458,5606,4974,5185,5972
5381,5345,5960,3443,5955,5339,4629,3494
6949,3161,4224,6390,3404,5686,5835,4394
3935,2864,2972,2875,4234,2774,2583,5186
7374,4077,5746,4804,7383,3910,4469,5660
6110,4556,4949,5335,4557,7200,4307,4618
5232,5763,6534,3723,4793,4041,7389,2530
5655,6619,4998,5146,7020,3350,6520,5578
3921,4304,5854,4894,6407,2004,5974,5517
5988,4302,5644,5670,4140,5781,6364,3973
7077,7839,8286,7906,7068,8425,7459,8033
4531,3454,5759,3686,4643,3098,5639,2750
5884,7639,7052,6787,6239,6781,7021,7081
4408,3593,4300,5983,4289,3822,4855,6602
5877,1829,5132,4206,2573,4028,4070,2822
3353,4656,3876,3749,4950,3436,4648,4939
4232,6755,4280,6122,6792,3929,6272,7167
5893,6724,5379,6324,6562,5572,4919,6689
6573,5048,6292,6578,5913,3704,7461,5071
6831,6609,5931,8686,4729,6996,7001,6205
5167,6946,1292,5724,6252,2364,5784,2201
3844,3261,3534,3553,3023,3809,3436,2943
6075,7239,5959,7741,5155,5479,6558,7833
3306,5020,2914,5279,4896,5048,2073,7124
4312,5975,3889,6653,3715,5212,4619,4453
5643,2607,7483,5068,5395,3875,5698,6812
5153,5690,3825,7825,5443,3836,6402,4232
3642,4311,2995,5470,2197,3329,4356,4188
