2000 5
4241,2837,8627,2691,4026
8404,2018,7100,7378,5317
3740,3705,8083,7216,1707
770,2733,6524,9053,3613
4642,6969,2727,9425,2620
4015,7051,9251,588,9161
7077,2639,8651,1531,4095
1884,1411,6449,8022,5508
5373,5821,2739,4915,5810
7786,3746,2361,6276,6839
9268,2316,3771,9841,1884
4549,3812,2301,8253,3903
4114,4761,617,3250,7658
520,9187,3859,3531,9160
5745,71,3770,7200,6906
5507,9093,5414,5360,2318
6213,5479,3295,2873,2857
9330,5094,3319,1630,5293
9403,5038,2602,3799,2368
6521,1607,6995,4538,7686
2122,3348,2901,5287,9934
8639,3050,9706,2337,3124
3105,5674,7206,7810,1804
7354,249,5704,7195,5321
1271,8236,6597,5175,6147
1869,9287,8517,5974,498
3110,7009,2824,5078,3017
5957,7388,1044,6660,3724
1254,8988,1702,3126,7305
4670,2653,5575,5227,8077
5971,2183,2863,8861,8490
7216,2296,5920,6095,3640
5270,1163,3604,7415,7446
7840,3853,3928,8232,3949
1840,8273,7562,1258,7498
1748,7094,3860,3044,9197
7170,6965,8327,2553,502
8038,6988,4276,1792,4116
8629,4440,4963,3173,5188
4220,61,4367,5956,9279
9400,474,6985,6207,3745
5660,3315,6972,8327,3957
4532,6900,2783,4646,7144
8299,7281,3411,1569,3819
6788,2796,5902,8325,2163
7902,3099,3152,8202,4060
8459,2784,5788,7431,1563
3959,8152,3030,2619,6501
6629,4248,3115,6724,3484
2611,5838,5213,7666,5843
3745,9736,171,5721,3038
6342,2535,6362,8782,2241
5165,7455,1257,9201,4247
8718,3860,1675,9732,5465
8534,3525,4775,1648,7085
9337,196,7481,7106,3105
2120,3409,9490,5911,92
6962,4941,4744,6052,3199
5335,5856,2490,9311,990
1358,1569,5776,7311,6571
5979,3042,8840,7010,173
2817,9725,8170,3636,1142
2645,4375,6026,8071,4936
8916,1289,3196,4030,4709
228,7638,6270,5744,4174
6371,1347,4701,8524,4195
2400,9193,6070,2336,8374
6071,9733,527,3790,3580
1329,4353,3450,8481,6930
5784,2054,8020,5187,2413
1582,1493,3859,9197,9503
5956,2727,5399,3128,5776
9437,5496,1281,8421,2372
8565,7879,1810,2217,6200
8795,8551,3682,3600,1919
4228,4936,9110,5414,3026
7878,3988,384,9374,1554
6592,3780,6446,1574,8594
9728,1806,5857,2364,7815
8545,3427,3182,8384,627
7707,6124,6192,79,4147
3107,6761,1727,4226,7559
91,8766,3442,6517,8323
3317,3388,7287,9709,2468
7811,2617,3179,7576,580
9984,833,6541,1824,2939
577,2148,8817,3492,7582
6894,9551,4694,5595,73
5128,2771,9695,2959,1208
