100 4
6094,4718,1263,7202
2896,8083,4295,5147
1359,8212,4823,7289
9042,2761,7714,251
4889,4097,3901,5494
6534,5215,5620,1179
3010,8902,2332,6073
2625,4582,4667,7125
6085,5086,1289,5503
3119,6768,4256,3304
7009,2632,3238,3937
2611,6764,8894,901
4653,1196,8502,8449
8361,2510,4287,7450
3182,4365,7861,2606
1263,8292,8737,2791
8486,2779,5318,2902
4696,3383,5533,7980
7085,5233,4093,5775
2375,3360,8730,7857
8228,376,6766,3967
1988,6519,7745,2144
4200,5671,5556,7220
4564,7522,1216,6765
3848,6746,3305,6784
4270,8638,5661,570
4801,8476,6152,1256
6941,6119,5558,1330
1079,3118,7479,7843
5196,3996,3277,7115
7917,4066,5795,1913
2407,6503,5474,6868
8114,241,1740,8906
2587,7652,1208,5440
9275,6334,405,4684
7933,2652,8654,5001
6365,5268,6814,1671
2706,7451,3847,2412
1015,4151,7944,6896
4136,3115,8541,5102
9860,3217,705,6784
6519,5275,7972,1940
1460,5562,6316,7039
9151,5065,6444,2088
7430,4087,5096,4012
9827,1825,5979,3495
3672,6395,7604,1688
7199,8019,4191,289
3834,3836,4593,9150
6519,6587,6656,873
4619,6694,8980,2146
8323,4797,2647,4268
9978,2997,7137,872
3185,3663,6195,5474
7459,620,8635,1593
7145,3327,745,8131
7211,3897,1794,5775
8379,7564,1940,4841
2328,4638,1558,8334
4562,2534,4128,7527
9727,3285,3246,1071
936,5006,7681,6319
5221,6842,4426,3313
5554,5895,3813,5965
6163,3249,5115,3628
1969,9266,2159,7917
6821,4837,3051,4325
7563,5106,5155,4179
5176,6871,3479,5337
6033,6095,1944,6000
3740,3424,9205,4316
7972,8840,4610,775
6335,5506,6003,4565
1837,8770,3786,4940
5186,1613,8913,4992
6213,5238,6939,126
1215,6254,5360,4962
4228,1959,7398,5875
543,5360,8283,7835
3048,3668,6512,8147
6817,9398,1014,1935
2420,3043,9453,5333
9848,3888,3343,3425
7924,2151,3281,7821
2662,7592,9941,2216
6112,7895,487,5289
180,6204,3301,9775
3537,4693,6354,4813
7260,91,5448,3754
5189,542,7431,9804
5984,5624,3842,4694
2192,4928,7091,4846
6733,2589,1442,9652
4368,1446,6157,5647
6417,6302,5183,3078
1371,7557,2143,9712
3514,7274,2012,7936
5876,7701,7735,336
4376,5550,5793,5538
2887,3723,5943,7499
