100 4
4261,6547,7122,3365
3860,3302,2481,2365
9204,2212,5421,3404
7967,8224,7165,6930
4586,2988,4584,1663
1395,4118,3560,3719
7370,6388,5200,7889
794,2015,709,1444
8206,7553,7509,8057
7181,3774,5869,5444
2713,4861,2763,7110
4319,5866,4665,3940
7013,5916,6133,7361
6917,6973,6801,6278
5093,4875,7322,6937
5001,6983,5308,6192
4290,3552,1872,4482
3831,2203,3258,2943
5187,4060,4035,5933
6959,5759,7582,6031
4853,3740,6516,5137
2825,3897,4104,4623
4434,4170,5334,3817
5765,5965,6495,5202
5066,4899,4496,4978
5947,6956,6073,5788
3148,3543,4778,4803
7941,7494,5110,6709
6979,5549,7732,5466
3255,3473,3791,6111
5439,6774,4814,8139
5549,5696,4463,7553
2563,4992,3420,5864
5668,6304,4031,2910
8584,8897,8301,8433
4577,6759,4004,4318
5926,4147,3644,3616
3084,4273,3970,6706
2355,4255,3360,2797
3979,7096,3539,6401
5979,6092,6877,3618
3523,6263,4249,7952
5229,7600,3185,6006
2606,4500,2545,5663
3417,2147,3071,2315
3528,3119,3601,3624
3886,4140,4584,4139
5568,4234,5750,3700
3440,6401,3546,6269
5608,4964,5219,4932
6098,4685,3786,3879
4619,6881,6901,5255
2538,7352,5657,5524
5553,5451,5184,4981
7006,5545,7006,5787
5865,7216,5633,8267
3444,4914,4266,5520
4136,1442,5922,6728
7305,4664,4738,3376
7915,6401,5911,6258
5700,7684,4973,5784
7133,5925,7837,6112
2577,4487,6100,5375
6185,4493,5184,4360
5163,5930,7676,5925
8685,8708,9242,8809
6097,5407,4898,6372
1444,3175,1902,3167
7430,6124,7719,6339
2832,4740,5428,5063
7104,6676,6101,5964
6869,8011,6065,6871
2722,2972,1539,2318
5183,4239,5032,3320
4401,7134,6504,6010
6161,3997,4830,4985
6324,6791,6285,6870
4701,6188,5793,3851
6276,5840,7484,6148
5154,2294,3526,3896
4608,5743,7332,6825
2800,2197,2323,1852
4643,3661,5946,4379
3584,2471,2491,2381
4221,6460,2375,5692
6199,3127,6457,5808
5409,4308,3982,3818
2035,1516,2063,1063
4275,6263,4788,5418
4965,7319,5755,5930
2870,4613,5439,5170
1779,1540,3013,2832
4246,7191,4524,7395
1730,4396,1848,4265
3131,2285,3631,3068
2443,3013,2576,2932
4458,6494,6161,6846
2256,4009,1812,4418
8558,4548,7648,5201
5006,4040,4509,3095
