2000 7
7672,7457,6311,7657,8245,6655,7731
5137,6720,6075,6552,4364,6619,5923
5687,6108,5410,7226,4910,4597,4586
6542,5945,7296,5741,6473,5323,7147
3707,5081,4784,6137,2824,5022,6136
6492,2593,5898,6647,3734,5094,5666
5851,4030,4823,6435,5369,5003,6090
6328,6227,5694,6221,6781,7487,6764
3405,2005,3589,2870,3088,3116,2437
6466,4633,3367,5645,5576,2539,5003
5271,7598,6476,5196,7404,5409,5567
5757,5551,6411,4808,4837,4944,7800
3991,4852,6217,5506,5531,5599,5808
5290,5055,6202,4131,5159,5546,7016
5568,6910,5714,6994,6158,6266,5549
6808,5166,6056,7604,6416,7961,6031
4379,5468,5528,5762,4888,5952,5634
4885,3337,5196,3795,3128,5551,3525
5911,6653,6720,4443,5433,5825,4786
6126,6523,8334,5391,6349,7523,6093
6908,4711,5007,4954,4684,5989,3753
5592,3332,5973,4453,4372,4844,3868
4700,4153,5894,6296,7117,4614,6448
6728,5797,4447,6695,5035,4487,5074
4576,5768,2778,5576,3113,7265,3401
3669,4432,5184,5040,3671,6311,4041
3738,4314,4918,2642,4652,3257,4956
3787,3714,3776,1775,4732,3316,3050
4809,5580,5999,3155,6754,3639,5629
7332,4759,6566,5926,5588,6660,4559
2297,2920,2229,2221,2832,2500,3202
3892,4286,2023,4423,6029,1766,7324
4523,7517,6239,4572,6271,5806,5640
4785,5691,5597,3938,7317,3511,4890
3639,2741,4360,3316,3556,2657,4242
1741,5731,6116,4861,6402,2140,8537
4576,4483,6308,4916,4821,3713,5703
5164,6142,4188,7086,3604,3780,5447
7470,5787,8503,7052,7120,8154,6246
5288,5709,2515,4802,6097,3722,2720
6972,5436,5365,6601,5320,7838,4868
6103,3546,2945,5824,5214,2958,4783
3706,5026,5078,5771,3370,4940,3632
4537,3583,4902,4506,3487,6271,2450
4366,4558,4852,2402,7807,3588,2384
4901,6183,6883,5226,6606,7341,6928
3700,4827,5839,3379,4408,5119,4675
3250,2198,3033,1496,2509,2859,1629
6065,3603,3722,5955,2880,4572,4944
5357,5150,2396,6276,7224,4359,5068
7725,8802,7112,7279,8116,7966,7303
5190,3838,4162,2250,3646,4666,5355
3016,4062,4187,3666,4352,3212,4076
2652,7433,4353,4753,4737,5091,7075
3516,2943,3750,3898,2844,4433,4331
4168,7069,5578,4968,6573,5161,5459
3364,4107,4979,3711,4727,3000,4114
4199,2384,4679,2967,3897,3131,3648
3866,3072,3082,2872,3388,4181,1000
6798,7099,7822,6486,7349,6290,7080
5371,3470,7584,5396,6196,4787,6223
3841,5258,7670,3335,3901,6308,4708
2926,5959,2587,3489,4466,3863,3872
5904,7744,4962,6356,5152,8102,4134
6330,4753,5398,832,5686,5233,5055
