2000 6
6268,4994,5074,7098,4963,4166
4680,5789,5264,5800,3696,6992
2204,4415,2417,2915,3156,2737
6236,4709,4951,5995,7066,6146
5661,7002,7578,7759,7687,6383
3945,5751,4975,4116,4540,5049
4186,6933,5509,4021,5784,6410
3350,3981,5803,2913,6531,3843
4178,3109,4220,3830,3651,5020
5739,3869,5395,5598,3742,6371
8253,6741,7153,6826,7429,7024
5627,6198,5001,3728,4226,3310
2700,3203,5202,3275,2739,5123
2493,3436,4922,2038,2728,5475
6868,3968,4364,6164,4465,4900
4839,4235,7205,3606,4338,3403
5394,5691,5215,5610,3140,5077
6918,6766,7350,7734,7009,7765
6040,5453,4933,5125,3464,6199
5090,3014,3926,6007,4249,3039
3144,2941,3274,2644,3391,3497
2996,4159,4069,4667,3481,3734
2928,4769,2415,3601,4288,3277
3227,4558,4633,3711,4190,4963
5561,6673,5877,5581,4353,5304
4942,8202,6086,6485,7009,6535
2045,4334,1681,2811,3472,2555
4519,5735,5398,7178,4464,6243
6319,6491,7497,5915,6574,7785
5439,6716,4222,6082,5919,6424
4184,3591,5568,3782,6157,4462
3886,3774,4817,5749,2530,4943
7350,4675,5737,5129,6489,6953
4611,3203,3420,3151,3686,2478
7765,7761,7437,8412,7793,7245
2451,2326,2195,2599,2617,2011
7157,4177,5451,6527,5324,6109
3209,4861,3807,3775,3603,3111
6040,5844,6574,4581,4882,5495
3011,4345,5405,4985,4843,5156
4778,4848,5009,5214,3410,3975
3569,4505,5532,7158,2713,8265
6570,4584,5222,8168,2036,6075
6724,4905,5738,6111,5868,4944
6072,6303,5682,6465,4808,7082
5813,3342,4996,3907,5376,4307
7659,7407,7035,8401,7838,7464
5535,6073,5717,6663,5965,7213
4661,6211,5817,4656,6187,4456
3499,3601,3890,4061,2195,4109
5308,3879,4238,5162,4908,2045
3810,4944,5465,2510,5878,3435
3761,4720,5087,2706,5213,3868
3655,2874,3450,3261,3964,2089
3494,3150,4668,2295,3249,3783
6052,4408,5509,4487,5516,3509
3687,6359,5159,3324,4708,3981
4909,2775,4021,4984,4821,4956
5066,6229,5751,2421,5251,2723
7128,6095,5432,5923,7556,5375
3853,5714,3829,4942,3711,5506
4474,4888,3559,4411,6360,3425
7686,5860,7269,5515,6957,5738
5185,4822,5711,4840,4879,4768
7145,6540,5562,6548,8432,5772
7509,8234,7636,6995,8337,7401
4417,6534,4681,4530,6986,3922
6422,6536,6446,7474,6445,7816
5586,3156,7325,5860,4412,6599
3178,4787,4144,3975,4667,3427
7970,9291,7292,8656,8158,8095
7069,3723,8548,5582,8538,5311
3774,5372,3225,3360,5100,2731
5283,4557,3182,4614,3713,2827
6440,4932,6484,5020,7685,5268
4051,5566,4783,5366,5921,4338
3362,6220,5545,4179,5571,6418
4927,6077,4891,6610,4788,6117
4443,4087,4438,3087,5982,2831
5091,5757,5152,5575,6684,5667
7060,5064,7153,5293,5009,5336
5748,8063,6855,6269,7295,7031
4999,6245,4705,4949,5959,6461
3038,4193,3216,3707,3067,3364
2680,4889,5360,3586,3057,4352
6217,7027,7294,5746,7905,6688
4889,2459,4086,4437,3498,4157
3187,1921,2253,3825,2352,2140
5467,5909,4321,5233,7190,3176
8128,4909,6144,4990,6405,5890
4612,3326,4852,5262,4087,5123
2065,2917,2128,2900,2493,2522
5645,6109,5538,7467,5601,4684
6436,6513,3108,6647,3725,6146
3702,4359,2966,4352,3832,3007
7324,4995,5810,6357,6893,5523
3603,5446,5175,5980,4060,5080
3905,3047,3872,4786,2942,3403
3899,5383,4470,4845,3707,3453
7946,5308,7906,5963,5047,6972
3797,3829,5329,4542,3187,7644
3167,4240,6068,4223,8019,4362
6129,8292,6969,7002,6218,7041
6215,5969,4880,7288,5546,7463
4620,4994,2159,4802,5201,4661
6110,6770,6098,4548,6991,5042
4742,5047,5414,6478,4363,6150
6272,4247,6006,2072,7525,3533
5644,5828,6473,6541,4424,6905
4484,5406,5979,4587,5117,6753
4346,6033,2253,4244,6550,4534
5157,3411,6137,4140,6584,6443
6757,5341,4994,6739,5580,4005
3239,5584,2534,6870,3605,5501
2942,2757,3014,2823,2836,3414
3547,3683,4544,3895,5247,6040
4776,4823,3729,6123,3317,3369
5561,5240,5718,5566,5544,5389
3191,4850,3883,2845,5927,4709
3230,5487,5795,4289,5885,4379
3409,4220,3118,4070,3884,3419
3224,4941,3782,3248,3007,4804
3245,5507,3010,5436,6026,3861
2783,4875,4290,4192,2521,4844
4635,3373,4254,4779,2474,5612
4053,3295,4158,3044,3017,3082
5279,833,7731,5064,5380,3451
7584,6607,7876,6607,6725,6855
6570,6254,6441,6112,6456,3931
3747,4559,5453,4046,5010,4959
5189,3808,4013,3711,3929,2839
5428,6587,6399,6513,6029,6349
7182,7707,7031,7605,7705,7279
5941,5651,8197,5380,6411,7628
6343,6189,5051,5585,5535,5983
5034,4759,5257,4757,5726,4281
5543,4920,2942,6293,3750,4121
4535,6895,3395,4380,5276,6051
6728,2596,5555,5337,4638,3110
5996,5647,5253,5416,5191,6337
2539,3814,4562,2908,4348,2950
6885,4838,6941,5042,6007,4580
6686,8310,6140,7141,5346,8707
3685,5644,1179,3675,5144,1934
4603,4609,7394,3472,3270,6242
3147,1944,2315,2540,2867,2499
4277,4105,2276,4626,3013,3854
3617,3958,3073,3847,5717,6370
3613,5784,4679,3992,4277,4685
4922,5304,3770,4576,6387,5122
6283,5339,6656,6562,4885,6553
3543,4940,2527,4666,3834,3913
3670,4502,8373,2031,6253,5745
2385,5014,2938,4738,4200,5232
6313,5686,5774,5864,6133,5768
7317,4954,5832,7182,5489,6466
3609,3030,5304,3347,2934,4208
5567,4021,5028,4894,2726,5437
4082,2931,3462,4308,3560,4376
6775,4072,7041,5276,6069,4442
5382,4096,5473,5888,5098,2894
6427,5892,5283,6028,5909,4293
3141,3235,2514,3947,2252,3877
4568,2838,4707,3277,2993,2647
5718,7089,4449,5424,5177,3991
4290,4307,3110,4695,5002,5969
3286,3599,4174,4525,2635,3587
5948,3853,3384,6067,2544,3635
6992,6854,6924,5939,6957,6357
4156,3286,4915,4992,3619,4831
7599,5422,5428,5745,6151,4351
7629,7552,6668,7047,6936,6301
3744,2440,2750,3957,2639,3196
6779,5627,6188,5636,7259,5132
4592,6765,4971,3935,5673,5465
4950,4980,9276,3264,6684,6421
4043,5429,4275,3899,4425,6029
5365,5435,5364,6206,4209,7250
5307,6257,4907,7107,5250,6158
3711,3203,3285,1409,3934,1377
5158,6541,8164,6442,5849,7025
7357,4209,5750,4959,6445,6673
