4000 3
0.418564 0.413776 0.643765 
0.916700 0.358187 0.203389 
0.488878 0.700769 0.228086 
0.888928 0.219438 0.393463 
0.354606 0.363767 0.592683 
0.500688 0.524663 0.352459 
0.405768 0.627545 0.426081 
0.610440 0.826875 0.243145 
0.879764 0.225850 0.455072 
0.423045 0.809171 0.193472 
0.323171 0.458700 0.614555 
0.834274 0.402034 0.122900 
0.432350 0.221461 0.920078 
0.365428 0.555445 0.441468 
0.606920 0.442836 0.422696 
0.386693 0.637803 0.566600 
0.134562 0.885958 0.430794 
0.343211 0.364291 0.653431 
0.280235 0.152781 0.776673 
0.211690 0.469962 0.913758 
0.059266 0.836072 0.483179 
0.790033 0.110293 0.667404 
0.747766 0.129001 0.503631 
0.597248 0.109538 0.587437 
0.129186 0.826204 0.546183 
0.930744 0.018778 0.790315 
0.620025 0.341524 0.555583 
0.770410 0.234014 0.435394 
0.363179 0.767004 0.535133 
0.510564 0.112270 0.990575 
0.197236 0.620639 0.546886 
0.324537 0.983558 0.112792 
0.689676 0.187911 0.749565 
0.471772 0.495834 0.589945 
0.509635 0.322766 0.598702 
0.396375 0.229977 0.750713 
0.152889 0.866533 0.667641 
0.319459 0.239462 0.882656 
0.992208 0.331304 0.149606 
0.346364 0.591263 0.536545 
0.559101 0.343745 0.353518 
0.770205 0.278405 0.341872 
0.588590 0.696252 0.345233 
0.552015 0.786694 0.011209 
0.388499 0.906893 0.218548 
0.649436 0.692680 0.178080 
0.359248 0.439664 0.333219 
0.171528 0.579551 0.735411 
0.719660 0.163877 0.594905 
0.608849 0.907397 0.049042 
0.282309 0.571810 0.755253 
0.580587 0.510933 0.519623 
0.433906 0.715924 0.288565 
0.348635 0.608605 0.372747 
0.464630 0.681558 0.527576 
0.112659 0.686002 0.609637 
0.498563 0.433967 0.595236 
0.115843 0.854656 0.679014 
0.291147 0.808821 0.339300 
0.650330 0.264088 0.504532 
0.579998 0.296646 0.554155 
0.049599 0.568604 0.978704 
0.429387 0.750185 0.237674 
0.318022 0.519257 0.594422 
0.474102 0.366191 0.614200 
0.119281 0.447789 0.667971 
0.657966 0.618335 0.265517 
0.878760 0.621582 0.011435 
0.608455 0.190262 0.689932 
0.910246 0.500724 0.176306 
0.075749 0.987287 0.700241 
0.633770 0.755649 0.353625 
0.648196 0.103663 0.736765 
0.519278 0.544316 0.260529 
0.502794 0.311551 0.878021 
0.595776 0.468009 0.579620 
0.534983 0.002155 0.921971 
0.372286 0.056145 0.861011 
0.674625 0.773777 0.172729 
0.232961 0.578577 0.678949 
0.341596 0.817147 0.321861 
0.222878 0.195369 0.779628 
0.768449 0.488985 0.108783 
0.420835 0.012094 0.913352 
0.063732 0.533192 0.784925 
0.698274 0.783774 0.091064 
0.285837 0.559086 0.685506 
0.073359 0.798909 0.579319 
0.879381 0.570300 0.260056 
0.597637 0.384093 0.726810 
0.357791 0.997558 0.381659 
0.665845 0.387450 0.535769 
0.725264 0.392726 0.369649 
0.240937 0.828819 0.456290 
0.097344 0.681363 0.654023 
0.367938 0.419261 0.865263 
0.380250 0.358711 0.761008 
0.540449 0.145640 0.668067 
0.390952 0.854177 0.157250 
0.399590 0.503067 0.753573 
0.202892 0.558354 0.474473 
0.682391 0.702841 0.101161 
0.593217 0.800701 0.070584 
0.362637 0.589916 0.608888 
0.782403 0.514579 0.181110 
0.468480 0.173143 0.639194 
0.389479 0.542323 0.712827 
0.425431 0.631248 0.473493 
0.326926 0.630026 0.612144 
0.509900 0.529771 0.369554 
0.614298 0.434197 0.411282 
0.330112 0.663135 0.576323 
0.238599 0.781380 0.393327 
0.717470 0.492521 0.251001 
0.712269 0.177260 0.587359 
0.497282 0.574943 0.372367 
0.037966 0.926838 0.310697 
0.553058 0.844564 0.109372 
0.332835 0.700645 0.791652 
0.478936 0.178506 0.710492 
0.824829 0.257848 0.282758 
0.690273 0.373123 0.559935 
0.756018 0.295092 0.303215 
0.435101 0.593620 0.365071 
0.414967 0.680864 0.538213 
0.683239 0.070049 0.624470 
0.248178 0.890024 0.404439 
0.383949 0.375070 0.778206 
0.008410 0.488516 0.989398 
0.762550 0.378337 0.270734 
0.923169 0.004178 0.472681 
0.231777 0.878526 0.205549 
0.448582 0.701826 0.469262 
0.373332 0.639497 0.546659 
0.694261 0.388940 0.541374 
0.567095 0.460623 0.316251 
0.345439 0.674815 0.473453 
0.500887 0.270386 0.726755 
0.572743 0.343664 0.638521 
0.685271 0.615545 0.398454 
0.520641 0.468118 0.538765 
0.434628 0.153768 0.729629 
0.638374 0.531100 0.278164 
0.491842 0.188486 0.913246 
0.196954 0.714517 0.887796 
0.179907 0.923245 0.509311 
0.249541 0.532509 0.810121 
0.518110 0.557945 0.368094 
0.565111 0.410099 0.409423 
0.676588 0.390253 0.556721 
0.440918 0.533646 0.523073 
0.928998 0.429667 0.003167 
