2000 8
7838,6889,3189,8556,7163,5962,7862,6503
4477,8930,2938,8759,3639,4700,3963,7782
3104,2607,1758,4084,6987,3855,2525,1777
4771,2761,8337,9676,6212,3367,9977,4051
257,3167,2608,7421,9130,471,3924,3607
9402,6862,2366,3041,1563,6329,824,4667
8937,2582,8751,5925,6437,1276,7702,1209
4038,6040,886,251,9407,863,4303,9665
4031,6911,7086,3161,7383,1010,6769,6785
7873,9136,9826,9436,5466,650,4104,4403
3233,2855,328,9671,4132,8031,880,8171
4071,1767,8422,3479,2630,2726,3145,6662
9638,232,9823,7021,1242,6593,3807,9116
5729,3634,8553,1195,4284,2657,5599,7518
5513,5928,7189,9646,3960,8070,7817,8032
9837,6240,1512,2468,8966,4657,9131,8604
4889,8955,5626,6132,5548,9433,5249,1277
3067,3802,2473,7352,6459,8072,4870,1973
4000,2060,1619,7961,131,9437,5993,9968
5678,7505,2437,4645,2162,1568,3249,7052
523,8876,3184,6071,8309,8434,7349,1377
2236,9822,8729,8696,7895,3600,669,1896
5660,2289,9857,5792,1727,5850,5760,7405
3356,8198,2050,5519,9767,5300,2571,290
4176,5756,6362,2486,4190,3712,3864,6427
3534,2593,5123,1430,6194,5793,3326,1855
8083,3183,7647,9810,9034,3408,7216,2390
1606,9267,7910,1373,4567,481,1664,8744
6238,8026,1231,428,1739,5095,6855,5273
7689,1979,6704,3884,7772,30,5739,5855
3214,3387,5666,2249,6795,2882,4640,8402
2149,2550,9776,6717,3031,1440,5462,9270
9467,6694,9698,1206,1789,6554,6480,9479
8533,3184,3363,6306,3215,9102,2162,6429
2490,7828,8678,9285,711,3319,7687,2861
5869,7463,9579,8901,8904,5041,8171,8371
1735,7870,9578,3525,4424,6058,3004,2958
9243,6368,9265,2458,5470,1427,8887,7960
9256,7566,7246,9968,885,4934,2829,6755
2398,2408,5656,1302,7450,3828,9674,9186
1698,9252,2712,6122,5311,5717,9081,4554
2085,8346,7012,7555,9774,5900,5516,9031
3466,2763,8999,4352,7697,1829,1108,95
4237,6764,1397,1688,593,1072,875,2291
324,3587,8414,5635,9304,7495,189,1389
5842,7202,8945,5617,3102,4462,4648,6569
7225,3648,921,4923,5477,2030,5018,9715
8795,6416,1403,9388,7489,2279,1679,7813
5866,93,3449,5171,7589,3639,6561,3431
841,5507,9049,3943,9970,3697,513,7196
7345,1434,2119,2823,3465,7138,2538,2260
3555,3941,1648,1044,6221,3327,8858,2088
3421,2307,7259,1010,5947,3821,4442,6788
9329,3492,732,9299,7190,1245,6496,4536
2680,8616,7359,6145,5754,9897,8405,9310
3839,54,354,60,3382,9213,2148,6803
1520,9408,7814,7468,3230,2257,4256,2559
5749,4989,1859,2939,6234,8355,7475,8915
6971,4834,5061,2726,4731,3467,2036,8571
3521,2391,8631,6903,1604,779,3707,3125
188,1521,593,3418,3779,4850,5977,9528
9839,7837,2467,6074,6192,9943,4989,3164
4777,50,5890,9509,3517,7927,8080,7039
318,6712,3942,1923,7491,7650,5048,7680
9171,5642,1098,2951,492,7076,2479,332
4913,4947,6406,1106,4890,1396,4270,9668
1447,161,9178,4965,8088,7258,2004,8407
3970,5947,330,1462,3597,5378,9143,2769
1020,241,5720,1513,7318,8200,1845,2232
3147,8251,3338,8038,9648,7609,7706,1095
7771,6884,6061,5859,4143,8065,4266,8114
4013,4597,9577,7611,9975,8720,381,996
8962,6102,2509,6280,4302,4354,8512,7450
2606,1851,5488,2254,9461,3194,3350,7233
79,9411,3093,4222,7477,7360,2336,1491
1957,1913,9103,1932,634,9484,2929,9596
5587,5438,5876,9890,9793,4389,7340,2400
6241,2829,4655,5703,6024,8005,2936,6103
7417,6029,326,4894,3389,2663,6385,5346
4577,5488,7279,5211,4973,208,4808,560
5647,684,451,5441,5074,7792,7841,1316
621,2496,7019,6645,502,9956,2749,7919
5985,3076,2814,9375,5739,9200,4722,317
4689,2001,5528,9662,2210,337,223,7858
1022,674,3299,6096,8467,1141,7413,9088
3638,4433,5734,4140,4389,8484,2059,375
1560,4873,9751,7300,4073,4473,7617,8762
6474,3146,8425,8685,3483,8649,6543,4505
9324,9842,602,7791,984,8015,6879,4622
2448,2614,8762,6838,1098,822,7214,2659
5696,6965,9959,9770,1438,7577,8533,7913
723,6958,6598,4207,5608,3142,8712,4932
2984,9314,2723,3969,7330,9603,8591,9779
2217,7353,6618,3316,8176,3832,5975,3872
797,5934,3642,2236,3511,2175,149,4235
9134,6748,8442,4742,9890,7155,9675,2875
6470,2398,6844,3800,2002,5435,3580,4219
2789,198,7536,966,4030,3511,4838,4828
9446,8481,7064,2958,657,7214,7193,9791
3962,5636,4534,3853,2791,4209,6728,9261
6608,3572,3061,8610,9008,6642,2830,1798
6840,366,2764,871,3878,7603,5699,3324
6084,2763,6283,6742,9978,3476,6534,3940
9112,1068,7793,1903,5278,4522,1165,1887
8095,4226,497,7103,868,3328,8902,7709
3694,1666,8580,7573,9270,4279,898,5355
7043,7181,2097,7021,658,8631,962,9770
9700,8755,1674,4978,3278,2839,6865,1373
7066,7363,8477,7935,691,7379,5645,4386
9046,4225,1959,8316,8505,2857,3671,5548
39,5769,2570,697,4400,3532,468,4100
2288,2142,9078,5566,4982,5944,6939,2049
3307,5416,9985,3998,2796,5630,8385,1843
9856,345,159,8361,3202,3831,3910,3242
9600,6480,3939,4000,12,4407,8101,2300
6550,7179,7867,1532,3124,4806,3582,6431
223,3568,430,3020,9198,8816,4863,9055
9161,5023,7416,2364,8854,1326,5606,8455
7807,9545,2456,7819,3952,557,120,503
7737,7987,2036,862,2794,5618,7294,3018
9186,7724,6038,8385,6541,901,7441,5702
5924,4857,8066,4779,6184,3672,3235,3992
3218,5691,1811,7171,6249,1932,7674,3987
9920,9710,4849,2714,5329,2143,5732,4516
9868,1771,2902,6409,2672,343,2111,8597
5201,178,3376,1386,3851,6611,5378,7069
2303,7190,4240,8553,9122,1915,2540,9042
1625,7390,1757,6955,9533,7490,1471,9402
9261,4373,5812,1934,4717,7924,531,9918
8102,3908,1304,1953,520,6682,9022,2823
3872,3263,1377,2995,5178,3917,2038,6804
1308,3795,3759,842,1286,5230,244,547
9604,6056,2482,4321,3981,3013,4240,2083
6922,5545,4036,7442,2227,3059,266,6100
6323,1643,9096,1501,5561,1134,8305,6869
4930,2064,7711,6216,7295,7955,6764,6900
4012,9246,1222,7993,2260,5462,77,9182
1007,4114,6624,3235,7173,6891,9336,3496
8534,8432,4998,4095,9567,3303,964,4497
5368,8675,714,2664,6631,7478,9564,644
6725,786,8638,8986,6249,8715,8168,7256
2830,4793,492,4,1684,9828,3501,218
8261,8499,4314,7829,1803,5279,2326,7171
3955,3041,9835,587,520,9400,1231,7246
186,9870,6232,6435,8586,4400,3692,1416
9194,4184,1420,878,4013,4921,1097,2274
3420,5412,103,5224,691,2430,2395,4646
5472,2231,5233,5992,1631,6465,3238,1818
6335,9471,8253,4922,3871,1946,6338,3065
6130,7759,3944,143,2680,5042,2418,6101
454,2522,1325,1145,4953,3721,5792,426
5953,1026,6418,7585,7491,9657,9403,3827
9128,7657,8749,3000,9603,5088,6066,5734
2847,10,5878,5527,5053,8296,1629,5507
819,2954,6653,5773,6676,2446,6199,2630
3472,2618,215,963,2275,9619,4790,1404
7277,3540,4405,6880,8628,471,2614,1475
482,8492,7003,5535,6789,8632,1043,7609
1587,7696,3382,8263,142,9581,894,3614
2199,1109,4578,4475,729,9369,5879,8006
2909,284,4886,1538,756,7501,3013,1238
5994,16,6774,2784,8649,7817,393,236
5514,3775,8500,5656,3356,9394,9271,5555
504,3850,31,1233,3219,5910,9239,6129
6195,4125,7668,6952,1627,681,8190,7621
698,4965,405,9348,2782,799,9584,8296
4574,8084,3953,7930,7479,3225,3486,7983
7075,3517,9216,295,9428,8455,6424,5624
2581,4092,2576,4208,4774,767,1830,5473
5732,2236,4821,8515,3035,4405,6811,7610
2490,765,5541,9969,3990,9027,7953,1065
2545,7169,1360,1974,5625,7785,7598,8206
1878,175,2415,6653,943,4246,2126,6676
6483,6948,5191,9519,1354,2003,7129,3844
2768,2670,3814,6758,1697,1767,7824,4243
8937,9185,6217,4562,6970,3816,2769,8849
3992,5184,5502,4935,9431,7629,1611,5914
4577,6802,5433,5932,8806,2562,9777,1574
5232,3591,8333,6930,5359,6157,1174,4297
5342,7392,8859,2313,1208,1629,1162,5201
6813,6665,136,6244,4294,1748,2159,8872
8551,7592,4804,7357,155,4581,8931,5388
8173,7264,2319,3533,3421,3493,7831,8764
885,6690,1077,2094,8320,2240,7295,5133
8906,7432,1378,3201,9180,3538,2073,7731
1131,6878,5088,1286,1460,4020,6675,9634
1285,8994,3167,4707,2488,998,3471,3374
7689,4549,5468,6009,6790,2764,1143,5696
197,2522,8897,9377,6060,970,7109,7191
7849,2197,8478,9309,6218,5153,8944,7503
4147,2111,2210,6635,3110,5682,9,800
231,5478,6810,7021,8243,7954,2717,8440
476,1614,7817,6537,2585,4927,3729,435
7124,2208,9745,3343,7361,8689,846,1509
801,3057,8145,3911,8739,8155,4712,8970
3634,1523,5992,1877,9477,8709,318,9954
324,8135,6491,2910,3063,221,3345,188
2429,3090,3531,9790,1779,4378,1300,2580
7435,9445,6492,6174,7601,1205,5145,1235
2728,1137,3112,2205,9847,3430,2159,171
1566,8651,3081,4629,8872,6426,4817,1301
9517,8349,1092,1296,2727,2393,3877,162
1838,369,6337,9439,1574,1482,674,4302
2620,3787,6508,2467,7218,8667,2638,8785
7319,5720,3415,6191,2147,8232,7493,1664
6582,8586,2960,9309,979,6837,9472,2818
7207,5809,2257,8782,7292,2932,3085,9912
6720,9593,2380,3938,8261,5018,2723,5580
739,6138,1772,2886,4371,9265,4550,953
7852,7510,263,8831,4348,9735,1649,1556
5545,3907,338,2838,6839,3423,2751,3560
3017,5131,7498,1278,149,222,6859,889
6361,8631,3775,733,7897,8325,1687,5749
5836,1951,4580,185,1687,6229,1741,7232
136,2079,71,6976,5503,2822,536,8520
7953,8035,9798,8103,8258,6657,8992,4620
5289,2767,5354,3186,1093,7041,8935,6929
8993,3515,7114,680,9745,8855,7912,9882
935,7983,6858,6438,806,7395,4959,8759
5431,4757,6862,3690,1415,5855,8310,6704
8622,3665,9890,9715,707,8825,6645,9700
2341,3759,380,2086,2615,8293,1968,3551
6276,8827,9990,7082,6223,4949,5842,1654
9707,2705,5345,1122,8560,3655,7827,7183
7321,7718,6898,8028,6544,3544,7728,8885
7304,8108,972,9919,6401,2940,3471,2678
1768,3461,9761,7991,8411,5603,9646,8118
8309,4991,9241,6869,8647,7069,4052,5968
4787,951,3996,1332,4495,1724,217,1799
9833,1190,1719,6234,4131,5191,8913,5899
8652,8674,3891,7064,4278,3537,5182,2587
8528,4424,9457,7175,1493,3509,3144,6281
4461,7140,7613,8956,8865,7830,756,8698
9020,2476,4933,3152,7667,3847,9051,6319
2521,2942,3383,6800,6479,8566,9388,5008
2990,8845,2184,4484,2355,5328,765,6816
2468,8378,5773,1334,6209,6529,32,5230
9005,4966,8382,6672,8813,7433,2992,1335
376,6376,8135,6856,4943,7524,1864,7934
6369,4048,2418,8724,9376,3183,5540,1845
1562,1314,3179,7771,7843,3212,3001,6849
8178,1383,3522,6991,8817,6514,8327,9194
2891,6462,6050,7834,3986,7914,5768,356
1963,8187,9081,1340,1371,4622,3185,2933
5936,6364,704,3779,9576,3706,629,7755
5090,4151,4747,3907,666,3074,3101,3557
9537,9152,1392,3524,7066,7161,3880,9030
5348,2961,370,6719,7583,3555,9652,3520
9920,357,7300,9497,4063,7929,7252,9153
2080,2000,3061,2747,5074,6163,6305,4611
5315,7697,8136,2382,4859,2016,1413,207
4978,1783,6927,2562,5339,6580,6082,5259
6938,3382,4756,1001,1312,2009,155,3393
4009,3217,6140,9084,9381,2445,3696,4697
142,1832,7079,5002,3848,8493,5209,8827
276,2137,1390,5615,8718,7472,875,5656
855,5631,6658,2167,7641,6814,5560,1651
31,1701,735,9413,4146,4431,4110,4289
6264,1190,9291,112,9683,4501,8940,9959
6639,330,5575,5357,7803,6450,1013,8658
2082,7672,826,9723,4486,6387,1375,4518
