1000 2
5642,3998
7486,8092
5728,4714
5572,4333
6855,3814
9221,8930
9607,9472
4013,4388
1641,811
2004,5617
3949,5861
1967,2721
6515,5986
3378,4926
2231,2716
4667,4072
3780,4208
6778,5908
6594,4981
5146,3825
5482,6918
5627,4416
8675,8003
3975,7162
1821,1988
5634,2743
6840,7638
7631,9116
3185,3310
4327,4848
3626,4523
2545,4768
881,1063
5710,4544
7441,5517
6787,7642
6616,5859
1711,2947
6006,6960
4274,3234
6517,6595
1650,1157
7348,6701
1118,6932
7065,6190
3746,6828
3894,5744
7037,7060
8928,8693
8153,6411
1929,1580
9028,8619
2758,4747
3402,6436
4412,5821
3418,4249
6732,6269
5470,7727
8395,7824
3539,3986
8297,8482
8284,8422
4064,3160
1811,2097
7359,7840
5956,3024
2093,4239
4818,5147
3578,5000
4597,3292
5586,5703
6644,6247
7303,7468
605,1378
3819,6167
3460,5146
3949,4957
7582,3852
4288,4739
3879,3643
2763,3062
2261,4172
4086,5099
3758,4091
5072,5615
2273,3538
9182,8934
6473,7818
4926,4842
2129,4078
7175,7922
5480,4632
8766,9260
6184,7195
4433,2755
1267,2430
3383,4675
2363,8208
6080,7630
5897,7936
4594,6400
8617,7717
968,1552
3754,4737
7252,5893
4921,4360
5176,3793
8070,8216
3116,2295
6692,8749
6363,3684
7500,4640
3768,2638
2623,3388
9124,8475
9518,8102
7961,8063
7499,5607
1913,1386
4381,4601
3706,2523
2007,3613
4118,3228
7012,7846
4783,4216
3252,4108
5406,6342
542,571
1563,2036
8897,5879
2031,2202
9500,9341
7514,5378
2234,2656
1904,4317
4789,4366
7745,7191
5580,5602
6102,5113
5583,1384
5940,7361
3397,1981
2228,3246
3424,4750
3732,6955
5049,6766
5880,4939
7308,6331
1972,680
6850,6632
3155,3881
338,477
3364,1982
5624,5140
5136,3736
4738,5710
1453,1444
7193,7895
3789,6260
8553,8142
8827,7528
4176,3846
2357,2232
5367,5068
6618,5890
6865,6472
7095,6357
8382,7601
6278,5931
3969,4010
4581,5779
3819,4668
2441,2536
7038,9381
3360,4930
2166,4648
6801,4122
3164,1619
3701,4910
3528,2193
2882,3251
3707,5475
4089,2511
2412,3724
7980,7740
7386,2984
1867,1808
7180,6911
2046,4776
6032,4668
8542,9572
5156,4918
4990,4155
5382,6385
6119,6220
7089,7916
2596,3225
6716,3749
3041,1955
6662,4156
6993,4123
5805,3994
6972,3508
2082,2299
6756,7879
4539,5298
6847,4622
4934,4508
3077,3316
7016,7653
9672,9160
4557,4883
5833,2225
5623,5200
3138,4448
6115,4643
7367,7224
8867,8941
5163,4237
422,810
7725,5916
6423,8357
4477,6634
3520,7433
628,758
5849,7074
9052,8148
7137,7135
6134,2235
5517,3652
2459,2415
4069,3591
4320,3655
7643,3805
5402,2753
3467,2658
7293,6882
3424,2764
4376,3564
4202,3999
3864,3802
4054,4187
4081,4891
2933,3145
5456,6953
6919,5451
6377,4910
5906,5360
6481,8751
4000,1563
4326,4564
6364,3333
8568,8039
2569,2244
4682,4874
4591,5815
6106,6798
9143,8263
7066,7112
6325,2942
4310,6002
6897,3582
1147,1322
6798,6533
6877,7606
5693,4361
5714,3287
3695,4688
488,361
7459,6806
5273,5026
6049,6204
7814,6161
6681,6704
6334,3683
2543,1091
6665,5314
6003,5588
4573,7261
3641,3429
8147,5328
6427,4316
2301,3507
4784,4774
6348,4990
3732,3538
6471,6158
2164,1761
3009,3059
1487,835
2027,5869
3356,5988
2447,2682
6330,7214
6525,7039
5735,5875
8853,8091
5821,6937
814,1038
6424,6915
3019,2493
6075,4143
1911,911
923,2736
1851,1779
9368,8416
5971,6144
5726,6900
7860,6145
2143,3995
8748,8575
5022,6946
3579,5402
4639,3793
5017,4253
5153,4356
3333,2982
6133,7046
5271,6676
5604,5626
1368,1963
3808,4882
9313,9229
3967,3608
4801,3862
3370,3917
8093,7102
5459,5604
6814,6883
1159,5084
9007,6792
5784,2993
1908,1231
6694,8927
3254,4336
7137,6643
6010,5976
4838,6565
3565,5661
3985,2140
1301,3317
6633,3165
4267,2788
6765,7730
5220,6281
4998,5743
3071,4753
2253,1127
5251,6795
5803,5145
5243,5507
4903,3767
4979,5659
2940,3103
4844,3985
4223,4483
2005,3148
4428,4773
8765,8615
5160,7355
4506,2958
7004,6548
6443,5447
6375,5866
7193,5141
2214,2310
5229,4138
7875,4904
9170,9280
2195,1564
5151,3918
5063,7050
3876,2698
2287,6800
3781,4291
4789,5358
4649,5763
5909,5322
1001,1753
5059,7117
6269,6434
758,1337
4212,6675
3963,5493
8473,7498
2016,1387
2432,2199
6304,5209
2465,2552
4031,6235
4104,5202
8013,5604
1633,1246
6842,5493
6611,7309
6503,5707
3180,5235
2310,1948
6078,6163
6118,8403
2961,2863
6925,6328
3935,6394
1500,6010
2737,1667
4843,6021
3696,7958
6034,5165
8566,9102
6774,6813
5664,5333
2008,2397
7709,7399
3637,6337
6519,5061
6880,4215
3107,3378
4658,7152
3138,4309
7088,5302
1809,8010
7545,5765
5709,6292
4638,5027
3637,3118
7062,4499
5177,3773
7444,7403
2008,3126
5745,6473
4858,4180
4749,7160
3116,4310
2863,4386
8392,3377
6572,4327
4113,2060
7810,8379
6999,5639
3200,4051
7789,8319
7285,1675
4074,6731
7358,8926
6444,4510
1002,730
6047,4258
3402,4742
4263,2660
8272,8086
5142,6129
907,2286
1564,1167
3451,4215
2639,2170
2069,7023
4516,5699
9185,7579
4063,2726
6451,3697
5115,6688
6502,6315
2515,2170
6129,3562
4187,3477
4732,2780
5235,6199
3314,5011
3779,1830
2742,4067
5667,5639
1587,937
5282,5498
6001,3812
3884,1987
3511,3088
3367,5560
4950,2818
6608,6201
6789,7140
3123,2219
5782,7462
6682,5133
1924,3682
8948,8037
5054,5792
6599,5864
2827,5243
8854,6830
6282,3527
9255,9350
1003,1800
5333,4396
7025,1868
2399,4084
6318,6215
4630,4958
3794,3794
7246,5985
4214,3409
4209,3899
8751,7995
6390,6643
3593,2330
4685,7155
3474,3767
2916,2587
3229,2565
7123,5421
1187,2525
5747,4775
7544,5140
2782,6847
4163,4682
8594,8768
315,290
3175,2560
3268,2679
2701,4790
5241,5608
5419,6406
3811,5402
2791,5586
4194,3945
5300,5680
3153,2479
6495,6454
5551,6657
6043,4257
5805,5465
5379,5906
6815,4963
6089,4278
5174,7655
7312,4764
5114,5054
6573,7993
5411,4384
5253,4898
7476,5569
6979,6845
7372,6846
5818,4381
2333,3076
7036,8017
4758,4146
5495,7450
1636,1070
6836,6927
5074,6852
5655,4619
6074,3772
372,495
802,673
2692,2240
6969,7361
5703,3195
6034,5883
6675,4599
3702,3082
4805,3165
8288,8398
7722,5830
4993,7541
4196,7325
1350,728
2282,1418
8321,7072
4151,3195
2959,3738
2931,3001
5801,4482
2952,2044
4426,5944
4955,1984
4722,7080
1471,2219
1823,2527
1887,2730
5990,8232
7391,5803
1070,1514
7122,6565
4219,1789
5448,5034
8099,6672
7708,7242
4055,6118
7678,7618
3898,3633
7434,7132
7482,7879
5710,5548
3703,2594
1463,2375
4806,4938
3406,5263
4758,3922
5278,5515
8263,5827
3088,4510
4672,4329
1636,3877
6510,5471
992,713
5476,8627
2462,5975
6356,8023
9051,9084
4391,655
1894,3618
6495,4055
4966,5000
1909,2311
5849,5467
6618,6513
8974,6784
3013,3842
7907,8251
4775,6837
3839,6738
6388,7535
6332,6503
4030,5249
2295,1794
1507,1794
1235,1233
7628,7051
4061,6346
8369,8221
7660,7285
3434,3944
6758,5491
1728,2382
4655,2229
8110,6255
4198,5022
2996,5884
6097,7501
2991,1912
5105,4638
1660,3546
644,815
6508,7808
8372,7162
4126,2908
6048,5387
7287,7941
1787,3515
5780,5609
5734,5024
6113,6472
1408,2348
3868,4548
6807,4873
4205,4175
6634,6911
4235,4286
5003,4191
2167,3838
2778,1952
6622,4527
5884,7487
4614,4067
6325,7739
2253,6506
4131,4812
9120,8424
6894,6993
4749,3796
6079,5922
7167,6402
8024,7051
9256,8591
3267,2048
5328,4579
6893,7109
7230,8091
8552,6595
6414,6240
4947,5786
7740,6751
6456,6171
7104,7621
7658,6147
5716,5447
6832,6197
3565,2211
1873,5035
3173,3888
2403,2151
3010,4837
7259,6743
5046,3004
4663,2477
3899,4776
6512,2924
7541,7147
4452,4683
