2000 4
3598,8513,3366,7728
3660,8030,6967,4538
799,9307,7091,4535
4801,3445,9096,3873
698,8036,8423,7720
6892,1892,1018,1292
226,530,645,6172
4636,8197,6156,8234
6710,9523,5962,371
7554,2930,4909,8353
2237,2001,2889,7038
5446,1985,912,6144
21,9335,3865,6914
1228,4883,8206,1454
5414,8851,7627,50
7049,3784,8284,3759
3307,4247,4130,861
7177,9040,9215,9415
1041,2105,6453,6488
4090,7365,2632,4112
6701,6497,1026,7930
1381,9233,9384,6795
8085,7011,6846,5134
795,5131,8894,4103
9379,3025,4965,6556
2065,4181,5972,3107
6286,2426,9595,376
9792,2227,4489,6494
8725,5516,4424,107
4749,3808,6902,2835
820,3748,7969,1616
8879,6864,5720,8259
9889,685,4816,1954
4866,788,5062,1153
3214,4657,1530,3006
6885,6019,9500,5610
1535,3925,5717,6285
7734,2620,9121,8554
6369,7091,171,5249
3955,5892,3508,3844
6577,8324,5799,1444
9112,861,2597,2327
5518,4127,5334,2403
147,4834,8014,1683
8760,3732,7969,6494
6352,7090,5049,2722
4181,5220,7971,8136
1113,1479,1981,7690
9804,7781,9135,8916
8642,1733,1244,4161
5861,6578,6565,6008
1413,4579,7692,173
8312,5661,6667,4664
2752,1716,7387,6933
6937,5358,5070,8050
6838,7051,5741,6642
4833,4876,5559,3475
6610,6803,7637,2471
3382,4202,8480,4795
8782,6172,4968,7094
1834,1636,1759,4586
3352,9146,1520,290
4505,6590,8341,1343
3642,4082,7986,8475
8959,3546,1951,5570
349,9588,8041,3732
3791,6521,8527,2574
2693,3495,9668,4528
5131,1428,9114,8484
575,634,8775,5080
7225,7116,6424,868
1199,4411,9344,159
7957,1295,5729,8307
884,3770,2039,4675
292,566,7249,2986
4062,6918,7514,9193
8347,6629,7678,8922
7263,6453,4003,4489
3570,428,5357,4769
4839,4701,4929,2796
5997,658,1103,6881
4429,3142,1557,4721
3709,8807,7707,7771
5726,5222,6964,4073
1851,4643,2996,9115
1096,7000,3604,4667
7428,8962,9436,2267
3664,4366,5063,9661
5024,6167,6543,9454
9310,8100,4175,3019
6907,1883,790,2634
7105,7755,6707,8956
2398,9704,8071,3495
6704,1676,8162,4132
638,7599,6400,4302
1965,1464,3964,6990
7631,507,6444,6942
8608,619,9961,5516
2503,751,8150,9608
8507,4857,8565,905
4562,6636,4401,1266
8313,2563,5399,8951
163,1799,3254,2128
3263,7219,9119,895
7727,5563,7837,6335
6183,7799,1851,8686
8551,1,8295,7058
4859,6860,7964,9421
3497,2365,688,1810
4929,6087,762,5093
7887,4017,7222,1151
