100 3
0.095997 0.187772 0.570374 
0.389923 0.079136 0.007749 
0.289492 0.878921 0.650952 
0.893101 0.329258 0.482666 
0.343700 0.960129 0.269973 
0.524323 0.842462 0.598059 
0.227585 0.146272 0.867925 
0.184920 0.492975 0.363750 
0.072028 0.811871 0.688497 
0.251019 0.160824 0.264766 
0.204114 0.256821 0.452538 
0.774488 0.646745 0.531674 
0.782237 0.936237 0.410595 
0.433188 0.829338 0.739853 
0.915854 0.173038 0.699982 
0.185828 0.697360 0.542444 
0.783887 0.924945 0.688716 
0.651812 0.109865 0.181691 
0.015562 0.181892 0.993562 
0.704059 0.432912 0.154386 
0.968825 0.637025 0.411207 
0.421363 0.411513 0.057952 
0.953036 0.193750 0.994189 
0.363631 0.626939 0.823527 
0.103485 0.542793 0.996565 
0.803467 0.728620 0.693925 
0.345911 0.512507 0.618870 
0.034628 0.164320 0.728734 
0.216319 0.179882 0.910626 
0.209880 0.883941 0.343538 
0.364266 0.852766 0.980563 
0.775473 0.274128 0.392077 
0.833425 0.227165 0.585827 
0.827614 0.590796 0.212765 
0.651141 0.694280 0.755558 
0.647706 0.497747 0.484179 
0.341631 0.843659 0.996686 
0.960501 0.878286 0.161006 
0.689235 0.094605 0.340888 
0.599861 0.304485 0.224829 
0.943399 0.668751 0.077595 
0.923962 0.444225 0.351723 
0.316039 0.277650 0.578888 
0.901866 0.105264 0.169684 
0.114631 0.756405 0.863964 
0.870189 0.404111 0.361712 
0.354368 0.745742 0.205370 
0.351054 0.706243 0.083657 
0.512059 0.395477 0.178262 
0.852947 0.995339 0.482747 
0.077776 0.938738 0.151498 
0.155371 0.862700 0.595723 
0.507094 0.178739 0.873373 
0.085981 0.080605 0.978637 
0.255665 0.195236 0.735043 
0.119629 0.065425 0.139154 
0.481340 0.419792 0.884896 
0.686711 0.770846 0.591139 
0.770367 0.282905 0.986616 
0.948629 0.135852 0.981955 
0.431376 0.213628 0.920693 
0.582874 0.368999 0.783393 
0.178597 0.876093 0.962132 
0.051971 0.962074 0.042737 
0.030608 0.217739 0.237972 
0.765651 0.337368 0.303397 
0.904805 0.818708 0.723190 
0.789701 0.505419 0.494036 
0.380840 0.275787 0.776941 
0.367456 0.224416 0.912794 
0.349411 0.655792 0.126422 
0.270104 0.238666 0.495421 
0.053496 0.417263 0.371514 
0.015628 0.469234 0.333588 
0.058365 0.499842 0.551327 
0.296337 0.265493 0.888695 
0.599735 0.170297 0.707403 
0.322924 0.959998 0.212822 
0.816960 0.340838 0.488609 
0.593901 0.708294 0.713025 
0.506695 0.057705 0.368816 
0.633117 0.327809 0.607482 
0.128538 0.381305 0.024746 
0.500052 0.396933 0.493980 
0.833640 0.455298 0.993822 
0.384968 0.751635 0.259314 
0.273663 0.351370 0.429612 
0.981066 0.674294 0.389610 
0.193889 0.491254 0.730448 
0.682498 0.085155 0.438742 
0.395522 0.591850 0.496447 
0.764339 0.224967 0.824256 
0.371821 0.353505 0.205561 
0.396567 0.853558 0.602494 
0.890547 0.687198 0.057792 
0.884368 0.072166 0.809427 
0.143683 0.345828 0.160797 
0.573294 0.326895 0.835091 
0.962904 0.520783 0.326345 
0.693352 0.203281 0.411500 
