100 3
0.567200 0.615147 0.225678 
0.712202 0.240016 0.739492 
0.330181 0.556303 0.473518 
0.638838 0.259203 0.658305 
0.141407 0.951032 0.545896 
0.868538 0.366263 0.097874 
0.126715 0.961599 0.511910 
0.214274 0.511067 0.696289 
0.568628 0.578725 0.481064 
0.757658 0.590284 0.179043 
0.834131 0.153782 0.490682 
0.172400 0.552855 0.697515 
0.650309 0.536167 0.254766 
0.310380 0.432665 0.700122 
0.567442 0.210706 0.920272 
0.796348 0.369721 0.425493 
0.714792 0.664469 0.085619 
0.394845 0.489119 0.650562 
0.043765 0.580745 0.752210 
0.199992 0.460604 0.639363 
0.644779 0.869232 0.117229 
0.646778 0.222616 0.454038 
0.304393 0.883457 0.396323 
0.641619 0.543784 0.352444 
0.781320 0.491180 0.279723 
0.416443 0.862403 0.471370 
0.887032 0.024424 0.558392 
0.764484 0.083010 0.683246 
0.691688 0.771011 0.144236 
0.576882 0.209610 0.843324 
0.662695 0.453183 0.512741 
0.807791 0.864001 0.129386 
0.417317 0.454472 0.660462 
0.328331 0.408679 0.901297 
0.040232 0.499234 0.844450 
0.165758 0.847321 0.538151 
0.603090 0.271232 0.677504 
0.666143 0.594691 0.126003 
0.701846 0.432477 0.783409 
0.422915 0.230325 0.950885 
0.362963 0.881714 0.288744 
0.470013 0.291936 0.636171 
0.320984 0.472905 0.739813 
0.705283 0.338143 0.420335 
0.110205 0.742977 0.731815 
0.012183 0.221989 0.990268 
0.035787 0.661679 0.947432 
0.652347 0.247676 0.621024 
0.319437 0.480957 0.487426 
0.155353 0.606822 0.693055 
0.326565 0.879547 0.356339 
0.249521 0.577490 0.517015 
0.589310 0.562088 0.439688 
0.211819 0.505877 0.565575 
0.547494 0.106570 0.745078 
0.319614 0.427682 0.909007 
0.274989 0.958748 0.402568 
0.478364 0.671169 0.315181 
0.620183 0.292993 0.599159 
0.820624 0.022141 0.762062 
0.526549 0.129403 0.821260 
0.510005 0.411864 0.664500 
0.152256 0.703071 0.722746 
0.354982 0.524592 0.836411 
0.564153 0.455030 0.556197 
0.654232 0.591774 0.220719 
0.563380 0.439619 0.531617 
0.620430 0.914113 0.081647 
0.552957 0.169413 0.557361 
0.023525 0.496016 0.791471 
0.718057 0.651090 0.263132 
0.392687 0.033529 0.930272 
0.892991 0.270139 0.459623 
0.141622 0.524681 0.818533 
0.289413 0.523384 0.587078 
0.395963 0.721183 0.235077 
0.167356 0.881687 0.412268 
0.353055 0.186150 0.803181 
0.191411 0.128847 0.903725 
0.686091 0.082668 0.911131 
0.578145 0.193554 0.566197 
0.444057 0.077198 0.861828 
0.545892 0.707358 0.187919 
0.653620 0.633314 0.360521 
0.897413 0.563188 0.037670 
0.785292 0.427337 0.315564 
0.201595 0.300990 0.943826 
0.336178 0.528346 0.854688 
0.429927 0.852389 0.259757 
0.585137 0.900273 0.133495 
0.042578 0.784489 0.793025 
0.327730 0.862626 0.403001 
0.331173 0.468050 0.731323 
0.380098 0.740480 0.433520 
0.822523 0.469110 0.363806 
0.238091 0.868085 0.434951 
0.825610 0.020681 0.663976 
0.130647 0.639178 0.644427 
0.680903 0.253053 0.324729 
0.592024 0.464171 0.588564 
