1000 8
5794,9572,4855,473,9347,3602,2116,5258
640,4996,8750,1852,8479,4914,2928,4566
3707,9115,1764,9764,1016,5500,4518,4868
9124,3351,5000,1461,3737,6357,4545,5797
9486,46,7884,1158,6151,3551,9912,818
326,6391,5758,2079,1786,4051,9022,7858
1727,8016,3686,3610,7164,6801,4636,4976
5022,5957,2685,8771,3071,4741,6273,5222
6537,2835,542,7220,4155,6070,9879,1929
9333,3687,1500,886,8267,6710,1022,5907
3959,7518,4094,4969,1108,2755,4399,5920
2029,4167,3367,5968,998,8150,370,7861
6466,4839,8919,223,8659,646,5060,2827
6102,4668,5705,2680,9512,1247,5621,1457
7247,4528,5047,456,3545,5754,7427,6836
5726,6435,3080,1163,6174,7671,3571,4290
2592,184,8323,3103,78,7922,6351,6278
1649,8287,2001,4604,9918,3431,3014,7418
9569,3362,3807,1412,6322,6485,2135,2340
6724,4953,903,7621,5677,5266,8863,3420
2131,3262,7490,7537,5111,7387,2401,9028
6302,4407,3306,7019,8354,8349,3179,1506
7190,4814,1516,5756,2420,1705,5057,2540
240,4419,8257,5066,2761,8589,1577,9131
5155,4260,3431,3278,7645,6083,6897,3327
301,5425,6472,268,6023,2571,8414,7619
8457,24,4683,6006,5125,5130,7031,8723
4456,5532,4788,20,4778,3963,6632,6073
6866,3380,1757,9463,1861,5065,6832,5726
939,5955,6380,7270,4342,4293,4814,1288
4232,1208,1916,8276,4724,364,5794,8124
6124,6047,3799,9595,1255,1624,6025,7179
3890,7424,5375,5583,4969,2569,4492,7825
7209,7325,4872,6372,6339,5905,524,1633
4798,2239,5478,7178,4352,2327,6384,3859
6543,7910,7856,5768,967,6805,3101,1020
1397,678,5370,9650,3356,4772,7525,3247
7461,8066,4262,8301,557,7516,4121,6650
826,3194,4470,5852,5985,3317,8163,2599
529,9737,1977,8348,5007,9771,160,7573
1594,6511,4802,8351,2304,6960,5832,6688
8729,3735,6924,3507,5846,3524,6541,7134
9448,1340,5753,792,7380,4100,6534,2881
4626,5971,5540,2836,5859,8534,3789,5078
6228,482,6187,6699,7940,7696,499,9743
7344,5276,4478,1475,7798,3107,3137,6305
5308,489,8721,9836,4643,2223,3623,8964
4222,8529,7815,2147,2656,2987,6307,4491
5795,9876,4179,5048,5922,6770,1269,2897
6951,2819,7655,6685,2553,5553,3764,4678
5289,1262,3374,9371,5779,3115,5197,3348
6799,1623,5462,3554,2118,7179,9714,2504
4553,3981,424,7787,6190,5052,6328,3538
2011,796,3435,8914,2558,4784,215,8577
7906,8983,1231,3615,4058,6939,7925,1380
4958,5139,7064,4345,31,7908,7937,4520
2209,4085,8322,5214,3533,8418,6018,3398
8743,4532,4651,770,4213,7321,3853,7158
6814,2324,8483,4784,1879,769,8288,1354
5704,2193,8299,6316,3429,5244,6239,7692
2776,4822,4875,9268,5046,2971,5702,4819
5532,7216,1398,5394,7809,2963,7025,2950
6747,350,8238,5187,4279,9545,545,3455
9139,5110,5546,2997,3974,8759,955,4121
3015,4790,9406,1616,4298,6969,5252,3580
8060,6199,3201,5319,6245,7516,1293,355
3224,9647,787,7944,6471,722,5671,5437
6865,1779,7730,9526,6230,5746,4127,924
7108,7630,4286,361,6850,8629,2194,2273
6015,6559,1054,191,7113,6653,8724,1745
878,1398,7230,5621,2864,5647,9244,6282
1032,4913,3183,7620,6837,5684,5702,6142
4497,8456,3197,905,5483,4056,4802,1231
6654,2593,6267,5581,316,1247,5516,2221
6433,7940,4458,3273,7385,8832,3018,2885
6774,8956,3958,8638,4442,149,1735,3447
8420,2976,5104,775,6506,1087,4507,5688
6539,5099,1591,8498,4272,3616,1981,5859
6844,1668,4668,8949,4184,1846,5924,3196
2036,4419,9294,1513,8827,7012,4848,665
5341,5486,5645,8630,657,6070,9453,3839
6827,6746,2904,3790,3501,8717,6492,2440
8777,339,8324,5816,927,6971,5040,7273
7067,1200,2896,6599,9398,651,3899,6049
9501,2138,2409,4928,8581,1101,5810,4648
8626,4297,4058,2441,7907,2851,3010,4965
3444,174,7211,5777,3352,5473,8855,4576
8634,5454,1099,9668,3903,3692,4188,1976
5251,8530,5267,4625,6759,3455,7046,239
673,2702,1808,5051,6662,5790,9515,5525
4733,780,4502,2930,3241,9130,2796,4791
5349,2554,2659,9868,5075,2079,6869,5859
6362,2150,7435,4362,4580,5517,8556,2011
405,6111,2088,8397,7085,465,3648,8429
4626,7952,1636,3721,6647,5434,9018,528
4815,3652,7157,5173,4238,4843,6472,2489
4700,6972,8934,4910,4342,2411,7653,6295
9175,882,1437,4056,4704,9247,4653,2467
3822,5781,9310,1061,7788,7392,2801,5292
7421,3140,2622,6208,7570,3192,4799,4563
6110,1296,7959,1677,8558,9878,289,6140
1185,6458,8100,1697,1750,5533,9526,8342
9369,3349,2577,4000,3045,7852,3735,1421
8775,3235,942,5491,4896,6066,2026,7621
3416,6334,3524,2149,5894,4469,3773,9221
1838,3293,7895,1291,9189,4478,1891,6894
6546,3008,2344,9438,2194,5151,7296,1260
7507,4328,6656,4940,3341,7666,7,2852
8866,3107,5242,9546,994,9821,2772,1919
232,5605,6283,2737,4549,731,4349,7855
2790,4801,3156,2959,9673,4977,2889,9017
7614,3392,8570,7282,1274,7458,7941,912
7377,4617,8087,251,8158,3785,1714,908
5907,3018,8535,3260,6701,4732,6324,5885
733,4391,3707,7442,7961,3800,6655,1803
4188,1147,8321,452,1833,5248,9444,7221
5738,546,9793,2333,3342,9994,661,6671
8974,1875,4643,1609,3803,3045,4500,5214
2788,4643,3719,5672,4521,8452,6342,242
2365,4362,3855,3869,7241,7164,5649,4319
1789,3938,1055,9231,3005,8160,3414,7708
4590,5498,7079,5415,4223,3019,3130,5696
3332,3514,5661,6008,2584,7735,9925,539
5371,8912,3688,2831,5962,2241,9128,1830
4400,3421,2228,2343,6782,7874,7598,6106
8175,5054,7037,3724,6929,1967,5111,3611
5694,6280,6311,4781,2422,216,5739,7684
772,7916,5051,1594,5039,6111,9009,7050
6074,4174,6898,1603,7634,2882,4050,9480
4604,7197,3423,1446,2508,6855,1957,3294
69,2969,7613,4381,7807,5181,6156,6519
3240,3559,4990,3436,6130,4215,6426,8795
5775,1579,9610,2319,9552,3243,3411,7417
