4000 7
5245,6215,4090,3077,5461,3694,8334
9964,5380,1385,8573,7838,4237,3073
4890,7428,1520,6146,2871,4315,4583
3428,1984,8721,4805,6560,1049,6177
8520,2014,9222,1273,878,8387,5948
4745,6868,7494,7988,6611,921,5036
8297,900,7230,3500,8291,601,2393
3796,8249,3063,5246,8750,7436,1385
8628,2979,8694,1819,6272,701,4012
5391,5290,4045,6954,507,2674,7828
4439,1951,5285,5058,2183,9000,8411
6968,2487,3004,9421,7474,1790,1580
3784,6055,8083,3668,9956,3458,6288
8214,1562,1656,7335,3085,3659,6037
2210,3061,3114,4640,8394,8771,7498
4857,4112,7814,2537,6310,4439,7405
4138,3226,3677,991,9068,255,7641
5250,8847,5597,775,6943,3623,2001
1948,7779,1454,5331,9232,3,8439
3670,4848,661,3010,3711,9984,6626
1454,5818,3863,3351,9759,4524,6546
7302,4503,3788,3007,5743,5518,2317
693,5310,2999,3843,4134,6986,6204
6368,6792,8583,6945,2075,7685,4458
2581,6658,7145,1303,6782,8777,5257
7502,4063,1220,5962,9084,4448,125
7124,5180,6936,1579,4205,8804,2657
714,7645,1920,3458,9003,2496,8649
3166,2358,4789,5917,8288,4716,5897
3998,5317,4597,8937,7509,27,8314
6796,8287,289,3235,2925,8746,967
7236,1374,2229,9218,2787,2240,7856
4688,612,4268,7387,2222,9489,5033
219,9726,4000,6014,1236,4407,9055
5340,9410,1802,6818,5625,7590,315
2185,6586,1417,8108,2529,2287,8294
9902,3638,7448,6385,4395,8926,2550
3097,5768,5509,4262,1617,3251,9936
5396,1488,6975,9575,2792,3718,5684
1056,4836,3748,5884,7297,8108,2385
4279,6669,4663,6570,1791,3058,1453
4759,9647,2168,5077,4442,9925,2333
654,6051,2171,3453,2453,5358,9287
6045,8705,2829,7120,5385,1345,4169
4886,1849,5408,6305,4459,3047,7898
3115,8082,4671,3942,3730,477,9123
4358,5362,4758,2372,7106,9375,3278
4422,2279,6063,5516,8407,5871,6748
89,6628,4942,7709,2390,1827,7662
3030,1788,8352,4210,3502,5487,6510
7033,2345,963,6453,6668,7897,4880
5991,7304,454,5052,2602,7476,7390
7408,535,9000,742,5656,3445,5459
7765,6699,6686,3432,3655,85,5204
1210,2394,5263,1869,7662,2877,9096
7576,3144,4325,3352,9840,2147,885
5792,3488,6992,3608,443,8572,6134
4716,4085,4939,5063,6959,4891,6772
1562,6784,2160,1532,7063,8994,4924
6626,621,6665,3828,9366,6363,2800
4611,6946,1059,5516,4046,5573,741
4748,1773,4263,9623,14,7213,8140
3519,5159,2930,3794,5830,4894,5972
4619,2631,2971,9441,6320,5482,2488
7809,815,9917,4303,4151,6702,4363
7215,4217,1493,2348,5725,2329,8192
2952,8482,5132,5416,3047,4022,2838
5587,6060,7556,5988,321,5757,6329
1821,4931,9985,5691,8413,4296,6917
2169,1990,8386,1528,7481,1636,7330
6986,7845,2308,7785,8244,4608,677
1645,7744,7620,7706,7517,2856,9984
2668,3555,4232,5721,4176,8064,4066
8165,1702,6870,763,6190,1744,8985
5018,7447,6505,4847,6261,6206,2168
8818,4913,6294,5336,1836,3721,2540
7441,6025,5667,6308,3650,7362,3424
6206,118,2804,6187,2289,5085,7506
2192,2112,8540,7602,4886,4886,6657
9397,4336,9202,5397,3375,8904,3377
7757,4814,3789,3741,8356,8901,1583
1138,2184,3976,6754,6495,6876,4250
3296,7375,4644,6702,1266,7729,5564
4324,4537,7475,1225,5148,8036,5586
3405,890,8233,1583,6115,8155,8514
5723,7868,7139,5809,3462,5168,2918
3706,6734,5564,9771,2097,3673,5647
2705,2655,8517,3424,5531,8992,724
4088,6421,5757,668,1910,4504,6858
2250,8060,4516,6566,729,9526,1740
3364,3702,4278,7150,2592,6414,6829
4950,8713,4405,3429,5823,2584,6087
241,9531,4769,4835,6485,104,8456
5943,4130,4019,1910,6850,7440,2444
5016,4211,5451,3362,5133,2011,4185
4234,1947,4836,7433,4935,8826,5475
9455,1291,1459,7857,1637,4901,5827
4765,6934,7270,3626,3152,2454,6956
7061,7827,1777,6693,5626,4043,1091
3421,9299,4475,9113,1687,4829,2464
5253,880,7273,3253,1967,7951,4155
3824,3788,622,1947,8893,5750,6457
