4000 3
6660,5558,7000
8048,7387,7370
3169,4455,3282
7676,3303,3696
9052,8686,8671
4624,4879,5598
8901,8298,8242
4212,3133,4860
1593,3319,2653
7379,8047,7072
4431,4471,6415
6327,3566,4283
6732,5607,4747
6448,5598,6745
2316,6608,4569
6095,7101,6735
6827,4004,5974
8030,6533,7423
7032,7805,5525
3776,3204,5122
5183,5064,6838
4482,3166,2839
3632,2205,2949
6173,6577,6083
2486,4152,3577
5444,4320,4755
5631,5089,6071
3563,3135,4112
8583,7714,7176
7292,8205,8588
3702,5392,6966
5499,5865,3929
2967,2983,2501
4401,4239,7917
8456,7343,8231
7600,3343,3910
4014,3335,2984
7931,8079,8076
7094,5100,1582
2188,3235,881
4540,5582,3295
6320,6819,6254
3433,7247,7091
3958,5210,5901
3698,5470,4711
5301,3943,3996
8345,8077,7688
5425,5381,4608
6286,7374,5889
5879,6855,6354
8316,8563,8435
2216,2826,3847
7755,7401,8116
3341,3941,3136
6915,6865,5547
4009,3872,3701
4093,4945,2983
2853,2905,3676
4229,5805,4353
3944,6121,3753
2074,5834,5754
5954,5623,6806
1943,5247,4087
7268,6261,6925
5647,6670,4403
3551,2094,3563
2687,2949,2001
5006,2913,3851
7394,8306,7373
1859,1710,4059
8483,8000,7553
3201,7507,3926
3669,4012,2004
4170,4113,5923
3784,4802,3093
3818,2827,5577
2954,3574,2678
3921,6186,6423
5427,4463,6411
2784,1060,2626
3275,3321,3930
3067,1946,2879
6205,4085,6540
2163,3919,3880
3620,4548,4631
3789,3243,3580
2984,6037,4646
8878,7644,7624
2993,4237,6752
2438,2985,2012
4538,4961,3407
5096,4300,6144
7725,8192,7820
4223,3852,3470
2212,1942,1863
7201,6542,6070
5625,5595,6607
5774,7511,8343
7779,6601,8248
5494,2353,3270
4902,1869,4672
1810,2066,1106
1849,998,2275
3360,3417,5185
6402,4584,5998
4717,6762,4241
7734,4447,6093
4633,4385,4369
3179,2246,3831
3375,2627,3492
4268,4349,2559
6188,3496,3910
5371,3685,7783
4444,3624,3209
6481,6220,6969
5770,2105,3740
3352,6905,7871
6027,3690,5980
7834,6062,6390
6844,6677,7157
4286,2593,3186
6573,4353,6547
3809,4616,3126
4021,1712,3041
7096,5474,7198
6811,6337,7463
6852,6325,5745
3429,3599,5584
6257,5348,5742
5103,7741,7305
6385,5166,2996
4743,5973,5250
5612,3411,6660
4069,3709,5159
6709,7393,6865
8179,8691,8368
5216,7039,8394
6025,3425,3946
3101,4465,3151
5755,5571,5429
8152,8843,7488
5455,7285,6887
4603,5579,1501
2301,4409,2670
7119,5262,6086
3261,3157,1285
2829,4418,4083
4282,4342,4267
1836,1945,2534
2752,1956,1758
3542,2661,2442
1981,1136,1641
5081,4250,3247
5634,4987,6957
4437,4122,7174
7116,7102,6967
6897,6496,4458
8449,3679,3815
4382,5574,7246
8714,8617,6741
4867,5352,3475
2241,2122,3866
5666,4407,7099
1908,3169,2221
8086,8038,7706
5581,4195,5307
6542,5470,7261
4216,3646,3788
5824,4577,5367
3946,6788,5436
8084,1608,5314
4701,4291,7077
6689,4057,3744
2541,2605,6833
5442,5284,5912
4204,3849,2623
1877,4875,2946
4333,3380,4567
4315,7329,3893
4061,6273,4208
674,726,894
2384,3299,4389
5744,8207,6482
1828,1117,1878
4557,3368,2579
1104,1047,603
4711,2603,3642
7034,6727,5871
4817,2764,4790
2910,1867,2689
2466,7540,5210
4532,4765,4682
3940,3733,3082
5936,6428,5020
8711,8588,8243
4239,4853,7689
2781,3883,3092
4543,6285,3554
5372,4434,6643
2577,4530,2797
4305,4312,7954
4932,5896,7732
3152,3994,3912
7229,6422,6323
4529,4394,4061
2844,2581,3335
4274,4286,4102
7181,2439,5676
2222,2956,4235
3406,3495,2852
1645,3357,2315
9356,9390,9373
4532,4554,4658
2097,1925,1984
6570,6459,8152
4509,6030,6273
5583,7622,4466
5102,5148,3248
3548,5875,5703
418,906,930
4883,3115,3622
3877,3595,3491
3683,3915,5640
5663,6042,4741
6109,6084,8171
3467,5403,6441
5957,4388,5026
3961,3787,3414
3820,4428,3201
4143,5306,5037
4792,3428,5034
4264,5237,5310
4784,3685,3339
2059,3334,2648
4094,3948,3778
7604,8131,7203
2470,2121,2876
7575,7686,6658
8869,6621,7591
6063,3884,4142
8129,8118,7392
3771,5408,4719
3440,3553,6575
8313,8055,8627
5923,2824,3906
1314,2493,951
5664,4744,5106
949,680,827
5211,3507,5134
7708,5399,7053
4390,4850,5052
6537,8212,7353
6050,4949,6664
3781,3691,2784
6246,5030,7158
4976,7350,4723
6291,7161,5420
7910,7574,7724
8313,3438,4829
4196,5187,6147
3475,2756,2646
5150,3991,4619
6321,3997,4468
2043,3716,2687
5597,4414,6867
7065,6275,8070
6322,6982,6572
4728,4663,7821
8098,7760,7193
4773,6866,5748
7846,7526,6106
4884,4254,5838
7554,6467,4677
2768,2028,3302
2442,1687,3539
5403,6552,4096
3296,4939,5925
1260,1894,2177
3046,3536,4155
4879,6646,7450
3400,3411,5535
4871,3989,3173
1811,2066,1977
3893,5708,5837
3489,3810,8310
5927,5354,6557
4462,6754,4449
5220,5936,4145
4131,4166,4243
6775,7507,7008
2462,5069,5339
5930,5100,5168
7391,5414,5837
5781,6263,7577
5129,4966,4370
4666,3355,4876
2560,4225,7328
3012,3616,3844
7761,6490,7717
8141,5380,6139
4516,5954,3909
7364,7553,5821
5542,6195,6369
6569,6757,5255
6202,5597,4846
3266,3497,4189
5887,7613,4777
2087,4565,4490
5398,5606,6851
5907,4331,4985
5124,4937,5224
6808,6413,4604
5944,6684,3300
1529,4550,5414
4370,7098,4489
3087,3819,4445
832,586,976
3773,4155,5317
4312,6218,5551
8241,8527,7921
6432,3249,4611
3500,3915,2818
4386,3360,7232
2319,2787,2324
1358,2137,1517
6732,5709,2378
2719,4088,1550
5401,3544,1666
5495,4614,7502
4533,3310,6359
3740,3277,3555
1660,796,2096
4255,3580,3101
4304,2271,2568
4153,4453,3914
7752,3032,6114
3634,4456,5607
8638,5850,6358
4186,3823,2330
5418,6674,6984
2460,3428,1482
3289,3353,2664
8024,6958,7319
5165,4241,3532
5703,5829,6600
2739,3952,2672
3111,6122,5138
7866,6431,5160
5913,4988,4800
6613,3396,4272
3233,2282,2090
6023,5120,6800
4908,6840,4732
3834,7408,3519
2097,4720,2737
2810,3113,3066
3454,3167,4945
7278,7203,8191
5228,7594,5522
6615,4035,6897
4417,7294,5960
1534,1624,1582
3623,3373,4914
6536,2695,4560
2251,2396,1040
1153,1075,1596
2607,2859,2937
2176,2962,4154
9379,9745,9476
3413,3841,3850
2753,4938,5052
6203,4922,4730
4599,5141,6170
5899,2995,4701
4623,4339,4245
4725,5892,6443
4009,3414,3968
2795,2654,2574
7324,6866,6781
7818,8432,7324
7450,6341,5729
2553,4260,2737
8875,5908,6909
2243,3646,1874
3662,5000,2540
2646,1953,1217
7262,6758,7018
4401,2610,5343
4365,4931,4399
4459,4279,7483
3705,6319,4727
4495,5026,3042
415,572,638
6110,5347,4044
4669,5740,5695
3016,2685,2634
5143,4331,4282
6131,4807,5886
7749,7118,7145
7378,5584,6666
4209,4158,5081
2280,3497,3030
1874,1998,1486
4833,5406,6311
5789,4518,7018
6076,5978,6137
6241,6478,6330
8769,9158,8902
2693,3704,3591
5455,5439,3941
6874,8241,7012
5494,8008,7898
6568,7995,3979
5088,5753,5459
4698,5176,6426
4692,4014,3266
6681,7452,6173
6929,6307,7478
7072,5101,3732
7458,5742,5889
4501,6042,5051
5251,7438,5101
4174,5230,4319
2544,3804,5208
2786,4166,2522
6260,6431,7332
4162,5475,7119
4045,2452,1244
5250,4593,5910
7746,7547,8387
773,3315,3065
4225,4174,1897
6961,4821,3626
4433,5638,7625
6603,5989,4057
6453,3419,2849
3948,4403,5234
7612,8286,8213
5066,6392,5456
5534,6519,6137
5547,5309,8054
3044,2839,1986
6421,6338,7002
2821,1956,3826
4056,5224,3832
744,749,993
3801,4260,4231
3168,5011,2155
6425,6231,6825
8016,6971,6739
4051,5110,2764
4652,3954,3517
5922,3904,6015
8669,8107,7853
6531,6250,7166
6775,8429,3784
1371,1893,1632
4522,7333,5617
8156,8473,6772
7240,1372,5416
4485,4030,4229
8305,8851,8620
3304,4307,3691
2923,5509,2907
8113,5769,7651
5550,3526,5788
5975,5884,6823
5969,4403,5401
6068,6529,6750
3646,2480,3465
5496,3811,3756
4669,6985,5381
5828,4577,7135
4341,5224,6272
5918,4933,6824
5459,4253,8243
5988,4522,4351
5694,3463,7890
5980,6675,5670
4732,5271,3233
5748,2680,6716
4355,3037,3387
5600,5176,5037
3102,5887,6416
3198,3080,2477
7204,7098,4771
5140,4671,5140
6397,3608,5918
2460,1493,1911
4243,4968,5521
3505,3475,5084
3961,4143,4937
6885,8647,5969
7792,7694,7493
5053,5877,6655
7269,7899,8524
2992,4842,6361
8236,8529,7989
5318,5887,6010
5070,5849,7778
5914,5014,4816
6234,5322,5647
3403,3284,3131
2345,3085,3752
5993,6107,5885
4553,2536,6566
7023,7091,7574
6390,6327,6022
1977,1967,2023
1851,1185,1944
4879,5964,5167
6528,7002,6949
4233,4578,4914
2735,2788,1240
1975,4747,3317
2069,2733,1531
8291,6642,8748
8067,6610,8022
1181,847,739
3060,5786,6392
3433,5313,2984
2045,3373,4468
3345,2282,2295
3222,3160,3135
3670,4659,2453
5441,4327,2695
8141,4059,3613
2316,2466,2137
5939,7040,5557
4826,3963,5362
3363,4851,5323
5512,6714,5414
6999,6360,6667
3792,4797,3015
8336,7853,6612
6326,6337,7769
3261,4376,4696
4689,3771,6621
2335,2196,2065
4201,6500,4419
5226,7495,6616
2464,2454,3021
6217,6530,3462
6245,4164,4010
5563,5295,7350
6435,5713,6924
4562,3237,4964
6752,7336,6122
6821,5585,3730
6481,4771,6425
7253,6602,7204
5946,3261,4042
7823,8525,7936
6574,7216,6745
5689,7042,5999
7795,7920,7745
6057,2517,7362
4819,3679,3996
1801,4998,3591
6060,5720,3983
1977,4192,2961
3351,2854,3341
6103,4302,4184
6033,3391,2438
5039,5500,4271
6397,7074,7465
5134,5330,3862
1334,1443,911
7107,7139,5687
6636,8113,7376
4214,4797,4777
3602,3522,4036
1863,710,1756
4469,3727,4344
3596,4963,2813
7291,6357,6935
7373,5921,6826
7676,4920,7049
5102,5427,5065
8132,7651,8540
8262,7931,7988
3543,6281,4916
6952,5652,7913
2656,3278,2008
8221,7916,7710
5282,5004,5779
6781,6432,6574
2591,2027,1129
5857,5033,2708
6010,5424,6735
5687,6337,6550
3065,4791,5262
3356,6774,6678
5144,3334,4481
5311,3023,2790
2057,1357,1578
3732,4533,5889
6675,7040,6907
3673,6267,4981
2019,2207,2715
5053,5639,6751
5179,4037,4801
