4000 3
0.727021 0.493123 0.482121 
0.902910 0.519671 0.077355 
0.174515 0.363456 0.995503 
0.862784 0.364441 0.359809 
0.924225 0.502056 0.182206 
0.997542 0.329736 0.513827 
0.586774 0.555782 0.400302 
0.127128 0.651212 0.780313 
0.262672 0.857922 0.309847 
0.527802 0.407388 0.447249 
0.269584 0.622213 0.718122 
0.184641 0.505015 0.938067 
0.778341 0.013472 0.754865 
0.448986 0.939743 0.063436 
0.604268 0.324430 0.580224 
0.589305 0.548636 0.110124 
0.253770 0.331544 0.891311 
0.222816 0.651211 0.616717 
0.266108 0.431706 0.615874 
0.323179 0.573832 0.391376 
0.543866 0.820446 0.009795 
0.254041 0.481528 0.716419 
0.173676 0.816150 0.611562 
0.288954 0.162800 0.879469 
0.573865 0.526874 0.328896 
0.648282 0.265092 0.420314 
0.887733 0.007627 0.388609 
0.595159 0.581818 0.241373 
0.823874 0.612974 0.165347 
0.373603 0.693425 0.343358 
0.468624 0.212027 0.928766 
0.500211 0.366787 0.469711 
0.563339 0.826073 0.208659 
0.629748 0.777242 0.144236 
0.270816 0.586870 0.647770 
0.087741 0.856192 0.362527 
0.413254 0.959978 0.049417 
0.546889 0.796178 0.283956 
0.662545 0.168449 0.626708 
0.583052 0.350626 0.418588 
0.908006 0.011738 0.542437 
0.288154 0.459775 0.816357 
0.753905 0.570310 0.156104 
0.335467 0.481502 0.571029 
0.291743 0.485376 0.784521 
0.109691 0.650199 0.854788 
0.552755 0.127900 0.964809 
0.466800 0.351662 0.649236 
0.832366 0.711218 0.077918 
0.654913 0.005265 0.822185 
0.545102 0.006298 0.975391 
0.461575 0.352955 0.621803 
0.441968 0.534696 0.616259 
0.523360 0.736636 0.403125 
0.499202 0.582743 0.542668 
0.717547 0.122812 0.613387 
0.287598 0.453315 0.696684 
0.074101 0.865042 0.656948 
0.632722 0.303219 0.567304 
0.221923 0.585699 0.691679 
0.102092 0.974652 0.679874 
0.712926 0.763529 0.022027 
0.779072 0.108530 0.753620 
0.651940 0.937290 0.016392 
0.126657 0.701663 0.470798 
0.388168 0.774882 0.128469 
0.275410 0.769272 0.276461 
0.308775 0.389914 0.941113 
0.091633 0.960790 0.453525 
0.368804 0.744706 0.197068 
0.251224 0.462519 0.810057 
0.681815 0.202513 0.731334 
0.549587 0.755052 0.085914 
0.417097 0.380451 0.666956 
0.708347 0.534291 0.233605 
0.694478 0.272172 0.524638 
0.516584 0.696903 0.516942 
0.631669 0.109826 0.772210 
0.670939 0.068213 0.796203 
0.569135 0.623981 0.331482 
0.275506 0.257673 0.722224 
0.843688 0.324422 0.373883 
0.309613 0.739902 0.631666 
0.510419 0.091166 0.912696 
0.542033 0.700749 0.533200 
0.784073 0.485529 0.274899 
0.765201 0.622123 0.088096 
0.219607 0.746010 0.605358 
0.081831 0.508137 0.977456 
0.851029 0.492757 0.135649 
