2000 3
0.331751 0.274907 0.720174 
0.484198 0.228742 0.930978 
0.173262 0.713770 0.737197 
0.513032 0.555206 0.483662 
0.528713 0.413868 0.431399 
0.881044 0.487749 0.372561 
0.290608 0.496379 0.625061 
0.630261 0.482714 0.513348 
0.592259 0.739557 0.305655 
0.822865 0.577709 0.061860 
0.750344 0.526267 0.234545 
0.854570 0.029233 0.664366 
0.556068 0.383180 0.613102 
0.199263 0.766656 0.573340 
0.309801 0.950466 0.425990 
0.216325 0.728336 0.542183 
0.386275 0.724663 0.431179 
0.828773 0.057641 0.768617 
0.825844 0.359652 0.123484 
0.752088 0.402213 0.196525 
0.253471 0.848916 0.281549 
0.006959 0.710532 0.870988 
0.816025 0.142835 0.383816 
0.183709 0.608693 0.597150 
0.566515 0.534856 0.377990 
0.703899 0.325517 0.565725 
0.128166 0.698816 0.725866 
0.394232 0.883979 0.189402 
0.219749 0.561904 0.666866 
0.590909 0.561988 0.306924 
0.147820 0.855848 0.548445 
0.146895 0.552907 0.901384 
0.116792 0.660043 0.816434 
0.691285 0.366492 0.450996 
0.241142 0.770413 0.406667 
0.510603 0.501291 0.515987 
0.868022 0.189611 0.500321 
0.514261 0.702345 0.248274 
0.850220 0.282450 0.074477 
0.586101 0.829962 0.139483 
0.568963 0.496718 0.433392 
0.417228 0.759539 0.456353 
0.555558 0.051260 0.717894 
0.626557 0.143453 0.538268 
0.608655 0.316876 0.815398 
0.835921 0.586076 0.147956 
0.711331 0.244669 0.479253 
0.278475 0.412745 0.847075 
0.577162 0.311678 0.510117 
0.588088 0.120074 0.858065 
0.394511 0.710122 0.302804 
0.589216 0.112447 0.882368 
0.496021 0.358399 0.714507 
0.055447 0.802549 0.680042 
0.946970 0.381473 0.306710 
0.082306 0.563884 0.784127 
0.930728 0.583267 0.172488 
0.208456 0.798826 0.615307 
0.250236 0.782610 0.633568 
0.569104 0.681945 0.278062 
0.395093 0.480301 0.450471 
0.201540 0.395511 0.782443 
0.591737 0.567793 0.142997 
0.546273 0.078171 0.797612 
0.444459 0.443221 0.511225 
0.155076 0.457405 0.837333 
0.722627 0.292183 0.630931 
0.625952 0.536987 0.504734 
0.354827 0.651899 0.497881 
0.448900 0.280717 0.619638 
0.546585 0.704193 0.291846 
0.740986 0.367549 0.593974 
0.518448 0.536553 0.374871 
0.696861 0.490529 0.238941 
0.787618 0.220370 0.160801 
0.447412 0.523576 0.430878 
0.297014 0.416892 0.478545 
0.802018 0.020671 0.728744 
0.707813 0.725799 0.159764 
0.365756 0.764478 0.203677 
0.352153 0.305455 0.550961 
0.121612 0.457940 0.797526 
0.429187 0.307350 0.796242 
0.428730 0.751238 0.363771 
0.106915 0.368222 0.947164 
0.087931 0.668809 0.578606 
0.931949 0.377653 0.200009 
0.805595 0.438538 0.387221 
0.083221 0.500013 0.733627 
0.169545 0.540175 0.933377 
0.986494 0.345723 0.217868 
0.602027 0.449828 0.391398 
0.659874 0.788617 0.044056 
0.337619 0.800356 0.203780 
0.601844 0.264185 0.401429 
0.302805 0.637894 0.510420 
0.464320 0.578234 0.306439 
0.678744 0.126958 0.769405 
0.070388 0.674015 0.674877 
0.733962 0.754889 0.034337 
0.299492 0.652186 0.556195 
0.887380 0.462595 0.104512 
0.987953 0.299485 0.264157 
0.563636 0.386078 0.565588 
0.447329 0.877446 0.172267 
0.073433 0.802574 0.734832 
0.380281 0.569133 0.419123 
0.527125 0.429203 0.560073 
0.548854 0.683471 0.094559 
0.130171 0.692530 0.803829 
0.721375 0.309700 0.391330 
0.966451 0.227179 0.339979 
0.633944 0.148805 0.757139 
0.646770 0.744614 0.140141 
0.471546 0.221220 0.684763 
0.458542 0.277443 0.869663 
0.999856 0.328892 0.200283 
0.752666 0.359191 0.409744 
0.632115 0.596464 0.484664 
0.850347 0.407057 0.329979 
0.289579 0.508602 0.603367 
0.332940 0.401083 0.848370 
0.186315 0.721115 0.526803 
0.139012 0.903227 0.526350 
0.398075 0.547228 0.481254 
0.583191 0.843829 0.110334 
0.710473 0.245027 0.497664 
0.752041 0.412746 0.454684 
0.723622 0.708178 0.187387 
0.839468 0.540603 0.178598 
0.591641 0.355798 0.733853 
0.763001 0.743920 0.219415 
0.269676 0.477915 0.787853 
0.590089 0.456103 0.726720 
0.347058 0.372543 0.988625 
0.155439 0.909816 0.428291 
0.639584 0.707931 0.133269 
0.768350 0.617489 0.256887 
0.064849 0.613801 0.688939 
0.574130 0.727561 0.069856 
0.639533 0.315790 0.574170 
0.831447 0.572548 0.040283 
0.468371 0.410947 0.760646 
0.757647 0.595444 0.238769 
0.866695 0.204454 0.327732 
0.179185 0.871555 0.343604 
0.192872 0.513552 0.631573 
0.107811 0.689783 0.706863 
0.963677 0.482558 0.180077 
0.069210 0.816345 0.547033 
0.588798 0.497333 0.448005 
0.845505 0.129322 0.598645 
0.642597 0.903417 0.081551 
0.086942 0.918917 0.519865 
0.143847 0.906359 0.505591 
0.444232 0.094782 0.855197 
0.313143 0.421760 0.963462 
0.429199 0.135322 0.921006 
0.410238 0.098023 0.716921 
0.784811 0.333030 0.265038 
0.952578 0.598672 0.024169 
0.829233 0.266539 0.401052 
0.804314 0.392464 0.355827 
0.285846 0.556248 0.682764 
0.404948 0.463808 0.785883 
0.155858 0.916742 0.517498 
0.379192 0.587871 0.481643 
0.587511 0.799455 0.311570 
0.507997 0.515529 0.641581 
0.588756 0.447195 0.343847 
0.375057 0.345978 0.670716 
0.839333 0.336639 0.623466 
0.952083 0.413684 0.134310 
0.641884 0.520336 0.457812 
0.394150 0.823101 0.175372 
0.245837 0.495681 0.840996 
0.459324 0.867801 0.228061 
0.643851 0.653053 0.183594 
0.594382 0.481732 0.283089 
0.769834 0.376428 0.364197 
0.943949 0.618719 0.229728 
0.110483 0.938646 0.256704 
0.122722 0.216147 0.839322 
0.341712 0.571501 0.702698 
0.284316 0.571060 0.775207 
0.140548 0.941712 0.419279 
0.624215 0.582728 0.168849 
0.179012 0.543532 0.671753 
0.195882 0.510962 0.680638 
0.350246 0.159184 0.933841 
0.109935 0.381819 0.810807 
0.682008 0.774415 0.161949 
0.573677 0.559802 0.145269 
0.927014 0.532501 0.163585 
0.737411 0.671626 0.017982 
0.302575 0.698455 0.553985 
0.134749 0.597593 0.824085 
0.399128 0.453584 0.751263 
0.536631 0.417372 0.486500 
0.177623 0.689359 0.689192 
0.792914 0.091844 0.768085 
0.492779 0.816692 0.233248 
0.307503 0.704387 0.444211 
0.935377 0.583182 0.030083 
0.545453 0.480503 0.270258 
0.355727 0.213069 0.779367 
0.130408 0.567644 0.711434 
0.226790 0.978473 0.225108 
0.252640 0.876117 0.447369 
0.192765 0.849250 0.447787 
0.977410 0.643688 0.012231 
0.532153 0.482622 0.376897 
0.727819 0.553564 0.151971 
0.234997 0.878134 0.272942 
0.356939 0.789199 0.064209 
0.722819 0.203043 0.467297 
0.568380 0.561152 0.250369 
0.825967 0.451641 0.340154 
0.096295 0.255321 0.926127 
0.298206 0.453398 0.679445 
0.658092 0.374995 0.621274 
0.778857 0.674192 0.116620 
0.535781 0.357381 0.591364 
0.236680 0.113783 0.947597 
0.491784 0.012997 0.850136 
0.547983 0.754902 0.205859 
0.848451 0.519366 0.284764 
0.574461 0.130151 0.598445 
0.237791 0.419373 0.633211 
0.709723 0.400213 0.542013 
0.486744 0.109642 0.713441 
0.843088 0.161301 0.677686 
0.301527 0.167401 0.970372 
0.341072 0.707370 0.403741 
0.338898 0.421843 0.758994 
0.111217 0.383655 0.983133 
0.506692 0.790460 0.345309 
0.768515 0.665966 0.086483 
0.967985 0.231361 0.241624 
0.353760 0.788405 0.267386 
0.468165 0.190179 0.954048 
0.838694 0.117388 0.605353 
0.470985 0.737420 0.500643 
0.547262 0.204829 0.665451 
0.556154 0.787453 0.282788 
0.582075 0.370565 0.598109 
0.221892 0.977397 0.297487 
0.376562 0.374849 0.716003 
0.128468 0.636646 0.521346 
0.987141 0.188432 0.450207 
0.090866 0.718411 0.977023 
0.788095 0.568371 0.148826 
0.584004 0.719433 0.214711 
0.462879 0.328966 0.676800 
0.654891 0.240868 0.500892 
0.405431 0.235761 0.827064 
0.167353 0.731137 0.626703 
0.965903 0.149883 0.362359 
0.740075 0.310144 0.416117 
0.614491 0.398844 0.387108 
0.434758 0.996981 0.250332 
0.634524 0.262358 0.719377 
0.836918 0.136625 0.450934 
0.983506 0.135888 0.348908 
0.715234 0.036243 0.825254 
0.636892 0.237266 0.648119 
0.379668 0.302905 0.747203 
0.249136 0.678582 0.425092 
0.617454 0.352544 0.673437 
0.558481 0.693150 0.270587 
0.490100 0.529343 0.411380 
0.724347 0.607641 0.272643 
0.258504 0.552341 0.595238 
0.414421 0.220288 0.960291 
0.600978 0.437971 0.595526 
0.937600 0.314968 0.314975 
0.707861 0.766658 0.314786 
0.788527 0.416342 0.226218 
0.452681 0.797843 0.408466 
0.606618 0.614791 0.514007 
0.738213 0.261401 0.503339 
0.726701 0.569977 0.227723 
0.211892 0.452337 0.663996 
0.908009 0.136578 0.417339 
0.374859 0.811863 0.260555 
0.387074 0.338753 0.985301 
0.732360 0.070947 0.637621 
0.636812 0.485171 0.295047 
0.538226 0.882185 0.036117 
0.436111 0.429568 0.674712 
0.777469 0.422288 0.383260 
0.731313 0.303149 0.147936 
0.574894 0.186314 0.640814 
0.893702 0.337147 0.254234 
0.259056 0.862713 0.303356 
0.147700 0.948374 0.251601 
0.905054 0.316608 0.107201 
0.028398 0.878373 0.519949 
0.486847 0.511711 0.509316 
0.383247 0.255255 0.839417 
0.548703 0.611764 0.357662 
0.386968 0.757191 0.525050 
0.141706 0.917651 0.440790 
0.415098 0.301778 0.673289 
0.163825 0.343550 0.987842 
0.806092 0.591006 0.028066 
0.282183 0.323334 0.672634 
0.313908 0.455469 0.566987 
0.463017 0.266214 0.661330 
0.488646 0.401523 0.540928 
0.871839 0.061804 0.559067 
0.411974 0.459521 0.577563 
0.184757 0.645903 0.881338 
0.273204 0.577492 0.563449 
0.476622 0.465646 0.469339 
0.997861 0.437051 0.094724 
0.920342 0.132886 0.180230 
0.279174 0.381082 0.875194 
0.686206 0.252459 0.758883 
0.435572 0.703092 0.327037 
0.461102 0.506153 0.447157 
0.967626 0.021585 0.643910 
0.420601 0.591660 0.549391 
0.230335 0.412756 0.872624 
0.326478 0.714878 0.464272 
0.368255 0.215656 0.957243 
0.305620 0.336866 0.616530 
0.357439 0.274700 0.852700 
0.901758 0.245279 0.304680 
0.672088 0.500401 0.210031 
0.400735 0.602375 0.477143 
0.743037 0.222810 0.750994 
0.314040 0.744316 0.454185 
0.160011 0.701722 0.676368 
0.651766 0.285764 0.235770 
0.747076 0.298109 0.399800 
0.661531 0.627898 0.285294 
0.391303 0.617262 0.633262 
0.723205 0.195746 0.508690 
0.912257 0.398669 0.085487 
0.762671 0.110320 0.382830 
0.819494 0.242683 0.664009 
0.761109 0.244314 0.411432 
0.835953 0.427041 0.275331 
0.696684 0.355038 0.523998 
0.328223 0.773360 0.138899 
0.574504 0.052515 0.763888 
0.927952 0.138074 0.177934 
0.672592 0.873914 0.029963 
0.520442 0.943558 0.180814 
0.931332 0.538722 0.281808 
0.879467 0.175702 0.640849 
0.538083 0.846277 0.007746 
0.737333 0.509749 0.248104 
0.632622 0.166166 0.776163 
0.535357 0.307382 0.779005 
0.511540 0.281464 0.680135 
0.291133 0.525031 0.531844 
0.696962 0.167315 0.556165 
0.665604 0.493450 0.284625 
0.981754 0.197558 0.355084 
0.205778 0.528247 0.577615 
0.983643 0.491090 0.112575 
0.487966 0.510133 0.636063 
0.595783 0.413722 0.258678 
0.038978 0.417300 0.978486 
0.137877 0.647904 0.662480 
0.306108 0.540468 0.573365 
0.651618 0.476760 0.308671 
0.575001 0.983506 0.007712 
0.110784 0.559058 0.901157 
0.882511 0.108528 0.525616 
0.610269 0.817600 0.199583 
0.332798 0.768904 0.427177 
0.315477 0.696044 0.338482 
0.579329 0.085908 0.698067 
0.300626 0.347081 0.755837 
0.650897 0.346157 0.578426 
0.596796 0.958900 0.037086 
0.552589 0.342435 0.811787 
0.145984 0.629734 0.681278 
0.674765 0.198697 0.394863 
0.591125 0.611446 0.038362 
0.949647 0.406383 0.077176 
0.684996 0.680471 0.154399 
0.954478 0.164857 0.344705 
0.453971 0.689733 0.458777 
0.837265 0.491245 0.143642 
0.291149 0.312061 0.939894 
0.231790 0.876724 0.467434 
0.792267 0.541807 0.201102 
0.719198 0.179836 0.658083 
0.873891 0.162315 0.372392 
0.562208 0.127778 0.791657 
0.587897 0.241308 0.648432 
0.590629 0.464962 0.502816 
0.404430 0.571289 0.644891 
0.664982 0.274734 0.514706 
0.878689 0.190904 0.639930 
