2000 3
0.972758 0.886849 0.617574 
0.900174 0.729677 0.445709 
0.080468 0.243492 0.873029 
0.324552 0.380531 0.332859 
0.618280 0.322786 0.547470 
0.493522 0.928746 0.010045 
0.448778 0.649515 0.078181 
0.642114 0.709802 0.278896 
0.471787 0.629509 0.039478 
0.473242 0.652863 0.788915 
0.221076 0.625621 0.675764 
0.838649 0.525795 0.405440 
0.284359 0.606262 0.648932 
0.157388 0.930814 0.029463 
0.490247 0.549094 0.352249 
0.037716 0.042617 0.280995 
0.047761 0.491395 0.930510 
0.125943 0.133509 0.640312 
0.404838 0.605296 0.269821 
0.444316 0.078538 0.922684 
0.233231 0.299613 0.548305 
0.908995 0.138262 0.074100 
0.314435 0.422621 0.680362 
0.963367 0.580009 0.611177 
0.992830 0.070256 0.160271 
0.345079 0.107972 0.202888 
0.626074 0.155734 0.694283 
0.556585 0.281676 0.827792 
0.196897 0.686515 0.433088 
0.466717 0.130831 0.511625 
0.389401 0.364062 0.811239 
0.937706 0.273057 0.949501 
0.011806 0.587492 0.372122 
0.692168 0.550859 0.952131 
0.303345 0.543689 0.022387 
0.463617 0.888769 0.130360 
0.666504 0.514843 0.286093 
0.360787 0.071427 0.567770 
0.188579 0.268324 0.254284 
0.621666 0.735041 0.385115 
0.133292 0.124442 0.749178 
0.944530 0.062148 0.022235 
0.894031 0.073954 0.609726 
0.266153 0.766123 0.160585 
0.218285 0.069468 0.704275 
0.240672 0.533085 0.593043 
0.371032 0.199589 0.107886 
0.657125 0.560376 0.179313 
0.224894 0.748955 0.447637 
0.479179 0.370621 0.182678 
0.864294 0.503912 0.307120 
0.613472 0.448442 0.369268 
0.635706 0.342474 0.443222 
0.245433 0.608627 0.209345 
0.406018 0.826912 0.278813 
0.110293 0.067584 0.811897 
0.703336 0.438616 0.011486 
0.811222 0.095741 0.571862 
0.990535 0.320635 0.320817 
0.438172 0.799814 0.691437 
0.620849 0.664108 0.195350 
0.927969 0.277580 0.643792 
0.297237 0.913286 0.986266 
0.740458 0.158719 0.594893 
0.949803 0.564737 0.421805 
0.228616 0.675030 0.489388 
0.040513 0.378366 0.928004 
0.051999 0.189588 0.023744 
0.623861 0.180123 0.344379 
0.944678 0.618295 0.144193 
0.636115 0.239144 0.808301 
0.831465 0.167113 0.085881 
0.475257 0.464349 0.999167 
0.461523 0.204808 0.157886 
0.056416 0.154611 0.722622 
0.478220 0.383227 0.397652 
0.967608 0.423740 0.776018 
0.895612 0.475739 0.965606 
0.919357 0.099600 0.145728 
0.263736 0.044278 0.764023 
0.407930 0.680393 0.003167 
0.216231 0.511858 0.170280 
0.302112 0.987115 0.634629 
0.301279 0.448638 0.839437 
0.459164 0.505053 0.994048 
0.181787 0.983274 0.377275 
0.579439 0.950882 0.801015 
0.355456 0.846494 0.276754 
0.321062 0.765851 0.376354 
0.466790 0.029587 0.420633 
0.230813 0.437517 0.101026 
0.233981 0.653748 0.612884 
0.404261 0.955859 0.599999 
0.038890 0.257138 0.048637 
0.878327 0.716302 0.553690 
0.872375 0.898089 0.536964 
0.249650 0.477528 0.487846 
0.050665 0.832984 0.334340 
0.327419 0.154046 0.100191 
0.703774 0.620836 0.129778 
0.124406 0.851650 0.567295 
0.225432 0.085630 0.221043 
0.838316 0.489891 0.176902 
0.438314 0.528781 0.434040 
0.486951 0.407108 0.150343 
0.040641 0.279483 0.048432 
0.577605 0.529134 0.525959 
0.065451 0.579799 0.358943 
0.399791 0.907218 0.512989 
0.499982 0.610992 0.133825 
0.629760 0.735398 0.985475 
0.197055 0.960830 0.071105 
0.418098 0.799146 0.560996 
0.595001 0.237460 0.089777 
0.029041 0.724411 0.496885 
0.179384 0.765053 0.776368 
0.227815 0.342657 0.305502 
0.753775 0.408108 0.885301 
0.112718 0.807899 0.792519 
0.625707 0.307880 0.403511 
0.759532 0.937640 0.138909 
0.745007 0.134696 0.099739 
0.816112 0.552794 0.898884 
0.377108 0.147795 0.136344 
0.466884 0.176836 0.860756 
0.963769 0.356220 0.625808 
0.740138 0.584035 0.968466 
