2000 3
3317,2749,7201
4841,2287,9309
1732,7137,7371
5130,5552,4836
5287,4138,4313
8810,4877,3725
2906,4963,6250
6302,4827,5133
5922,7395,3056
8228,5777,618
7503,5262,2345
8545,292,6643
5560,3831,6131
1992,7666,5733
3098,9504,4259
2163,7283,5421
3862,7246,4311
8287,576,7686
8258,3596,1234
7520,4022,1965
2534,8489,2815
69,7105,8709
8160,1428,3838
1837,6086,5971
5665,5348,3779
7038,3255,5657
1281,6988,7258
3942,8839,1894
2197,5619,6668
5909,5619,3069
1478,8558,5484
1468,5529,9013
1167,6600,8164
6912,3664,4509
2411,7704,4066
5106,5012,5159
8680,1896,5003
5142,7023,2482
8502,2824,744
5861,8299,1394
5689,4967,4333
4172,7595,4563
5555,512,7178
6265,1434,5382
6086,3168,8153
8359,5860,1479
7113,2446,4792
2784,4127,8470
5771,3116,5101
5880,1200,8580
3945,7101,3028
5892,1124,8823
4960,3583,7145
554,8025,6800
9469,3814,3067
823,5638,7841
9307,5832,1724
2084,7988,6153
2502,7826,6335
5691,6819,2780
3950,4803,4504
2015,3955,7824
5917,5677,1429
5462,781,7976
4444,4432,5112
1550,4574,8373
7226,2921,6309
6259,5369,5047
3548,6518,4978
4489,2807,6196
5465,7041,2918
7409,3675,5939
5184,5365,3748
6968,4905,2389
7876,2203,1608
4474,5235,4308
2970,4168,4785
8020,206,7287
7078,7257,1597
3657,7644,2036
3521,3054,5509
1216,4579,7975
4291,3073,7962
4287,7512,3637
1069,3682,9471
879,6688,5786
9319,3776,2000
8055,4385,3872
832,5000,7336
1695,5401,9333
9864,3457,2178
6020,4498,3913
6598,7886,440
3376,8003,2037
6018,2641,4014
3028,6378,5104
4643,5782,3064
6787,1269,7694
703,6740,6748
7339,7548,343
2994,6521,5561
8873,4625,1045
9879,2994,2641
5636,3860,5655
4473,8774,1722
734,8025,7348
3802,5691,4191
5271,4292,5600
5488,6834,945
1301,6925,8038
7213,3097,3913
9664,2271,3399
6339,1488,7571
6467,7446,1401
4715,2212,6847
4585,2774,8696
9998,3288,2002
7526,3591,4097
6321,5964,4846
8503,4070,3299
2895,5086,6033
3329,4010,8483
1863,7211,5268
1390,9032,5263
3980,5472,4812
5831,8438,1103
7104,2450,4976
7520,4127,4546
7236,7081,1873
8394,5406,1785
5916,3557,7338
7630,7439,2194
2696,4779,7878
5900,4561,7267
3470,3725,9886
1554,9098,4282
6395,7079,1332
7683,6174,2568
648,6138,6889
5741,7275,698
6395,3157,5741
8314,5725,402
4683,4109,7606
7576,5954,2387
8666,2044,3277
1791,8715,3436
1928,5135,6315
1078,6897,7068
9636,4825,1800
692,8163,5470
5887,4973,4480
8455,1293,5986
6425,9034,815
869,9189,5198
1438,9063,5055
4442,947,8551
3131,4217,9634
4291,1353,9210
4102,980,7169
7848,3330,2650
9525,5986,241
8292,2665,4010
8043,3924,3558
2858,5562,6827
4049,4638,7858
1558,9167,5174
3791,5878,4816
5875,7994,3115
5079,5155,6415
5887,4471,3438
3750,3459,6707
8393,3366,6234
9520,4136,1343
6418,5203,4578
3941,8231,1753
2458,4956,8409
4593,8678,2280
6438,6530,1835
5943,4817,2830
7698,3764,3641
9439,6187,2297
1104,9386,2567
1227,2161,8393
3417,5715,7026
2843,5710,7752
1405,9417,4192
6242,5827,1688
1790,5435,6717
1958,5109,6806
3502,1591,9338
1099,3818,8108
6820,7744,1619
5736,5598,1452
9270,5325,1635
7374,6716,179
3025,6984,5539
1347,5975,8240
3991,4535,7512
5366,4173,4865
1776,6893,6891
7929,918,7680
4927,8166,2332
3075,7043,4442
9353,5831,300
5454,4805,2702
3557,2130,7793
1304,5676,7114
2267,9784,2251
2526,8761,4473
1927,8492,4477
9774,6436,122
5321,4826,3768
7278,5535,1519
2349,8781,2729
3569,7891,642
7228,2030,4672
5683,5611,2503
8259,4516,3401
962,2553,9261
2982,4533,6794
6580,3749,6212
7788,6741,1166
5357,3573,5913
2366,1137,9475
4917,129,8501
5479,7549,2058
8484,5193,2847
5744,1301,5984
2377,4193,6332
7097,4002,5420
4867,1096,7134
8430,1613,6776
3015,1674,9703
3410,7073,4037
3388,4218,7589
1112,3836,9831
5066,7904,3453
7685,6659,864
9679,2313,2416
3537,7884,2673
4681,1901,9540
8386,1173,6053
4709,7374,5006
5472,2048,6654
5561,7874,2827
5820,3705,5981
2218,9773,2974
3765,3748,7160
1284,6366,5213
9871,1884,4502
908,7184,9770
7880,5683,1488
5840,7194,2147
4628,3289,6768
6548,2408,5008
4054,2357,8270
1673,7311,6267
9659,1498,3623
7400,3101,4161
6144,3988,3871
4347,9969,2503
6345,2623,7193
8369,1366,4509
9835,1358,3489
7152,362,8252
6368,2372,6481
3796,3029,7472
2491,6785,4250
6174,3525,6734
5584,6931,2705
4901,5293,4113
7243,6076,2726
2585,5523,5952
4144,2202,9602
6009,4379,5955
9376,3149,3149
7078,7666,3147
7885,4163,2262
4526,7978,4084
6066,6147,5140
7382,2614,5033
7267,5699,2277
2118,4523,6639
9080,1365,4173
3748,8118,2605
3870,3387,9853
7323,709,6376
6368,4851,2950
5382,8821,361
4361,4295,6747
7774,4222,3832
7313,3031,1479
5748,1863,6408
8937,3371,2542
2590,8627,3033
1477,9483,2516
9050,3166,1072
283,8783,5199
4868,5117,5093
3832,2552,8394
5487,6117,3576
3869,7571,5250
1417,9176,4407
4150,3017,6732
1638,3435,9878
8060,5910,280
2821,3233,6726
3139,4554,5669
4630,2662,6613
4886,4015,5409
8718,618,5590
4119,4595,5775
1847,6459,8813
2732,5774,5634
4766,4656,4693
9978,4370,947
9203,1328,1802
2791,3810,8751
6862,2524,7588
4355,7030,3270
4611,5061,4471
9676,215,6439
4206,5916,5493
2303,4127,8726
3264,7148,4642
3682,2156,9572
3056,3368,6165
3574,2746,8527
9017,2452,3046
6720,5004,2100
4007,6023,4771
7430,2228,7509
3140,7443,4541
1600,7017,6763
6517,2857,2357
7470,2981,3998
6615,6278,2852
3913,6172,6332
7232,1957,5086
9122,3986,854
7626,1103,3828
8194,2426,6640
7611,2443,4114
8359,4270,2753
6966,3550,5239
3282,7733,1388
5745,525,7638
9279,1380,1779
6725,8739,299
5204,9435,1808
9313,5387,2818
8794,1757,6408
5380,8462,77
7373,5097,2481
6326,1661,7761
5353,3073,7790
5115,2814,6801
2911,5250,5318
6969,1673,5561
6656,4934,2846
9817,1975,3550
2057,5282,5776
9836,4910,1125
4879,5101,6360
5957,4137,2586
389,4173,9784
1378,6479,6624
3061,5404,5733
6516,4767,3086
5750,9835,77
1107,5590,9011
8825,1085,5256
6102,8176,1995
3327,7689,4271
3154,6960,3384
5793,859,6980
3006,3470,7558
6508,3461,5784
5967,9589,370
5525,3424,8117
1459,6297,6812
6747,1986,3948
5911,6114,383
9496,4063,771
6849,6804,1543
9544,1648,3447
4539,6897,4587
8372,4912,1436
2911,3120,9398
2317,8767,4674
7922,5418,2011
7191,1798,6580
8738,1623,3723
5622,1277,7916
5878,2413,6484
5906,4649,5028
4044,5712,6448
6649,2747,5147
8786,1909,6399
6845,2887,4217
8599,4429,431
7987,2504,6671
4267,6099,3717
4143,9081,3925
4037,6219,4768
4480,8583,2394
1070,6904,7655
5307,4945,3851
1244,8742,7011
6388,7349,443
4922,5840,3027
4201,8212,3352
4009,7222,4971
3032,7620,4999
6982,7815,226
9571,4664,202
600,8333,4509
7718,3502,1858
4247,8811,2713
6222,2225,5960
1893,8338,3387
8877,1147,5093
2079,8004,4158
6972,5857,3878
7353,6994,2268
6981,5736,2460
7784,5664,3186
5022,6034,2513
4488,3817,7749
2197,7198,7933
4870,6278,3526
5962,1455,8326
5338,5586,6332
8960,665,4543
9275,6407,408
7193,8767,70
9271,2505,3964
6559,4700,6584
6793,3751,6028
7231,2901,3895
7624,8158,345
2771,9171,2615
1633,9064,4759
6264,3327,5773
8417,7712,1445
4674,6540,3737
6259,7923,1644
3997,3533,5745
7270,7755,819
3999,6303,4808
