2000 5
9307,7344,1474,4638,9621
665,2315,7333,8453,801
6261,9984,3499,4169,8085
8745,7942,8972,4409,9524
4655,8103,1932,9347,1939
4638,4719,6207,8162,8331
8592,7470,5675,66,2109
5297,732,4424,2630,9186
5226,8892,9171,8725,3062
7256,7471,1004,6229,1880
529,884,9983,2461,232
1922,7100,4951,8129,5262
3282,6722,2732,8958,6789
4841,4255,7521,9266,6886
6707,4493,5778,5878,3218
8840,3135,690,9845,9365
2571,374,249,2554,2836
482,4477,9936,5434,2607
5199,8717,9329,7931,7675
6118,2772,1930,3640,2039
8816,348,6532,4594,6227
9750,3435,9363,441,3280
8728,3012,3655,8978,5567
6492,9460,44,6428,4895
2652,1628,3612,1982,9559
1287,8101,2332,3218,1741
4371,2035,2090,903,6629
8317,654,65,7680,1095
3345,6408,4107,7001,5386
9674,3493,4847,9719,9922
9742,2372,1550,3355,4354
1109,4643,2456,3441,7861
4198,7813,9896,6288,8716
6526,4605,9371,6591,2285
466,9937,8694,4574,6938
4080,4249,431,8927,3969
353,8670,6341,1904,2025
696,3013,6668,3152,6455
4529,7350,4269,4426,3638
2985,952,8244,2357,7544
529,2824,7481,9224,7398
4419,3304,1648,4851,2232
5617,5205,902,1959,7109
2927,2655,123,9596,5808
6578,4126,3158,847,8552
6797,3833,9505,5041,6190
7049,5571,9015,4530,4795
6414,8950,8100,8062,3802
332,3680,9007,1235,5639
6116,4163,8294,6239,3759
4102,2818,7885,7261,3666
6438,4059,7499,5943,9100
3690,2992,4672,2705,7523
9468,9120,6474,7568,7182
276,7901,862,9284,9136
6501,5401,3299,4796,1641
7059,8898,4459,4945,6160
8126,1383,219,5626,7326
9320,9316,318,3993,2022
7842,3461,1142,4316,1030
8325,4592,8931,9187,3876
8067,5689,9277,1367,485
918,8426,9384,5378,3372
5544,3504,4755,5764,9130
2081,5084,8447,2400,9077
470,242,2539,1613,4558
3569,9938,9150,2500,9126
3027,568,4815,2305,1936
5300,3224,363,4685,8602
3735,230,2107,8490,5994
1237,571,1079,9685,2971
157,155,3213,2696,1768
7772,6265,1706,6922,8766
832,9950,9334,5647,2255
1271,948,5479,1634,5633
4082,5369,5863,6189,3860
1858,7426,4431,2937,7111
7403,3094,7267,617,5790
9035,8389,2056,742,5312
822,1574,5262,157,7222
7517,1428,8171,2997,3063
3805,7079,8433,9669,3268
2293,1527,695,6724,4465
7807,4128,7560,5074,4745
3351,4110,3135,5407,4852
8447,6230,6427,3709,6388
3650,1227,7817,1821,4224
880,5626,1304,9313,5296
4573,1606,6824,5268,8331
1289,3076,2459,8849,8151
7205,2200,2262,340,7608
7114,8787,3838,3542,2497
226,7192,3724,8044,9013
7949,8924,4640,9254,8238
9937,3827,9845,6761,9096
8176,8050,2173,636,6899
324,7841,9100,2586,8181
6708,9701,6969,546,3243
9466,773,436,3191,8817
9450,1141,7742,4091,395
5980,4028,4223,5826,789
3319,4002,8840,5493,4638
5739,5817,2480,4840,8404
662,1548,8106,7631,2095
1350,7098,2869,1786,290
1686,1236,1431,9429,5327
1827,5410,9356,6050,1236
145,9370,5238,8985,4863
9877,4725,681,2357,9565
9086,3019,1114,7192,651
3209,8542,7750,6078,329
8040,7765,1565,9472,7195
6893,1299,2605,6249,7350
3842,6395,6721,9081,5380
1584,8958,106,2266,1316
9672,1352,4336,786,8544
4988,3996,7087,2738,75
7416,779,7840,8982,251
5036,5875,1551,7641,2125
8901,1483,8520,5622,564
3901,7207,9523,4008,9473
839,3680,826,5176,4466
9371,164,8462,6458,2902
8538,3875,3681,6378,2857
3933,1414,8733,5484,9056
859,4386,540,9379,9
1105,3281,7216,628,7289
6690,1468,969,7516,6645
5436,6887,6809,3899,3346
9712,2437,7221,3394,8816
79,7328,231,8813,2812
9288,9672,7199,9828,9051
7208,934,2333,4425,1563
9622,1116,3032,592,8633
9677,6029,5521,6486,9928
8867,6199,2366,6089,9593
1182,6169,6921,1413,4982
9734,702,4654,6934,530
3706,4143,1464,6039,8568
3027,5662,9685,6059,6254
8318,5737,2283,3840,2224
2212,2707,8423,4578,8797
8017,5760,4966,4939,7174
9948,4674,7876,4603,1608
8407,8309,5751,9872,4348
4320,2900,10,4006,8960
6265,2324,4697,8549,6165
6921,761,8873,5344,5340
7670,3362,1101,2637,8301
8275,2586,2975,6152,7189
4584,4560,5498,335,4432
9847,4656,7332,9858,8662
6292,6124,987,990,4674
7152,7911,5436,6025,3256
776,3696,6618,1877,6333
4920,153,8920,7896,6306
6110,2480,866,1608,2816
5298,1456,7473,2631,1315
6135,8924,7439,7123,9914
2113,4276,7826,7549,301
1082,8326,3998,7701,203
332,2622,356,9252,518
6662,5362,2999,7529,6971
5816,2828,8428,3289,5459
9743,9425,4384,7183,6549
4299,9296,825,2125,6846
1127,3208,5172,5125,909
5375,5457,3532,5732,4709
4050,2395,72,7050,9925
7043,2866,2753,5471,6155
8213,5215,5581,2597,2398
2130,6897,1695,2955,9022
8541,4082,2231,3714,9207
3141,9089,4665,6673,4822
9375,723,7218,9447,7773
7143,6491,639,9896,1963
6795,8109,7178,2376,707
9577,4507,7604,1272,7462
6627,9813,1545,8858,3527
753,1999,2617,5418,8672
7440,4794,9396,4658,4241
7170,1802,733,7810,1699
2696,4606,9809,9875,6983
517,9452,1490,8121,724
8953,4749,538,498,3607
4066,1251,5607,6684,6670
4280,4124,1464,3677,8783
5706,847,586,6439,8658
2285,9136,3264,2094,9011
247,2611,8464,1738,733
9189,691,5482,9728,1189
9090,3794,2441,4698,478
9112,8979,4603,577,2656
3387,6283,3504,3973,2723
2162,6259,1859,5427,8354
871,5675,965,9335,7413
1699,8525,8105,7182,8253
9295,6273,2047,1737,971
2526,849,9951,7130,1426
2607,518,7710,6112,4491
433,8275,751,2293,3702
9105,3164,9378,71,2500
6792,1770,1025,4897,8953
9278,4192,5226,1326,5929
6198,3853,6778,6149,984
8205,8757,1502,5915,4869
5994,6349,3144,6745,8642
6846,5850,1806,6225,5922
4307,3017,7692,5332,7914
6646,4611,2106,1872,5938
8036,8071,9792,4815,4220
776,3021,2977,2279,8936
7847,8273,5286,991,5019
3928,7838,870,5735,4063
6792,43,7080,4485,5375
4994,1131,9987,7101,3004
5926,5138,1075,5718,9953
5296,6495,2974,8274,8775
1911,6121,7049,7197,7112
2068,1126,4950,2939,6862
9014,9731,6905,6094,4217
2281,1089,5348,2268,8191
8352,8195,3329,9428,3914
3282,4725,410,6257,2999
9185,8169,9120,6235,5366
6233,8304,6493,1184,1243
3355,198,975,261,6293
5192,2542,7382,541,4811
5573,8894,3006,8903,8322
6921,2186,3047,7331,8443
6047,6516,6612,5167,2752
1979,1401,1056,8473,2585
2299,1828,2784,3275,2089
9077,8467,4632,6460,9008
9443,2033,7902,2450,937
6225,9371,3123,9272,6702
1567,5320,3219,8180,487
5971,160,1889,7027,8633
4474,9327,462,7259,2602
2552,6336,1070,7184,2796
78,6628,4830,7981,9078
5767,4206,8449,8891,3479
5152,459,8799,8371,8640
9287,4343,8800,1176,1370
7434,5651,698,7897,2910
3300,449,9246,4370,7634
2042,4449,4262,6873,2430
3341,2641,6636,1790,1532
115,6943,1992,8915,5314
632,8202,9657,9433,9378
1028,6868,5029,1726,4765
7939,5027,5215,7186,9398
2849,9229,3848,7112,6102
6278,453,8743,2915,2244
276,3031,9187,2269,1946
4502,2901,148,4159,2335
9527,5188,9203,4556,6915
3968,2496,1942,9183,9682
1341,2033,8911,5189,9145
5014,1468,9599,3758,4384
1843,4034,7415,1031,6303
9362,5533,9205,9511,9693
1540,9038,4882,743,3595
1797,4712,6091,3740,3895
5774,5081,5928,4686,271
5073,9700,1740,4673,3458
6124,6517,7493,3539,7548
3797,2902,3082,3003,2413
2776,4543,1451,7658,5287
5047,9455,9999,1138,3195
3895,6913,8277,9823,1599
8549,4897,1300,289,9570
4759,6413,6087,2253,9953
3636,6050,2855,6718,9053
5268,9494,3597,6720,7153
8885,1767,6608,8884,2906
9804,2779,9820,8081,2603
1419,6630,7500,2720,6919
7071,7479,3333,3158,9732
3286,6795,5783,6142,3513
4837,1410,3008,8434,8131
162,7320,9899,6770,6204
2805,6575,8984,2625,4657
1588,4045,1287,9088,6765
8207,6160,4245,1541,9319
3977,4827,6114,9760,970
9628,4597,2380,2637,3032
512,2799,352,411,9570
6557,3217,6145,5542,5843
802,7130,9888,2090,6219
6654,298,2379,899,1839
1698,4877,6667,7812,4637
7637,7441,9235,18,78
2268,531,2877,2620,942
2448,9178,4160,8593,4720
3,9396,1851,9892,1487
8070,6546,1785,449,7446
3625,2147,2323,293,9960
6961,7930,7401,6197,7949
7479,8465,8480,357,1086
9423,2805,264,3583,1399
4985,3586,796,6836,3479
2283,4906,26,4069,5356
7472,7694,7504,9796,7987
7464,6758,5918,4866,2955
3867,2346,1420,2348,2704
2506,1771,5510,2771,5355
6909,7756,8941,7706,4593
2421,9989,9500,2447,4058
4856,9919,1753,2360,9716
9740,9824,6474,5659,4691
9429,9526,7037,850,1875
9741,3356,3646,5251,6128
9001,2161,3885,7943,9867
8478,364,9857,7978,2812
3916,2834,2732,5669,5195
2448,5410,5020,8922,1069
9711,8352,596,6749,9202
2472,6490,2559,6119,1742
8687,5120,3903,2573,3064
3771,1051,3429,3628,9030
6241,7545,1865,8973,3214
7060,1422,8625,2081,344
9695,1792,8697,292,8541
7899,2764,5032,459,8883
6774,9146,4004,678,1720
7069,4449,2771,498,8078
1802,6740,5623,3667,5714
8837,728,7136,7463,2809
7481,7158,4601,6178,7451
3143,4078,215,8175,4537
9099,4950,3684,3104,5628
5404,173,78,8175,672
8156,9978,7412,3779,3645
3127,2617,4374,263,80
7183,7745,7239,1785,3923
4690,4929,8002,4906,3105
2539,4006,8055,6223,7110
3684,1627,7283,3762,9803
7955,1918,9781,5368,5697
3427,8496,8315,7801,8759
8395,4985,6505,5635,6770
429,326,1699,8431,5232
4804,970,9239,2860,7193
6349,6544,8820,3632,306
8623,1588,2224,8405,6957
7922,1832,5453,6237,9633
4213,4633,4619,718,268
1389,1147,595,3089,9579
5828,7894,549,5067,754
7742,1416,7299,6563,5049
7605,5187,6638,9830,3592
3596,7752,5425,9049,3990
5059,3263,8623,9678,3982
8892,1067,5130,9487,4157
4709,5315,2051,5258,383
2806,3001,1799,105,9564
6848,7710,4752,3487,7541
8344,7083,5293,3769,6133
9284,8828,9396,7908,8506
3379,6800,9574,8509,6288
3731,3219,1604,5783,8478
1987,8589,1479,3787,8694
1044,636,6405,5796,4123
3947,4141,1206,9241,7911
7339,8525,6740,6736,6433
5247,115,3234,4821,8625
9522,8553,1844,1127,4336
323,3115,2926,1803,6902
1621,2847,7538,8027,8644
1662,1974,2785,2868,1215
696,208,9740,7436,6944
6174,2683,7059,9408,7505
5685,8931,6059,7530,59
396,7853,3174,3322,9656
77,4943,2504,7616,2971
1148,9278,4945,3934,2147
6160,4631,2355,5901,2067
9299,2075,4751,6359,1484
2257,2044,415,8316,9574
474,8712,7428,3648,2035
7084,3726,6979,9588,1342
9950,737,620,4895,4671
2767,1056,9302,5123,6958
1370,4422,9034,6122,782
518,8379,2827,933,6696
2401,1408,5408,9830,5057
7443,6914,8783,4422,6503
125,4373,7240,746,9269
1912,3514,325,1214,8637
7284,2584,3060,6318,8706
3843,6836,7086,6670,7769
3782,9072,9178,9191,8902
4235,6635,5816,3018,1058
2320,3144,5431,9561,3890
4700,1473,7405,5026,2687
6042,2310,5272,9103,8628
3979,2946,5465,1065,9616
3235,4848,8688,2413,4040
7590,6648,675,3407,9666
1734,5728,2810,7166,5289
6701,1867,6762,4106,6893
9449,149,9204,4722,9253
7833,8701,2199,3298,9766
1816,6534,4615,505,8947
8655,8096,5595,9331,1504
5262,1065,7232,8073,8232
2521,4774,99,9283,8880
6993,8733,9030,6197,3455
8283,4031,2157,482,7330
1923,2299,3864,6539,2804
2811,5194,900,8407,4525
2404,3670,5591,9637,1743
3823,2158,6517,3922,1442
5398,915,176,4428,7113
3632,2712,1145,5789,3194
8475,7713,5494,2339,4252
8298,5151,9446,9199,3559
3972,1604,7229,9564,1241
8973,3387,3400,5490,7310
4843,889,8226,5019,5318
5339,8652,8030,6484,4442
1225,4960,2155,6719,7300
6408,5018,2452,5854,4218
6011,9827,5823,3241,9391
7065,2214,2779,465,7705
89,5309,8595,8315,329
3913,3655,8981,1943,139
3423,3169,5100,5579,9888
2400,1987,4907,4853,7842
9125,864,7669,4948,4106
7061,2013,6321,9840,2479
4027,9929,7788,2622,8245
8117,6536,1900,7099,8480
2040,522,1649,7140,6101
1538,9541,8089,6445,4394
5931,5570,5259,3600,519
9366,662,2532,5687,503
5012,9715,433,2800,2338
8678,917,8874,578,8017
7355,2618,8539,9005,9758
4641,543,9300,2730,6988
3694,8661,2559,8953,2262
3079,8319,2925,5612,4007
3428,624,3722,3861,3424
6060,2539,4342,4935,3117
2359,2291,5736,899,1296
5495,5541,1839,4795,8271
8828,8489,6933,1388,7443
9196,4467,5763,2121,79
9771,5549,703,3493,9411
4128,9554,1950,8471,4490
5068,830,6781,805,1730
8077,6300,7271,9917,1095
5543,8745,9585,2476,133
7029,1672,4601,2792,3794
4680,2563,9343,5384,6057
8755,9513,5612,706,7984
103,5774,8815,6885,6579
545,4962,2880,7817,4880
3976,3360,3625,3561,5836
3759,591,7509,8360,3384
1303,3041,5948,647,8426
2005,9402,7939,7618,108
5923,7721,5883,4739,4606
2463,5285,9569,5343,3102
4449,9319,6462,8075,2881
2299,1835,3472,9809,196
6856,1112,3238,2804,1760
1664,4810,1162,9603,2429
1271,5527,151,7155,267
4758,9619,5552,4328,4962
8655,8778,4282,5118,6854
7164,7418,8689,637,7227
8885,7494,8339,2124,298
100,3788,5109,1262,3392
7539,2534,8920,7690,9690
9187,2448,9309,4740,6777
4272,3396,5555,8554,8514
2409,5719,5932,1098,6356
3159,9984,3850,1499,2108
4149,1599,5897,9259,2862
9290,6798,5397,8210,4489
5087,7398,6938,4396,2139
3715,8668,5535,9270,7223
4049,1680,2943,9982,2779
9300,3142,2763,3150,4642
4872,7300,6241,770,6560
9104,60,3358,4502,8271
7848,9589,5669,4786,3986
7808,8502,2655,3344,7773
9879,7394,9453,2822,7376
2232,2122,519,4996,5273
5161,9869,2574,1403,639
9134,508,699,2493,5010
8970,341,4600,4640,5128
8587,2449,3630,1242,5793
1403,1122,3188,856,3945
565,3089,6068,1084,8085
1342,6246,7954,3916,7649
8593,3050,8157,9293,5544
3168,8264,5885,7768,2904
1014,6355,5353,4644,7598
1147,6048,8721,4335,6905
2666,4900,9994,8734,5985
8079,77,2231,6034,3993
9881,4628,7044,8038,3921
2588,1207,2186,8474,8976
5090,9488,5331,444,4133
2930,1592,181,1651,5928
7086,4318,829,7080,3053
6814,5160,3130,9046,1194
7123,8927,5823,4168,6965
9745,6757,8173,1931,5231
7149,7022,4720,2481,7466
8853,5411,9059,9034,7063
4987,6121,1381,5816,3201
4435,2631,8362,7565,1677
9557,4689,604,5380,8857
7570,5125,5614,5743,7056
846,2893,4079,5566,5374
1545,4420,786,605,3454
7849,5592,9575,9231,1409
2777,3666,4041,1140,1232
5718,697,5921,6323,6078
4779,3894,1203,394,9638
8260,1241,2531,2339,6807
7905,3885,1227,8691,4491
4682,6541,84,4258,5772
1493,7036,9439,5535,8176
671,1253,8874,6593,7577
4952,1373,1471,6156,1768
1109,4417,3009,3640,6757
9816,1546,643,1044,237
5134,5727,6778,5218,9985
2551,6712,7021,1991,2247
5198,2663,3501,4072,9257
1078,9024,630,2549,5181
2398,3659,9598,5407,7299
6355,5224,8846,6999,6269
9083,2133,1996,5862,7351
1982,8414,4064,9004,405
6311,4202,3069,9812,8275
2326,890,7300,2957,3440
2481,5355,7099,2080,763
4399,8435,5988,3245,5435
2257,2328,7568,4254,8191
4920,6236,6606,8984,5240
7011,5295,9443,81,5107
7718,2407,5998,5018,5364
9438,7499,720,6537,9579
1484,937,8015,7472,4182
3450,9730,6511,1019,3984
4702,5939,220,1308,4923
5461,8320,219,4904,8401
5327,2622,809,1325,7640
6174,764,5140,6894,7302
4719,8378,8239,2735,5851
2421,6185,5581,8932,7204
9566,3635,3144,9786,4944
8068,5248,3265,8287,152
1666,3615,2775,2476,4941
416,8650,5705,5556,5545
3007,276,3923,1246,3011
9775,3668,9197,5356,2601
6402,4922,6236,9546,4709
1181,7615,9958,4446,5903
111,6113,9518,2886,8589
4459,3303,7240,164,8859
2785,3172,9136,6709,4419
2147,6484,8087,1345,1841
689,7747,6764,6926,7294
1474,8107,4909,1432,2554
813,1543,8667,331,4430
7257,4790,7733,4497,4955
6593,7283,8127,5729,3992
2546,7877,476,634,9222
2318,1323,6970,9082,8249
4265,556,6357,9175,1989
8911,9988,3532,7579,319
7963,4836,5109,5697,9334
65,2290,6617,8192,8020
609,739,5897,1086,1373
5119,3404,2697,2090,2487
947,6355,3044,7304,5530
5033,6215,5518,8566,3795
5837,6529,8631,947,2226
7966,1012,4517,4583,9205
2537,5193,9944,8434,6280
1318,3554,9684,4015,5644
2172,4962,1999,5216,2266
7529,249,8482,3048,8815
2277,8885,5345,909,9833
7571,8875,845,2089,3459
50,4626,8652,9995,3061
4932,1313,6615,4617,5328
2260,6789,291,4260,2006
2558,1789,2255,1040,4837
1071,3318,3723,6416,4228
3556,3988,3103,4402,6077
6562,4453,704,5215,4448
3765,147,5762,381,4764
1091,2641,1554,1382,6901
3560,3940,8691,5816,4981
3529,6888,8299,7253,3304
2527,810,7293,5631,5212
3371,2194,9665,4075,7409
4114,7841,7556,9877,8222
2321,968,864,3876,2350
7766,7436,6291,6458,3253
1272,9988,141,9572,7241
3446,2099,8051,739,7731
3263,4111,9925,2929,8186
7335,7044,6028,4892,6922
4251,7213,7890,5116,1090
241,2882,8526,6532,9341
1780,7804,9329,1921,7376
6570,5367,9476,4622,6107
7208,7886,218,7133,815
8405,4469,7860,4434,9361
4782,8685,6574,2673,3802
7664,2914,6684,6191,9446
6026,7972,7251,5355,9894
4627,1925,5262,4104,6547
1369,1312,4433,1588,8446
5249,9994,2915,3110,4428
2277,7893,3114,8852,566
6916,6516,3480,3601,2708
2927,9627,681,178,4983
575,4806,6909,5837,8911
3456,7207,223,7890,8795
8670,3140,8790,1586,6251
3218,3863,4144,6333,2715
4711,3250,9232,8191,6852
1941,1119,6479,2622,1297
1462,3197,6104,8372,9034
5015,1828,6242,5239,9719
5037,3909,2860,3827,5496
9112,7046,9359,3256,3380
2074,7967,6630,1307,6159
3482,3248,7279,9962,5870
8576,1425,9068,4681,9797
8103,9696,1626,4345,4936
1346,9383,8845,4207,3210
4341,3319,257,3701,6575
3637,5775,4543,268,7082
703,3750,331,7982,3713
6201,6559,5138,5270,1241
4936,3373,938,6562,7718
5874,7908,7101,4719,2116
312,9061,5435,570,2762
2011,4207,8538,6555,4476
5621,7258,8226,5952,5241
1940,2154,1801,7078,7424
3042,2015,797,3980,8577
8516,9854,6486,5618,4574
8602,5930,3636,4037,6500
6399,6048,708,4938,2604
5184,559,9862,3411,6512
5104,5351,8666,6906,2430
6091,9949,4445,6889,3930
