1000 2
6553,4785
4475,5720
3614,5078
6757,6478
7574,3046
5266,3034
7701,6526
6263,5205
9102,9496
6999,8929
4018,3376
7003,3887
5484,4093
3180,3156
3317,5110
6524,3506
817,764
9264,8439
3991,7743
2423,3208
6451,6403
8805,8656
7669,8583
6314,4140
7734,6855
802,504
2009,2029
3696,6452
7491,4462
2626,3926
4983,6401
5703,4619
7952,7704
1256,1273
5217,5017
3117,2336
3351,2610
7160,2800
8990,8216
6524,3493
5464,6514
4744,8034
3149,2988
6080,4036
1144,1337
6557,4810
7868,7041
7337,7155
8409,7492
4321,2343
7452,7331
4071,3652
4200,4534
1876,6480
8457,6515
6866,3361
7021,8317
6658,7876
1943,1958
7378,7818
3863,4684
3894,2850
6366,6319
5627,7683
3256,3658
6907,4368
3494,1138
3082,3255
8659,2395
7272,5443
8472,8511
2769,3364
3163,3413
2905,2374
8132,7480
1168,2290
6181,4356
6940,6077
3948,5868
3047,4591
3661,2103
2500,4009
1628,3033
5882,5432
7359,7290
1552,2029
8855,9210
4832,4913
3638,4114
3854,3873
5593,5885
6113,2158
4606,3196
6920,6664
5744,4428
1818,1786
7212,5042
3923,2850
2307,3487
5553,6568
6037,6801
5730,5144
4957,3494
4340,3134
4059,2679
7406,4153
6908,8078
8901,6788
5754,4045
5213,4035
3999,2504
4225,2225
2018,1896
2513,2931
4416,4001
1580,2477
4067,5796
3113,5973
2340,2467
3954,3057
5853,8257
2413,1465
3706,3131
5628,4853
4915,6545
4625,3719
6954,6184
3479,4116
2537,3082
2345,4134
4085,4593
8644,8073
5993,5546
2839,6312
2976,3929
2847,5469
2467,4064
3540,2853
5490,5107
2612,1067
2958,2419
7760,7943
4995,7303
5381,6293
5596,4938
6674,7100
3434,5046
2880,3051
6866,6179
5961,7383
5481,5682
5938,6520
2771,5501
5999,7640
6014,6675
2081,3676
3455,6537
3581,7483
7305,3612
3641,1750
5161,3699
6087,6974
4464,2621
3328,5678
5184,4614
3499,3295
9754,9835
2396,4740
1393,5281
1558,2077
3112,5381
3896,2625
2534,6140
1556,1914
4278,2873
5842,7544
3574,3949
3962,5406
3310,3574
5279,4223
6824,7459
5856,5207
8634,7572
4797,4333
4182,2820
6064,4609
4303,3569
7675,7670
6841,4332
6690,4358
2257,3928
8161,7121
5860,6592
6666,6253
5560,4637
113,299
4469,3603
9364,9148
8344,8332
1856,1191
7351,3905
8195,6981
6925,6568
7143,8018
1467,2236
3100,2851
1613,1238
3431,4641
8607,8880
4625,5101
6692,5655
8015,7682
