1000 3
0.559147 0.369375 0.475765 
0.553565 0.148727 0.729309 
0.600205 0.556850 0.357338 
0.271730 0.907475 0.355528 
0.701753 0.433870 0.100031 
0.768855 0.330464 0.269897 
0.396359 0.702982 0.489713 
0.419023 0.333811 0.682125 
0.206126 0.462954 0.774568 
0.741767 0.338079 0.426935 
0.336380 0.549267 0.565173 
0.818684 0.429372 0.440857 
0.762922 0.664678 0.084179 
0.234809 0.940681 0.537987 
0.203455 0.958484 0.704682 
0.703565 0.024440 0.616643 
0.694803 0.273486 0.430103 
0.938028 0.234405 0.507222 
0.159740 0.658153 0.587644 
0.169800 0.169718 0.997778 
0.587324 0.809482 0.149370 
0.620139 0.765056 0.125193 
0.443772 0.344024 0.639065 
0.570722 0.806067 0.174550 
0.383641 0.941218 0.017563 
0.397372 0.755586 0.300753 
0.491097 0.755907 0.100879 
0.604124 0.291563 0.509869 
0.070643 0.779711 0.758292 
0.784430 0.073128 0.584002 
0.783332 0.388411 0.246426 
0.407228 0.881198 0.291269 
0.802900 0.181058 0.483946 
0.469821 0.484539 0.653260 
0.815108 0.396782 0.253239 
0.484300 0.453533 0.670554 
0.552592 0.576261 0.377735 
0.589740 0.481114 0.637756 
0.232483 0.839994 0.353575 
0.526945 0.026010 0.921117 
0.570542 0.098867 0.932484 
0.103364 0.354704 0.929921 
0.224278 0.963517 0.309787 
0.407691 0.885533 0.036012 
0.569368 0.442592 0.592128 
0.884916 0.399113 0.473627 
0.686836 0.014616 0.824160 
0.161387 0.906601 0.397717 
0.872297 0.088798 0.489583 
0.527030 0.166386 0.837869 
0.465131 0.615945 0.163545 
0.384036 0.395139 0.596413 
0.277155 0.291411 0.846273 
0.817510 0.580150 0.157756 
0.393194 0.408317 0.752102 
0.370385 0.397783 0.667760 
0.510231 0.650002 0.420070 
0.280967 0.526563 0.695824 
0.795216 0.315640 0.379558 
0.387784 0.879728 0.292354 
0.424826 0.554109 0.310193 
0.016682 0.979268 0.453017 
0.558494 0.608904 0.705552 
0.600352 0.234820 0.614389 
0.607936 0.226471 0.777506 
0.993194 0.379661 0.247864 
0.417690 0.963994 0.222251 
0.485734 0.306066 0.556330 
0.135435 0.417727 0.702933 
0.400077 0.574189 0.253550 
0.502715 0.460239 0.448620 
0.820794 0.291937 0.323075 
0.603478 0.901224 0.118127 
0.826608 0.090632 0.425256 
0.369244 0.675580 0.497392 
0.381928 0.658080 0.638831 
