500 7
4980,8059,2787,6335,2482,4099,5071
5520,9699,4185,6325,1596,4076,4530
1298,6713,5461,1677,2068,7320,4358
4015,1223,7276,9619,2701,8916,5330
2057,1022,4337,9086,1341,6218,5236
4868,8717,3614,9557,4333,2702,4064
7146,4367,5067,1635,4742,5696,3742
7754,2849,5982,3052,4703,6366,1953
9234,3459,2415,6255,5741,5731,1347
8945,4932,9137,5601,4196,1678,4654
8079,6266,621,6814,5710,601,3855
6992,1703,5982,7501,5589,5381,3407
7010,4032,7253,2896,3872,1242,8277
3371,6314,1138,2419,8782,2604,4376
2042,6610,2211,6224,8037,5842,7378
7190,7656,2795,4710,7329,462,4060
620,4035,8385,571,3807,5701,9686
5262,9072,1883,5875,2712,8196,4366
7389,7948,1920,3351,4292,5911,7751
4993,6630,3996,1873,5565,7558,2367
3316,7804,8812,4615,5566,6643,1699
5862,1234,8663,8180,699,5185,6955
9890,1949,9032,722,3214,9247,488
5730,7739,3724,3091,5835,8218,3964
7665,3155,6609,8917,1234,9112,987
1490,5016,5480,5920,758,4972,5980
7947,3480,4676,2605,9953,4881,3971
6588,7461,1672,1894,2927,8724,6941
6363,4484,2183,9805,4509,6270,2665
6957,4393,4699,624,7705,2865,9283
1522,7441,800,2830,6563,6697,7064
4495,2766,8109,1270,8349,7551,6066
9062,704,7378,6147,1030,4833,4686
4137,4684,6555,9067,2557,5827,9876
3319,4422,4840,3682,8137,2149,3737
565,4374,7849,7594,4899,3309,3287
2974,8012,4647,3111,8141,1624,8123
3379,6908,5616,2612,5861,5426,2820
7059,3788,2753,4630,5799,2738,5276
3179,5379,5362,8514,2240,4162,5974
8259,6343,7173,5206,6886,2529,6169
7231,4951,3802,5947,6669,131,6778
4522,7458,4991,4680,1733,2933,7014
4726,6949,8892,585,5588,1647,5388
2313,3976,7388,2451,7617,834,8897
6678,3658,9684,1541,2957,9839,1894
4934,3824,6509,5630,5789,1500,4144
8611,3679,147,9716,4262,5857,4818
5788,647,7317,3861,2236,2918,8363
8956,5360,5610,3358,1644,8653,3224
8485,2333,5893,3198,6320,3943,5083
637,7924,9307,2106,4479,4666,5450
7469,5240,1271,2688,4735,3793,9036
7334,4267,7173,3110,3629,5840,5672
5631,4425,4708,6726,2425,1788,6475
4253,4894,1583,6407,9706,3544,2668
2221,6191,4043,8147,6929,4169,40
6704,9095,4165,1011,3083,5742,4530
5698,5992,3249,3313,8510,5145,3044
1315,8654,5707,4492,7671,9961,4604
5856,7814,4371,538,7860,3933,5846
5273,7747,6961,9101,2137,7605,30
6864,4788,2924,4810,3937,9951,783
1450,5902,2857,6787,2665,8297,5912
6754,7897,7664,3167,4912,8861,3547
9713,1489,4225,7905,3173,4568,3594
7186,4451,1411,6935,5467,9413,1664
2761,5843,4593,1191,6159,3382,6982
4198,4263,3322,7310,1090,5931,7572
4813,1137,3376,5269,6033,7484,7978
2637,7466,6772,4055,6875,3150,3493
7867,6406,7417,6153,1092,8796,965
5607,9820,779,5853,1473,8640,1863
3627,6297,5357,333,6089,9371,778
2231,7015,8779,2923,7829,5833,3303
8306,3579,924,7856,5865,4880,9708
4030,7601,9988,2062,2085,9939,1636
7309,4784,3743,3387,3478,7608,4833
9656,5017,6702,7125,1180,7025,915
7795,4218,2220,381,8233,4974,5523
7611,1917,3498,9329,5336,5827,126
6028,615,7537,7687,4548,8401,6906
3695,4755,8486,2356,3196,9489,5788
7450,5852,5058,4777,4834,5683,4789
6982,2942,5378,7707,6602,9255,5135
6329,9427,3852,2586,9789,1353,4932
551,7143,6933,4128,3087,3776,8267
7732,5491,8111,3655,3192,1494,8439
3552,2025,7088,5977,3110,4303,7026
6755,9564,1625,6695,2448,9753,162
7835,7407,4084,5961,5019,7255,971
2575,5747,1054,7907,3852,6923,7645
3113,8098,6214,4954,4016,7507,6193
1802,7412,3268,770,4972,6869,5377
4216,7725,1411,4626,6953,6654,7139
2948,9481,2651,4732,4317,4633,8577
7519,5994,8643,5944,3995,1905,2104
5110,5515,2701,2207,3160,9962,7925
4000,2205,4334,7805,977,4562,7539
2341,7688,6577,2746,4709,1703,5010
6244,1746,1708,4310,6864,6178,3880
8545,2971,4790,3520,3533,3828,3827
6888,5487,138,6531,3697,9367,5851
7855,4433,5383,5433,5164,2591,8376
775,8949,1529,5925,1606,4408,9352
1871,8573,3381,3933,7707,6266,4745
8539,3113,3158,3353,5524,8344,3764
5642,8497,7008,4931,1865,266,6492
3549,1155,6670,8964,6962,134,6030
4529,7833,2187,5619,4367,4718,6242
1975,7487,2909,5776,5464,2792,5934
4182,8667,91,7268,3542,7728,2831
4374,6745,3238,8059,4757,5112,2272
5783,2711,2102,5486,5767,1560,9942
7453,7795,4681,7897,456,6254,1895
8784,6021,801,7156,3545,2518,6091
5202,5333,2314,1380,9490,1012,4818
3698,2034,5519,6075,4814,3266,4417
6466,2573,6516,6017,7741,6367,3890
3722,4851,2032,8990,3438,5790,7777
9413,611,7022,935,5510,3253,5887
7499,4883,4704,3452,5728,2362,6770
4590,9936,4428,813,7976,9173,2392
2539,6342,2548,4820,2535,7215,8286
5566,8915,5868,9625,1217,5514,1024
7833,4245,5819,7421,957,8020,1098
6293,3839,4419,9366,3283,4015,9342
8507,6899,5780,4797,2774,2819,3268
5510,7250,9250,1550,8755,1771,81
9016,1582,9008,6644,1152,5194,3364
7075,5064,4777,6972,3488,4195,5791
3078,1061,6119,7882,6408,8108,4332
4331,5329,3378,4311,8204,7200,2339
2346,8713,4546,5577,3146,8507,4232
3573,3015,2449,3470,6448,4613,9490
8628,5473,1763,6040,5050,4325,2140
6386,4287,6880,1583,9746,3189,3082
846,4283,1846,6288,7801,6599,5673
5051,3571,9666,5883,2886,7579,189
6496,2043,4307,8769,6721,3147,104
3882,8028,1654,2759,3721,5447,8816
2423,765,7578,2750,4752,7576,7995
9094,4177,6934,3428,5461,8925,1728
6937,9102,3482,2498,8145,1300,6579
4127,7459,3748,2838,5975,1050,6233
6736,2957,5300,2767,2088,5296,8329
5806,6955,4877,6477,7696,2910,4118
8918,1894,4991,1616,8340,145,7682
9412,5141,3078,312,7349,6420,2716
6371,5549,2975,6875,5457,3189,3429
2169,6773,6049,2449,9290,8604,3674
2318,8537,3207,5039,7984,470,3606
1165,3738,8693,5667,3906,1486,8062
3735,1370,7599,393,6445,3461,5894
3443,4384,8936,245,8402,284,6095
6094,230,2955,3575,8669,7738,4455
9308,3639,667,4940,6326,7457,4810
5053,6566,1798,9437,48,4708,7758
9139,599,9977,3325,2969,2428,5008
2893,1725,2366,5348,7778,8737,6362
8605,5402,4951,2272,6566,6310,2110
