500 2
4490,4108
2244,1705
4995,2725
3043,4754
6629,6718
5393,3905
2725,5170
3506,3376
5060,6878
4924,4994
7400,6028
6027,6742
1435,1678
4448,4659
3323,3468
6488,7479
7954,5444
3340,3723
5745,5401
4859,5827
6185,6897
4095,8006
4491,3235
9307,9269
7133,6919
7180,5786
8345,8049
4571,5387
8657,8651
818,475
2984,2781
8973,8521
5965,4660
5729,4040
1314,1849
6213,6994
3103,2333
7756,6538
967,540
7972,7244
2191,2603
1039,7099
7008,6398
7425,1872
5578,5870
7087,6786
1532,1290
8315,8114
2563,4727
2088,2396
4343,5055
6924,5442
6137,3419
6792,6251
3378,7701
7817,9049
2433,5325
4954,4342
7536,4979
4868,2751
7197,7862
3989,3797
3236,2564
6639,6340
4465,3167
417,1927
3076,4211
6994,7416
2589,5763
7336,3227
3128,2267
7835,7089
6493,7898
709,608
2972,4064
2788,2711
7589,4446
8585,8986
1364,3032
2059,3078
4644,2978
7740,7491
6101,6144
5050,6413
2193,1920
2292,5990
6029,3901
7120,7182
2076,2068
6723,8697
4283,4396
3939,6008
5315,8133
5357,2473
4129,1779
5397,7041
5085,4257
7172,7064
7017,6283
8138,6853
3663,1910
837,1195
2570,4932
3392,5673
3748,4130
4313,4862
9105,9210
7264,4410
774,1499
5896,5340
6933,3072
3389,3975
6123,5028
6951,6683
2159,3291
3704,1850
6327,7484
6980,6848
3517,6383
7294,8115
3397,4367
4829,3519
6951,6459
4366,4990
1149,1260
3459,4276
3765,7384
6079,3807
8176,8895
8606,8025
4035,3016
5781,3623
6222,5174
2162,1639
2929,4713
3312,2112
8227,7470
4982,6322
3527,4599
5655,4521
5301,6345
7782,9178
8827,7052
8722,9373
1910,1544
5512,4785
7071,6811
584,637
4369,3434
5967,3710
4204,4481
5446,3559
3518,1743
6997,2561
7077,6722
3272,1863
3899,3372
2187,1673
2919,4087
6856,7470
3926,5764
6622,5932
8274,7946
1043,2202
8016,8739
836,911
5957,4245
8187,7636
2317,4512
7261,7196
8417,6037
4187,3719
4719,2024
7122,7092
5457,6484
3596,2928
9142,9161
1445,2076
1372,3581
5051,6043
3481,8355
5105,7639
3266,2698
2438,2951
2458,1935
6497,3485
4576,3547
7526,4720
2690,6731
4152,5015
2336,397
7020,5812
5182,5666
8066,3665
2838,2455
7780,7929
4272,6945
2169,4148
4005,3856
6176,4767
4208,3449
5726,4673
5036,4087
3123,4497
4611,3838
6870,5023
8217,8433
8619,8661
6126,2910
3260,4855
1785,2775
7336,6750
4185,3981
6186,6939
7677,3783
8678,7931
6335,3786
3920,2848
6968,7691
6466,4167
1889,3315
2363,4848
3702,2308
2916,5045
7094,5468
5073,7318
1110,2746
3905,6633
6353,8668
7227,6444
6584,6959
9447,9080
4188,4216
6564,4481
7830,5472
5136,6918
5906,4980
3494,2207
7361,7165
3748,3580
3861,1659
7147,4185
8250,7409
8081,8224
3113,4558
2644,5477
9468,9581
6095,5777
2667,5293
3633,3325
6309,5464
3391,5195
3631,1533
6828,7670
5463,2060
7484,4291
5876,7298
2557,5172
5114,4448
2264,2490
7184,5344
4146,5312
5322,5038
6265,3931
9338,8448
5083,5835
3410,4204
3265,5073
3260,4209
6673,8127
1242,3616
2846,3226
7820,8950
7853,7968
3405,2705
6705,7943
5161,4930
2944,3019
4617,2182
5559,5715
3110,1435
6494,7655
2948,5307
5505,5285
2508,2268
3445,5593
1626,3395
2953,2972
1355,6343
6179,4320
5710,7137
3657,2589
4271,5866
6519,5583
8569,8021
6071,2279
4880,4618
5133,3909
4671,4150
9066,8336
6726,7435
6092,5651
8420,7319
1197,1559
7125,6938
7953,6391
2708,4519
7704,8504
7701,5199
8308,7193
4283,4865
3886,2664
6106,4288
7242,6181
8252,7310
3801,7086
1728,2076
1017,2905
4965,2902
8314,9055
5730,1794
8129,7607
8017,7332
4413,2431
2297,2048
5384,4979
4310,6419
3787,1664
2845,6203
9400,9482
2571,2599
7435,7474
7144,8087
3796,4799
5572,3650
8810,7805
5609,7386
5690,4529
7557,3076
1171,909
8874,9006
4573,3457
3736,5091
4097,6638
3965,5827
6489,3934
2370,4909
1724,4889
6313,4419
4906,3759
4606,5558
5226,4398
7860,5250
2214,2608
7768,3667
5571,5930
8071,7741
1233,903
8950,9456
5624,3615
3761,4875
5590,3644
3028,3085
5467,3135
1943,5096
6050,5683
3256,1613
5770,2465
2448,2398
5220,3929
3836,6143
8474,8002
5663,4077
5278,7024
4278,3918
4942,5249
7044,6480
2528,2375
5835,2851
2169,1562
5002,6383
6826,6612
5015,2797
2670,3623
2653,4419
1983,2611
2589,6769
9573,9559
7097,8239
4738,3619
1393,1008
3667,3663
5296,4150
3324,2504
1832,821
4514,4302
6642,3625
7506,7767
2587,2139
5288,5967
6920,4064
3189,2363
777,1330
4237,3833
7696,8636
6848,3284
5174,5216
556,943
6583,7789
3151,3432
1162,2226
2392,3473
4263,3912
2557,3029
3030,4761
6450,6016
3658,5418
9707,9402
3512,4119
5146,6908
3826,4349
4012,5881
1263,1552
2794,5728
4135,3780
2798,3684
4900,6037
3317,3118
2632,3867
7972,8818
3696,3955
7702,7226
7793,7817
3559,3247
2016,3458
2145,2518
2849,2659
4218,5625
3018,2845
3570,2754
3432,3544
6015,5364
5609,5574
6248,6598
2222,1171
6893,4970
2716,3875
4828,4564
8400,6969
1034,533
5427,3305
1985,6745
6693,7469
1844,2226
9211,9305
8306,8501
7338,6178
4989,3853
8180,7421
4734,7203
9308,9035
2813,3291
4281,5153
3972,6545
4555,5895
4794,6574
7835,5634
4972,5950
5849,4050
7838,7290
2994,4089
7911,5311
9205,9395
5919,4422
7495,7975
6396,4810
3058,1626
357,260
3251,6567
2911,2423
8086,6273
8522,7620
963,1077
8081,7433
900,858
1836,3394
3719,4216
2655,3076
5893,4562
711,1752
9084,9089
6106,5181
7043,7081
6433,4948
8605,6017
5279,4259
8785,9476
4794,3526
4075,1733
2291,2993
