500 3
0.660051 0.417809 0.401751 
0.114328 0.495646 0.817782 
0.127889 0.740356 0.535687 
0.265889 0.183718 0.833202 
0.603809 0.599671 0.428853 
0.798789 0.452688 0.564242 
0.352437 0.625362 0.466877 
0.699541 0.423012 0.390353 
0.059065 0.818857 0.593938 
0.833472 0.158201 0.655396 
0.511859 0.432730 0.492481 
0.310686 0.654164 0.478424 
0.489807 0.587823 0.320239 
0.029111 0.683570 0.493787 
0.804466 0.017684 0.546306 
0.175610 0.846901 0.316373 
0.799742 0.285697 0.417864 
0.556175 0.835537 0.170481 
0.508503 0.425774 0.493487 
0.328289 0.649101 0.444448 
0.808860 0.399633 0.465222 
0.826453 0.240658 0.563941 
0.406081 0.506872 0.579639 
0.247506 0.622613 0.615368 
0.143466 0.894034 0.485271 
0.206033 0.294610 0.958738 
0.836866 0.244440 0.463004 
0.658284 0.227628 0.311876 
0.564444 0.183506 0.807643 
0.298609 0.503617 0.827770 
0.219031 0.356410 0.838358 
0.747259 0.286150 0.608684 
0.448217 0.716640 0.586854 
0.582756 0.750317 0.185080 
0.590426 0.615882 0.474069 
0.910561 0.520849 0.142727 
0.611479 0.272384 0.786403 
0.753118 0.287332 0.417734 
0.845230 0.087701 0.240649 
0.560909 0.245004 0.915606 
0.843862 0.118219 0.580983 
0.732745 0.382761 0.433115 
0.408496 0.698543 0.442000 
0.540165 0.367942 0.588370 
0.021635 0.756860 0.712016 
0.339073 0.305886 0.900910 
0.611499 0.125912 0.757934 
0.845995 0.649062 0.271293 
0.944985 0.698977 0.097796 
0.329016 0.479091 0.756343 
0.911400 0.569426 0.025094 
0.737760 0.595005 0.202675 
0.605303 0.762962 0.120555 
0.268711 0.793447 0.404496 
0.354920 0.755823 0.461722 
0.763409 0.206830 0.400946 
0.796417 0.044159 0.541856 
0.526483 0.183107 0.658724 
0.379081 0.882386 0.175751 
0.109219 0.954053 0.310940 
0.471400 0.565929 0.425556 
0.574993 0.774596 0.427964 
0.802782 0.254479 0.382490 
0.469344 0.606842 0.411275 
0.361010 0.520683 0.548036 
0.397151 0.051134 0.946200 
0.676033 0.351028 0.729758 
0.355549 0.444138 0.522952 
0.933999 0.119369 0.533048 
0.419673 0.770554 0.229659 
0.187818 0.852822 0.371107 
0.474079 0.300261 0.818195 
0.421253 0.564523 0.595818 
0.434230 0.647344 0.380005 
0.280289 0.584393 0.783367 
0.332527 0.832210 0.340453 
0.586993 0.751123 0.008425 
0.517429 0.344507 0.753403 
0.403103 0.762334 0.351993 
0.220909 0.333249 0.962597 
0.601750 0.043881 0.779309 
0.360430 0.782934 0.565543 
0.950130 0.221947 0.384252 
0.579243 0.827409 0.436535 
0.259660 0.560935 0.605833 
0.928870 0.355645 0.165729 
0.520375 0.489188 0.462898 
0.745343 0.557951 0.069575 
0.796093 0.686420 0.115037 
0.866910 0.592285 0.370780 
0.472474 0.416924 0.534153 
0.384442 0.651207 0.474729 
0.376554 0.378219 0.800617 
0.306556 0.748192 0.216942 
0.163903 0.666978 0.786183 
0.514930 0.979307 0.071014 
0.598344 0.438550 0.654642 
0.620935 0.517661 0.371533 
0.559380 0.437172 0.412684 
0.453027 0.853477 0.168808 
0.420142 0.687186 0.284773 
0.496026 0.228209 0.786581 
0.376337 0.525927 0.442414 
0.920144 0.798992 0.121760 
0.737429 0.074346 0.770278 
0.337816 0.520922 0.467651 
0.388732 0.706557 0.366925 
0.031612 0.805619 0.613386 
0.608569 0.120791 0.921719 
0.219617 0.863674 0.375889 
0.344134 0.951724 0.229521 
0.985128 0.261050 0.306069 
0.899207 0.721968 0.039117 
0.230689 0.426285 0.655484 
0.283690 0.290402 0.619167 
0.414093 0.151906 0.855181 
0.645034 0.818286 0.092709 
0.126740 0.157908 0.954524 
0.320517 0.598790 0.550093 
0.720674 0.632724 0.244391 
0.225000 0.823671 0.527057 
0.337256 0.707442 0.295986 
0.574446 0.797797 0.093446 
0.654921 0.496106 0.371961 
0.453641 0.399622 0.746567 
0.331066 0.456384 0.704364 
0.121279 0.484985 0.900441 
0.703926 0.256919 0.631670 
0.739248 0.566390 0.307025 
0.252329 0.804772 0.419958 
0.845754 0.025521 0.500977 
0.356853 0.943906 0.312860 
0.710514 0.015544 0.935209 
0.607775 0.419772 0.584619 
0.759980 0.675643 0.039914 
0.510891 0.379145 0.908570 
0.330635 0.522024 0.810587 
0.309686 0.778726 0.606160 
0.853006 0.532881 0.148937 
0.588330 0.662394 0.343781 
0.148811 0.986617 0.527548 
0.231292 0.764984 0.423908 
0.300092 0.511279 0.619524 
0.366928 0.941030 0.360877 
0.645069 0.257828 0.496720 
0.049139 0.661411 0.936756 
0.251644 0.543731 0.371026 
0.098906 0.415487 0.872747 
0.299943 0.688401 0.606031 
0.304979 0.938732 0.100525 
0.531591 0.639766 0.273415 
0.993836 0.042858 0.546624 
0.491934 0.525869 0.452152 
0.533015 0.810663 0.315533 
0.502084 0.311394 0.738697 
0.217171 0.785714 0.892139 
0.478688 0.725372 0.334673 
0.609039 0.663864 0.163523 
0.764392 0.132530 0.724294 
0.440265 0.770191 0.270239 
0.467399 0.366164 0.693720 
0.579236 0.766128 0.166998 
0.616251 0.303312 0.679275 
0.413997 0.541008 0.946023 
0.972448 0.057628 0.315395 
0.950588 0.149513 0.596480 
0.037837 0.781763 0.687904 
0.534727 0.500699 0.269421 
0.513472 0.536039 0.444172 
0.456395 0.656248 0.453003 
0.503198 0.546513 0.582691 
0.069797 0.283368 0.982184 
0.437814 0.420676 0.642543 
0.827111 0.066314 0.411884 
0.485888 0.585311 0.342775 
0.607231 0.108033 0.787701 
0.093568 0.707613 0.547979 
0.534601 0.868584 0.203153 
0.698478 0.330114 0.705006 
0.298240 0.620899 0.516266 
0.743329 0.071970 0.673143 
0.033979 0.978929 0.316786 
0.604537 0.547737 0.145270 
0.408689 0.748879 0.418433 
0.569934 0.778730 0.233078 
0.391486 0.469787 0.588952 
0.861766 0.093920 0.510029 
0.413206 0.421535 0.643426 
0.509448 0.728866 0.299911 
0.823331 0.189950 0.346121 
0.533721 0.048098 0.955063 
0.906898 0.331277 0.248046 
0.693848 0.258385 0.802625 
0.328173 0.520504 0.720423 
0.213087 0.816691 0.330604 
0.950132 0.175454 0.242427 
0.847569 0.111799 0.500563 
0.525020 0.508642 0.568463 
0.761951 0.424318 0.293245 
0.331798 0.347285 0.444998 
0.496009 0.763832 0.116520 
0.467841 0.185646 0.879663 
0.417930 0.574597 0.648182 
0.402029 0.500781 0.631649 
0.730622 0.395338 0.336228 
0.749517 0.496302 0.486271 
0.233438 0.553350 0.924372 
0.762154 0.800316 0.161675 
0.035222 0.659686 0.807006 
0.503518 0.708716 0.107249 
0.813982 0.085450 0.395037 
0.766499 0.713764 0.101847 
0.146984 0.594504 0.747620 
0.180800 0.531607 0.759147 
0.913508 0.072959 0.554806 
0.825475 0.196718 0.429858 
0.920965 0.219149 0.278269 
0.409390 0.215874 0.986453 
0.570351 0.253176 0.690617 
0.678363 0.700880 0.035404 
0.272171 0.882523 0.365226 
0.339509 0.929354 0.402756 
0.034279 0.981447 0.278849 
0.621528 0.569329 0.153750 
0.443761 0.871408 0.015214 
0.007005 0.730702 0.815259 
0.932635 0.181821 0.508864 
0.631170 0.506224 0.490206 
0.839986 0.391368 0.046098 
0.478757 0.519670 0.504916 
0.246436 0.794591 0.259895 
0.507112 0.202012 0.761456 
0.669938 0.793255 0.064532 
0.273736 0.896680 0.478261 
0.695079 0.684496 0.167454 
0.381846 0.212986 0.903954 
0.939541 0.448408 0.000932 
0.462753 0.405943 0.524507 
0.613636 0.453459 0.493774 
0.741182 0.510555 0.147843 
0.402840 0.212138 0.900235 
0.305082 0.894765 0.280543 
0.065427 0.886479 0.652874 
0.532712 0.515098 0.501792 
0.003250 0.549684 0.744882 
0.498217 0.652492 0.643864 
0.129049 0.397853 0.849376 
0.042467 0.918619 0.481801 
0.093833 0.928094 0.578680 
0.037271 0.797742 0.824805 
0.491702 0.963403 0.090147 
0.470377 0.441488 0.844365 
0.454932 0.960058 0.061958 
0.792414 0.540587 0.433687 
0.627055 0.584824 0.062604 
0.741158 0.357383 0.435436 
0.359114 0.646999 0.555566 
0.921326 0.188901 0.334981 
0.659240 0.430932 0.343265 
0.442212 0.506956 0.620751 
0.656443 0.362204 0.271968 
0.660715 0.347876 0.353764 
0.435020 0.365100 0.697136 
0.720971 0.524883 0.440499 
0.066764 0.814146 0.535790 
0.256384 0.907641 0.252213 
0.248496 0.687499 0.534712 
0.811553 0.222371 0.517411 
0.655800 0.663969 0.260313 
0.107351 0.814012 0.379649 
0.674518 0.118261 0.609841 
0.870160 0.565921 0.001641 
0.600683 0.755597 0.175305 
0.654372 0.654779 0.227071 
0.565495 0.633749 0.385980 
0.860886 0.227916 0.441824 
0.434471 0.252447 0.396442 
0.211872 0.628593 0.702100 
0.473842 0.092174 0.687265 
0.602694 0.488366 0.234826 
0.568322 0.270496 0.814143 
0.272670 0.910126 0.299431 
0.495154 0.280125 0.706591 
0.236141 0.511737 0.667030 
0.810069 0.109806 0.465287 
0.300196 0.631055 0.715459 
0.345734 0.257295 0.810555 
