500 3
6600,4178,4017
1143,4956,8177
1278,7403,5356
2658,1837,8332
6038,5996,4288
7987,4526,5642
3524,6253,4668
6995,4230,3903
590,8188,5939
8334,1582,6553
5118,4327,4924
3106,6541,4784
4898,5878,3202
291,6835,4937
8044,176,5463
1756,8469,3163
7997,2856,4178
5561,8355,1704
5085,4257,4934
3282,6491,4444
8088,3996,4652
8264,2406,5639
4060,5068,5796
2475,6226,6153
1434,8940,4852
2060,2946,9587
8368,2444,4630
6582,2276,3118
5644,1835,8076
2986,5036,8277
2190,3564,8383
7472,2861,6086
4482,7166,5868
5827,7503,1850
5904,6158,4740
9105,5208,1427
6114,2723,7864
7531,2873,4177
8452,877,2406
5609,2450,9156
8438,1182,5809
7327,3827,4331
4084,6985,4420
5401,3679,5883
216,7568,7120
3390,3058,9009
6114,1259,7579
8459,6490,2712
9449,6989,977
3290,4790,7563
9114,5694,250
7377,5950,2026
6053,7629,1205
2687,7934,4044
3549,7558,4617
7634,2068,4009
7964,441,5418
5264,1831,6587
3790,8823,1757
1092,9540,3109
4714,5659,4255
5749,7745,4279
8027,2544,3824
4693,6068,4112
3610,5206,5480
3971,511,9462
6760,3510,7297
3555,4441,5229
9339,1193,5330
4196,7705,2296
1878,8528,3711
4740,3002,8181
4212,5645,5958
4342,6473,3800
2802,5843,7833
3325,8322,3404
5869,7511,84
5174,3445,7534
4031,7623,3519
2209,3332,9625
6017,438,7793
3604,7829,5655
9501,2219,3842
5792,8274,4365
2596,5609,6058
9288,3556,1657
5203,4891,4628
7453,5579,695
7960,6864,1150
8669,5922,3707
4724,4169,5341
3844,6512,4747
3765,3782,8006
3065,7481,2169
1639,6669,7861
5149,9793,710
5983,4385,6546
6209,5176,3715
5593,4371,4126
4530,8534,1688
4201,6871,2847
4960,2282,7865
3763,5259,4424
9201,7989,1217
7374,743,7702
3378,5209,4676
3887,7065,3669
316,8056,6133
6085,1207,9217
2196,8636,3758
3441,9517,2295
9851,2610,3060
8992,7219,391
2306,4262,6554
2836,2904,6191
4140,1519,8551
6450,8182,927
1267,1579,9545
3205,5987,5500
7206,6327,2443
2250,8236,5270
3372,7074,2959
5744,7977,934
6549,4961,3719
4536,3996,7465
3310,4563,7043
1212,4849,9004
7039,2569,6316
7392,5663,3070
2523,8047,4199
8457,255,5009
3568,9439,3128
7105,155,9352
6077,4197,5846
7599,6756,399
5108,3791,9085
3306,5220,8105
3096,7787,6061
8530,5328,1489
5883,6623,3437
1488,9866,5275
2312,7649,4239
3000,5112,6195
3669,9410,3608
6450,2578,4967
491,6614,9367
2516,5437,3710
989,4154,8727
2999,6884,6060
3049,9387,1005
5315,6397,2734
9938,428,5466
4919,5258,4521
5330,8106,3155
5020,3113,7386
2171,7857,8921
4786,7253,3346
6090,6638,1635
7643,1325,7242
4402,7701,2702
4673,3661,6937
5792,7661,1669
6162,3033,6792
4139,5410,9460
9724,576,3153
9505,1495,5964
378,7817,6879
5347,5006,2694
5134,5360,4441
4563,6562,4530
5031,5465,5826
697,2833,9821
4378,4206,6425
8271,663,4118
4858,5853,3427
6072,1080,7877
935,7076,5479
5346,8685,2031
6984,3301,7050
2982,6208,5162
7433,719,6731
339,9789,3167
6045,5477,1452
4086,7488,4184
5699,7787,2330
3914,4697,5889
8617,939,5100
4132,4215,6434
5094,7288,2999
8233,1899,3461
5337,480,9550
9068,3312,2480
6938,2583,8026
3281,5205,7204
2130,8166,3306
9501,1754,2424
8475,1117,5005
5250,5086,5684
7619,4243,2932
3317,3472,4449
4960,7638,1165
4678,1856,8796
4179,5745,6481
4020,5007,6316
7306,3953,3362
7495,4963,4862
2334,5533,9243
7621,8003,1616
352,6596,8070
5035,7087,1072
8139,854,3950
7664,7137,1018
1469,5945,7476
1808,5316,7591
9135,729,5548
8254,1967,4298
9209,2191,2782
4093,2158,9864
5703,2531,6906
6783,7008,354
2721,8825,3652
