100 6
4628,6206,5955,3494,7076,4531
2648,5452,5064,4820,5333,4937
6835,5936,5574,8118,6127,5572
5020,4602,8545,2731,6835,4420
4327,6089,5452,6298,6304,6099
4561,7552,7452,5921,5431,7250
7428,5290,7046,6350,5496,4736
3306,4068,4374,3250,3266,3109
4690,4791,5598,5821,5002,4376
3548,3160,5182,2418,6477,5667
3304,3054,3045,3791,3295,3578
7053,7551,5358,6471,5407,5513
4593,3075,5677,4993,2849,4825
4959,6392,6883,4903,5909,5462
4013,1741,5122,2717,4890,2996
3874,4989,4778,5367,3634,5146
5573,6168,5138,6636,6080,5747
6275,5254,6858,3488,5073,6187
2615,2108,1889,3017,2529,2031
1415,7313,2438,3049,4034,4445
3410,3887,3549,4879,5026,5212
3671,5687,3944,3917,4376,3640
4632,5901,4340,7527,3394,7069
5518,3961,4886,5254,3803,5157
3990,5348,1824,6115,3886,4981
5758,4027,3952,5262,2754,4768
6597,6414,5920,5847,5815,6949
4355,3029,4830,5185,3939,5138
5842,3160,4445,4460,5248,2691
5273,4534,3095,6326,2561,4520
4409,3245,3908,3039,4009,3502
2201,5524,5385,3656,4298,4143
6125,6258,4917,4777,4627,5389
3959,3401,2605,2485,3640,2614
6308,7141,7468,5668,5933,6916
6149,4899,3668,5278,3127,3607
4051,6019,4777,7662,4140,7413
4737,4291,4384,3290,3198,5474
6215,6747,5273,5885,7658,5595
4795,4233,3538,6108,3686,2103
4844,3414,3852,3565,3357,3434
4880,6185,1875,5690,5097,5150
7251,5842,7664,6944,7696,4997
6953,5337,6087,6813,6126,4350
3455,5957,2568,4242,3151,4082
4480,4938,7257,4378,5779,6512
6280,5206,4691,5644,3767,4731
3577,3763,3327,4763,3160,3937
2716,4761,3201,2914,2444,6464
5292,5379,3520,5658,3063,4646
6067,6159,5216,5790,6509,5389
5334,6432,4140,5031,5699,3018
3411,5888,4870,5919,3624,6952
4379,7152,4949,6243,6811,5947
6165,5101,5019,6948,5803,4744
5341,5440,5963,6427,4100,6957
4486,5639,4238,4828,4640,6086
5610,1619,5293,3536,3085,3135
3796,4911,4129,3076,5055,3596
7646,6662,5453,6648,6711,4285
5322,7142,5167,6141,4831,6663
4967,3113,7040,3702,3847,5837
6081,5718,5134,3022,5487,2515
7402,7528,7897,7010,6765,7752
3985,4578,7695,2896,6131,3797
6648,6011,7065,6146,6185,6239
1983,4351,4061,3320,3764,4530
6120,3126,4287,4090,5727,1914
2185,3400,3869,1901,3331,2134
3051,4875,1708,4807,2605,3452
2633,2410,3561,3549,2878,3466
8058,3266,4450,5951,5479,3316
4903,5236,3910,5774,3630,7419
4219,3190,3382,7298,4001,4906
7063,6288,5332,6020,7310,4966
7480,5806,7013,6508,6687,8029
5236,3711,3605,5046,4051,3738
7062,4344,4674,7307,4542,6478
7265,3400,7142,7184,4412,5646
7639,4804,6795,6399,6343,5342
4274,2899,5931,4065,3806,2672
1931,4447,2748,1573,4729,2838
5173,2572,3533,7019,3916,4275
7968,5453,6942,6302,6366,6927
4431,4717,5935,4177,5185,3560
822,6201,2862,3717,4377,4857
4441,5129,3133,3521,4785,2134
7243,6518,5949,6700,6396,5248
6784,5711,7889,6086,5362,6906
4593,2430,3259,4054,2078,3574
4797,6091,3618,8135,4733,4268
4609,3787,5955,4074,5533,5082
3836,5789,3694,3344,5835,4671
6830,7230,6524,4441,6954,5296
6362,3644,4303,3360,3994,5045
6454,4880,7826,4131,5853,6571
5473,5366,5214,8366,5219,5623
4659,5507,4154,5880,7002,5556
6389,5811,6092,5742,5844,5192
7646,6207,6422,7856,7150,7315
