1000 3
0.567016 0.475294 0.369547 
0.553655 0.933208 0.835929 
0.356857 0.231564 0.571316 
0.562677 0.240540 0.629268 
0.543498 0.781876 0.531151 
0.276816 0.390596 0.024360 
0.857611 0.044000 0.630261 
0.925133 0.892944 0.824583 
0.925749 0.267467 0.711993 
0.834995 0.416887 0.123636 
0.401712 0.983903 0.598930 
0.771259 0.537559 0.532138 
0.607188 0.894416 0.763701 
0.178504 0.457093 0.004242 
0.807772 0.000590 0.786117 
0.338923 0.277406 0.176714 
0.363283 0.135017 0.220714 
0.993544 0.060150 0.113658 
0.818127 0.985899 0.381125 
0.530119 0.820894 0.798012 
0.653755 0.222605 0.781915 
0.252685 0.993864 0.319474 
0.784823 0.601052 0.213889 
0.548524 0.779557 0.670982 
0.552766 0.587329 0.671572 
0.338883 0.926252 0.948978 
0.515597 0.289535 0.083995 
0.736311 0.283079 0.144145 
0.849969 0.101205 0.130044 
0.231093 0.631325 0.950937 
0.029105 0.285080 0.173543 
0.811020 0.537765 0.167407 
0.130494 0.322587 0.768460 
0.344383 0.871111 0.548016 
0.015365 0.423877 0.135345 
0.686937 0.762760 0.061597 
0.635916 0.278357 0.351132 
0.719911 0.014668 0.634211 
0.864056 0.864637 0.735416 
0.994099 0.095730 0.366741 
0.945037 0.124836 0.651821 
0.118580 0.935856 0.189586 
0.285987 0.066349 0.512173 
0.054447 0.410732 0.383285 
0.602463 0.426097 0.807162 
0.737808 0.113035 0.569922 
0.799405 0.748951 0.848279 
0.150537 0.468862 0.862948 
0.784747 0.332917 0.727584 
0.520163 0.327017 0.823315 
0.886904 0.272054 0.948150 
0.538725 0.390633 0.884006 
0.728311 0.676620 0.950356 
0.240484 0.731067 0.361088 
0.623768 0.333530 0.787186 
0.430930 0.071338 0.900220 
0.000852 0.870743 0.649171 
0.849132 0.021280 0.118033 
0.712079 0.806027 0.450950 
0.439664 0.326190 0.777967 
0.262978 0.213095 0.050020 
0.211129 0.751820 0.440654 
0.095135 0.480130 0.117274 
0.045491 0.720614 0.848341 
0.406579 0.344383 0.181871 
0.193764 0.775313 0.253209 
0.093985 0.776165 0.123953 
0.743156 0.625297 0.145233 
0.861189 0.337376 0.951260 
0.312139 0.777039 0.277450 
0.090105 0.040018 0.490544 
0.140126 0.251147 0.242364 
0.580780 0.346282 0.722494 
0.698053 0.391773 0.443108 
0.546394 0.798351 0.787491 
0.728265 0.992116 0.562804 
0.981474 0.086100 0.338969 
