1000 3
0.266059 0.294373 0.137532 
0.687187 0.707737 0.846940 
0.430703 0.617281 0.384821 
0.504337 0.511610 0.516164 
0.327937 0.435576 0.599783 
0.654805 0.593517 0.645770 
0.405599 0.397941 0.806115 
0.773351 0.694546 0.770720 
0.620024 0.394622 0.604561 
0.306467 0.348024 0.362874 
0.632132 0.571190 0.292948 
0.862137 0.615665 0.750212 
0.500338 0.209500 0.324874 
0.251138 0.298574 0.349193 
0.660610 0.766758 0.780390 
0.375459 0.498472 0.386743 
0.514010 0.360864 0.475624 
0.134390 0.316133 0.278879 
0.273940 0.485061 0.446623 
0.200043 0.169818 0.288739 
0.384503 0.283274 0.448935 
0.275096 0.521652 0.422847 
0.444037 0.455930 0.301023 
0.640727 0.661950 0.568278 
0.692497 0.837509 0.788092 
0.488542 0.405672 0.562176 
0.605331 0.576716 0.477485 
0.367399 0.332223 0.322957 
0.226761 0.207142 0.187116 
0.645938 0.632734 0.687347 
0.438156 0.356962 0.382102 
0.668238 0.678576 0.647500 
0.627049 0.756976 0.740831 
0.459339 0.435354 0.507221 
0.350732 0.330213 0.463106 
0.402831 0.615619 0.492154 
0.118104 0.100765 0.098079 
0.444918 0.308533 0.273689 
0.599312 0.321876 0.637512 
0.424486 0.219874 0.366951 
0.545926 0.401192 0.461410 
0.812715 0.668655 0.665904 
0.728770 0.756135 0.699221 
0.087987 0.091805 0.091726 
0.380049 0.537508 0.500619 
0.322107 0.416851 0.429467 
0.522715 0.829349 0.327139 
0.729657 0.714526 0.623720 
0.462534 0.308231 0.565007 
0.230159 0.429237 0.410750 
0.360657 0.519610 0.578050 
0.674048 0.826074 0.622443 
0.557589 0.381752 0.774447 
0.346910 0.277309 0.216144 
0.843886 0.703765 0.718819 
0.606695 0.580475 0.517277 
0.681046 0.572700 0.362962 
0.298033 0.354761 0.526323 
0.482163 0.572634 0.666931 
0.527742 0.288223 0.604251 
0.556604 0.264470 0.372142 
0.497295 0.545489 0.530057 
0.482573 0.432078 0.414973 
0.525159 0.403855 0.507707 
0.634847 0.428356 0.601810 
0.697666 0.748077 0.733044 
0.184601 0.440904 0.185629 
0.329383 0.656792 0.249666 
0.426183 0.349322 0.396043 
0.837587 0.842546 0.734483 
0.606381 0.354253 0.332149 
0.361409 0.325335 0.132478 
0.108409 0.395633 0.428902 
0.423684 0.294818 0.373935 
0.571155 0.554058 0.752605 
0.328871 0.184331 0.283770 
0.557616 0.669364 0.582975 
0.118607 0.234030 0.247598 
0.466157 0.357489 0.482215 
0.526632 0.476590 0.459416 
0.432725 0.307573 0.184473 
0.506131 0.595781 0.365773 
0.383444 0.669640 0.492360 
0.363917 0.479714 0.501895 
0.234102 0.212670 0.244981 
0.575028 0.404256 0.782043 
0.724569 0.791904 0.835066 
0.388911 0.395705 0.345736 
0.408453 0.357256 0.424935 
0.514220 0.589509 0.541645 
0.471508 0.775416 0.467818 
0.394482 0.429534 0.530867 
0.516050 0.279049 0.473984 
0.523398 0.427522 0.639069 
0.070257 0.098974 0.119524 
0.557771 0.623742 0.734941 
0.634772 0.612195 0.400398 
0.775222 0.728579 0.686814 
0.623097 0.769921 0.735562 
0.839445 0.665287 0.822676 
0.717378 0.740900 0.772690 
0.682309 0.505894 0.580665 
0.366316 0.317720 0.343281 
0.561356 0.483363 0.461176 
0.354751 0.132929 0.421531 
0.594215 0.739888 0.415314 
0.530750 0.455554 0.342268 
0.418196 0.579844 0.396081 
0.462473 0.398554 0.577363 
0.697900 0.741741 0.851420 
0.660989 0.529057 0.593771 
0.830478 0.658548 0.749478 
0.171097 0.329405 0.194483 
0.490894 0.821272 0.652813 
0.852255 0.656670 0.656103 
0.349384 0.741246 0.506874 
0.465362 0.445852 0.490231 
0.752126 0.754640 0.778187 
0.410352 0.512016 0.686798 
0.482839 0.737174 0.660389 
0.155516 0.248336 0.275722 
0.392355 0.227711 0.450744 
0.670945 0.492517 0.535909 
0.684425 0.702659 0.444803 
0.306789 0.427135 0.482652 
0.237883 0.667588 0.462039 
0.346104 0.438922 0.328557 
0.222513 0.440738 0.297205 
0.497170 0.649535 0.496846 
0.579464 0.295899 0.450424 
0.381197 0.366821 0.442757 
0.253864 0.396005 0.312203 
0.616634 0.664674 0.560139 
0.560705 0.396953 0.410239 
0.630832 0.775705 0.833916 
0.395348 0.395499 0.643388 
0.684238 0.796313 0.729740 
0.553544 0.406202 0.581320 
0.854815 0.671947 0.537396 
0.167943 0.137769 0.130191 
0.426299 0.456414 0.368459 
0.507907 0.289681 0.305022 
0.760383 0.699795 0.757306 
0.596885 0.630133 0.518359 
0.372428 0.659778 0.575196 
0.537413 0.275978 0.390264 
0.703151 0.765384 0.796382 
0.362567 0.206586 0.435471 
0.240303 0.208035 0.407743 
0.461574 0.296156 0.489945 
0.222618 0.351850 0.379241 
0.380387 0.441280 0.539553 
0.062889 0.230093 0.251712 
0.573748 0.577017 0.543973 
0.730599 0.582140 0.565236 
0.643865 0.597085 0.503048 
0.833759 0.828868 0.925403 
0.498676 0.429264 0.402216 
0.446242 0.370271 0.301026 
0.744349 0.682407 0.492736 
0.447862 0.363302 0.367868 
0.265920 0.391535 0.313317 
0.535104 0.249935 0.221084 
0.643974 0.579646 0.725601 
0.434486 0.316383 0.667511 
0.250584 0.365806 0.351408 
0.329259 0.314304 0.417141 
0.556006 0.486334 0.344973 
0.316858 0.266039 0.413993 
0.565504 0.618022 0.644928 
0.831247 0.773603 0.736028 
0.588516 0.648138 0.753053 
0.160396 0.251881 0.153110 
0.387438 0.517098 0.658237 
0.550905 0.254934 0.412550 
0.575143 0.441790 0.569658 
0.353595 0.292714 0.302503 
0.406686 0.465401 0.272225 
0.603747 0.511721 0.473173 
0.479240 0.478332 0.326245 
0.506355 0.260614 0.401827 
0.277072 0.523819 0.664037 
0.577582 0.591351 0.537146 
0.506041 0.578486 0.570315 
0.653548 0.607644 0.593953 
0.937883 0.886589 0.936785 
0.676426 0.332095 0.301079 
0.465206 0.304599 0.219869 
0.360935 0.403289 0.674822 
0.720243 0.788132 0.753363 
0.728166 0.786270 0.629102 
0.579137 0.657189 0.607166 
0.432275 0.103084 0.498561 
0.727399 0.655757 0.660242 
0.739688 0.483868 0.548018 
0.614518 0.678963 0.845063 
0.563620 0.566986 0.650661 
0.693852 0.661284 0.266544 
0.518108 0.631746 0.330219 
0.382844 0.360873 0.553879 
0.801661 0.752848 0.699757 
0.513980 0.584383 0.549984 
0.520810 0.684833 0.807023 
0.563137 0.263962 0.437483 
0.421322 0.493645 0.549417 
0.259041 0.426984 0.603460 
0.299097 0.578778 0.456005 
0.525317 0.394342 0.418018 
0.514711 0.329103 0.269017 
0.533925 0.550863 0.548338 
0.770756 0.589050 0.688811 
0.543978 0.476615 0.740266 
0.831278 0.805538 0.754359 
0.646473 0.478575 0.584454 
0.502372 0.347800 0.477503 
0.698543 0.739523 0.678740 
0.440931 0.421403 0.327643 
0.752246 0.586728 0.401890 
0.728451 0.613319 0.864444 
0.405428 0.637114 0.623037 
0.402309 0.604442 0.637889 
0.244176 0.339990 0.284706 
0.922722 0.900507 0.914514 
0.296078 0.340262 0.421386 
0.447754 0.463922 0.437956 
0.353572 0.164544 0.701930 
0.874025 0.711310 0.738679 
0.325743 0.348579 0.357083 
0.248358 0.354045 0.463336 
0.468025 0.269831 0.335743 
0.470133 0.377037 0.491729 
0.536970 0.483671 0.439721 
0.439549 0.370182 0.248091 
0.408765 0.452567 0.622915 
0.751104 0.390382 0.280815 
0.644964 0.609804 0.693660 
0.582698 0.307139 0.537537 
0.299900 0.155632 0.148579 
0.755494 0.700817 0.701077 
0.340949 0.305933 0.266768 
0.313063 0.278527 0.356222 
0.768145 0.578990 0.682769 
0.579244 0.692921 0.528094 
0.246985 0.239122 0.313750 
0.318975 0.291854 0.249957 
0.438349 0.637406 0.363260 
0.529992 0.771625 0.726334 
0.714599 0.693892 0.870201 
0.883588 0.496427 0.599303 
0.308968 0.559632 0.634903 
0.447598 0.537943 0.628681 
0.275592 0.310118 0.251022 
0.181249 0.121545 0.105444 
0.389131 0.446365 0.467978 
0.373607 0.520552 0.542371 
0.331865 0.299151 0.320157 
0.305534 0.484995 0.684421 
0.765702 0.379179 0.454513 
0.326370 0.681497 0.425198 
0.432770 0.597487 0.646268 
0.648688 0.589891 0.670882 
0.577714 0.453809 0.747133 
0.377830 0.539240 0.568040 
0.465237 0.460481 0.192568 
0.533188 0.701996 0.504876 
0.745268 0.776261 0.643669 
0.502805 0.488387 0.517828 
0.249800 0.546211 0.440677 
0.626475 0.420396 0.397783 
0.806999 0.587786 0.565764 
0.543927 0.595240 0.430621 
0.700637 0.785027 0.802264 
0.779291 0.823672 0.614812 
0.627830 0.509027 0.404624 
0.646192 0.592387 0.490557 
0.704169 0.588841 0.765375 
0.668888 0.386629 0.425519 
0.561260 0.664231 0.753262 
