1000 3
7696,4156,6601
1798,1847,1630
3520,3229,5426
3690,5366,4623
4841,4979,5374
6866,6617,7420
4402,5050,5340
2790,3210,3642
3042,5106,3819
4002,5237,2436
6757,7359,6031
3135,4024,3061
7594,7593,7404
2480,3098,6084
4012,6071,2786
4594,5793,6098
4947,6284,4731
6384,6600,7193
6402,3776,2987
6021,7538,3791
5832,6577,6510
4003,3693,7259
4124,6167,4898
5547,5475,7062
3431,7742,3212
6907,5265,7154
8932,8269,7786
4567,6100,6344
7052,8287,7361
3457,3708,5591
2157,3760,2151
4830,6689,7286
4158,4386,4471
4270,3395,5276
3978,5321,5187
5698,4743,5275
3792,5766,5273
5124,6111,2935
7654,6539,4060
6506,7158,5244
5741,3793,8231
4354,4298,2977
3501,3295,4440
5062,3384,3660
7360,7744,6123
3979,4350,4712
5545,4072,3793
2958,2832,4537
4844,4636,3864
1370,1293,2281
6318,3722,5380
4150,4686,2282
1961,2441,4396
3260,5508,4479
5385,5971,5515
8844,9195,8595
3809,4411,4378
4193,3814,5498
5426,4184,2945
4690,6332,5430
3790,5364,6498
6922,6336,6056
5224,4655,6108
7631,6562,6136
2686,5119,7081
4099,4006,6175
8676,3630,4708
5788,6336,5903
5900,7208,7206
2912,3524,6161
4403,6351,7210
6787,4457,6105
5232,6729,5328
5315,6024,5324
2678,5802,4524
4242,4344,3108
4820,2716,2764
8327,9055,8991
8391,8980,8775
3592,5395,5225
3989,4507,2844
4460,5048,5271
9086,8461,8987
6614,7051,6780
6086,6422,5049
5403,7848,7380
6558,6868,7684
4084,3120,2151
4299,5896,4046
8025,7251,8428
1605,2025,3483
5771,4059,5504
7919,5852,6147
6767,2427,4991
3581,3427,4930
5289,5807,3101
6235,4132,4058
2553,3502,4229
3345,1865,2941
2502,1710,2806
4836,5085,6363
7138,6824,6132
6918,4182,7213
467,637,1746
7503,7770,8058
5628,7412,6225
4225,1598,4629
2692,2809,1854
3811,4827,3586
8819,8884,9259
6401,3574,4458
6085,7397,5585
5609,2940,5294
4605,6635,3796
7415,3854,4293
4366,3133,4829
8845,8851,8716
8922,8697,9093
5387,4176,3595
5151,3480,2534
4618,4002,4636
8154,8794,7422
7551,7131,8461
4524,3690,6490
3407,4639,3962
526,2911,2214
6901,5725,3552
3154,3288,2321
3112,2605,4679
2868,3351,970
6192,5368,6817
2779,2483,2010
2497,2036,2718
4105,5234,3572
5888,4977,6736
3702,4268,6504
4443,4468,5794
7520,5615,5846
3749,7791,4695
6930,4876,4559
5208,4180,3496
5185,8506,5589
2855,5291,4378
3565,3180,7624
5538,2172,3842
8106,7894,8787
6042,5174,4356
6437,7167,8142
6053,5484,2291
6944,5530,5972
5130,6773,4842
463,712,1183
6144,5082,3190
2589,5816,3325
7301,3496,5926
2505,1526,1217
6489,5971,5431
3139,2719,1987
5601,5085,4034
2920,5582,8284
6357,6712,6762
2723,3918,5558
3358,3941,2748
8179,7887,6621
9320,8885,8416
7294,6682,7455
4430,6322,7161
4066,4406,5590
7349,6215,8582
2722,3799,5465
1742,2235,1989
7349,8127,7705
6027,5492,4994
1060,3657,3172
4571,4329,2521
5468,5327,4741
6460,5453,5327
8155,6574,6953
7337,6369,6871
4510,4773,4702
2428,2095,1461
5936,4588,4130
2748,2625,2753
3777,2845,5150
2206,2591,3395
5527,1859,3693
6764,5716,6212
4903,2915,5802
4944,3863,3607
7458,2603,4604
4716,6402,3162
6487,3124,5308
4657,4264,4400
4730,5927,2657
2658,4124,4973
2575,1625,2042
7339,8415,5790
2767,3501,2599
5334,5095,7086
8085,8215,7654
5527,6634,6676
3459,2164,3046
9220,9209,9647
5705,5081,7185
5674,3685,5019
6359,3910,4827
3151,2117,3358
4244,4131,4715
6328,7191,6901
7762,8229,7911
4357,7238,3180
6357,7227,7889
4244,3175,3976
2886,2846,1360
5857,6246,6015
4078,3713,5079
1533,3130,3966
5956,7783,6526
3660,5445,2496
4731,5716,3145
6908,6736,6808
4797,5806,4698
6837,6009,7351
4285,6081,5941
3829,6121,6637
3307,4407,6818
5735,6520,4357
8019,7738,7659
7040,6342,5204
4645,3432,5098
3094,5613,4011
6666,8288,7310
6611,5824,6670
2700,3730,2533
8450,6515,8339
2947,2747,3413
7332,6358,7657
2308,3592,3095
6487,6602,5811
1606,1872,2338
7073,5073,6855
6397,3427,2965
6915,4870,4910
3981,5171,7178
6292,6810,6917
3776,3946,5976
5502,7149,3568
6175,6672,8020
1245,1094,428
3986,2599,3812
2802,1763,1931
3337,2853,4457
5479,5427,7202
4124,5899,3781
4900,5222,5829
6969,5304,4915
4180,5627,4723
6845,2407,6753
2509,3064,4332
5808,4597,5699
3315,6153,4281
5021,5966,6606
3030,3558,3467
4883,7848,7915
5531,3968,3308
2711,2014,4774
4251,1247,4411
4252,2635,2574
2573,2999,2467
4515,4612,4290
3655,7834,3328
7395,6938,8045
3964,2483,4619
7596,6773,7336
5052,6159,5703
6734,7435,6206
5610,4633,4774
2875,1375,2059
3084,3851,4776
6362,6959,6629
3052,3491,3315
4540,3040,2822
5830,7383,4349
4812,3447,7663
2655,4050,2614
7869,7701,6741
5792,5360,5698
3181,1672,4674
2975,4277,3374
4021,2205,4482
3964,2349,2730
3746,3705,2869
2527,1982,2050
5699,6068,5484
2483,6159,5430
2365,2399,2031
1624,922,1130
4577,5658,7245
4755,4397,4233
5479,5145,7040
3018,4270,3648
7009,6843,7756
5803,6139,5641
8797,9115,8873
9241,9390,8937
4789,5986,5086
6331,6385,6912
2579,4117,4313
6457,5372,5183
6457,8200,7430
7720,8850,8903
6536,3136,4026
4176,1878,5473
4314,1864,2667
5972,5676,3136
7807,7123,6500
5578,6868,7269
5805,6913,5277
5763,3583,2773
7133,7051,6674
6373,4514,5124
6345,6984,4618
6139,5111,5840
6381,7012,5884
7474,6238,6413
2786,4037,2222
3291,5729,2395
3921,6368,8142
8397,8015,7164
3517,6021,4895
5580,5183,5392
6585,3718,4522
5603,6794,4757
5167,6662,6274
4462,2936,4415
5076,3649,3004
8237,7936,6575
3031,3529,3146
5765,4119,5724
3815,3681,4736
4586,4587,3049
5800,5414,3999
4208,3743,4302
4414,4512,4711
6961,7526,8590
1506,8019,5579
6845,5269,3802
1578,1771,2385
7080,5678,5554
4552,5195,5285
7821,8127,8012
5649,3476,5290
3643,2820,2535
7035,5958,8314
4858,3818,5947
5809,4747,3197
6202,4593,6893
3931,5892,5379
3943,2542,3605
6604,6223,7349
2241,1278,1579
1377,6125,4889
5079,5701,6229
4990,7304,4257
3617,2472,4479
6657,7061,8078
7255,6194,6095
4815,6378,4772
7990,6081,7407
3243,7361,6163
2636,2295,3061
7603,4357,3672
1267,5226,4831
2366,3694,5605
2719,3907,3189
6961,4232,3336
6017,3555,4465
4994,4044,2730
7146,7231,9041
7753,3786,7726
6464,8552,6829
2765,4095,2531
5524,4187,6972
5566,4940,7340
2730,4232,4056
1117,2357,2257
5858,7072,4342
5362,5864,4159
5921,5350,4816
6897,6278,6982
8407,3113,5843
6228,6935,5526
8011,6547,5494
5846,5323,3281
4777,4516,2967
4880,6323,5052
1769,1294,1234
1737,3069,2835
3745,1595,3768
3446,4153,3762
8664,3627,6220
5395,5152,6754
5018,3897,4609
5270,6394,6783
4375,3032,3841
5223,5716,6974
3103,4705,1549
3746,4835,4464
6755,5946,6690
1049,2664,2147
5358,3624,3420
6245,6303,6202
1059,1433,1440
1081,997,1075
2024,2634,2996
5570,6128,4504
4137,2888,6585
5536,6583,6115
6499,6518,4376
2402,1790,3323
5793,2981,3335
5345,6732,6075
5341,6207,5747
1239,934,789
4371,5224,6040
6652,7837,7644
8720,8627,8523
5501,5758,5270
4559,3548,5043
4350,4425,4538
4039,4406,5464
7516,6512,3939
4580,6798,6506
6123,5165,5680
2313,5514,3907
4753,3236,4616
8300,8002,8551
2671,3474,4772
8114,7194,6291
3855,3267,5032
8722,8489,8531
3970,1892,2624
3252,5669,5326
3962,2045,3746
4225,4870,3644
3693,2875,2780
