1000 3
0.344848 0.288641 0.049890 
0.448051 0.891304 0.792257 
0.242739 0.980457 0.473558 
0.669385 0.316498 0.714824 
0.070405 0.061922 0.674053 
0.741117 0.991742 0.341796 
0.465812 0.246939 0.164638 
0.469026 0.920058 0.836047 
0.822953 0.958997 0.440505 
0.515578 0.726178 0.558590 
0.027261 0.071026 0.847231 
0.077151 0.519076 0.738534 
0.869408 0.761815 0.718991 
0.342966 0.431200 0.035489 
0.057790 0.501605 0.097412 
0.731843 0.242721 0.089153 
0.073639 0.708533 0.336092 
0.238277 0.177560 0.256150 
0.074324 0.000513 0.215148 
0.514829 0.516092 0.941326 
0.073419 0.543353 0.012351 
0.920650 0.620504 0.531428 
0.659185 0.489912 0.293242 
0.378176 0.832878 0.724443 
0.413665 0.890668 0.226047 
0.511077 0.622511 0.468769 
0.600230 0.696151 0.177302 
0.936323 0.934428 0.354862 
0.192473 0.008752 0.355375 
0.407621 0.523581 0.871467 
0.348947 0.597001 0.414819 
0.361298 0.517651 0.035323 
0.892726 0.176836 0.525235 
0.185968 0.555012 0.358113 
0.910411 0.968677 0.248781 
0.136458 0.479754 0.871292 
0.605227 0.079984 0.567443 
0.782529 0.016307 0.501871 
0.137390 0.208780 0.510623 
0.492765 0.616401 0.034204 
0.364232 0.965348 0.631205 
0.779051 0.326647 0.148856 
0.814374 0.219373 0.325692 
0.339609 0.405341 0.880704 
0.697722 0.315752 0.849380 
0.946503 0.452210 0.329134 
0.817796 0.057437 0.409118 
0.385239 0.839966 0.425425 
0.887109 0.977356 0.634205 
0.397732 0.470122 0.250607 
0.431936 0.834354 0.215955 
0.063141 0.613405 0.542602 
0.211997 0.427779 0.761975 
0.537689 0.767389 0.167316 
0.418393 0.465111 0.483068 
0.267773 0.411614 0.935278 
0.596907 0.229410 0.992715 
0.006025 0.614648 0.832681 
0.431450 0.501758 0.810037 
0.065656 0.899490 0.280159 
0.316263 0.331426 0.114513 
0.532218 0.394567 0.727917 
0.074820 0.606564 0.155697 
0.836795 0.144254 0.923085 
0.004111 0.562647 0.388196 
0.487179 0.830420 0.799811 
0.422457 0.427327 0.029221 
0.415173 0.433352 0.643869 
0.247854 0.864802 0.145627 
0.057891 0.930458 0.045116 
0.338050 0.246721 0.376542 
0.452563 0.778939 0.771109 
0.180480 0.853759 0.377673 
0.336177 0.690554 0.521927 
0.259263 0.694665 0.084573 
0.647459 0.181844 0.914993 
0.447270 0.604301 0.342320 
0.476490 0.019473 0.775672 
0.120359 0.267327 0.640474 
0.265986 0.325218 0.570933 
0.311102 0.663269 0.817653 
0.687644 0.115832 0.596592 
0.458753 0.296312 0.450351 
0.836426 0.632489 0.140905 
0.358352 0.891751 0.835569 
0.442926 0.539210 0.017413 
0.357919 0.986480 0.621714 
0.700238 0.462970 0.641187 
0.475911 0.583330 0.908515 
0.116385 0.849316 0.233733 
0.687317 0.160418 0.897002 
0.504971 0.848062 0.012833 
0.101563 0.306815 0.309145 
0.551914 0.143240 0.941634 
0.692818 0.501593 0.833385 
0.528388 0.944518 0.372596 
0.545801 0.302437 0.359076 
0.167515 0.002675 0.822046 
0.808702 0.478586 0.405376 
0.717217 0.594971 0.254692 
0.950950 0.282288 0.415110 
0.847952 0.787259 0.263171 
0.860785 0.888822 0.569986 
0.169930 0.440735 0.713226 
0.111564 0.133554 0.214819 
0.944949 0.661942 0.159337 
0.317545 0.207743 0.461773 
0.676621 0.375257 0.464449 
0.498668 0.183959 0.943034 
0.904044 0.901176 0.538005 
0.158736 0.852126 0.820293 
0.573845 0.700077 0.607552 
0.837017 0.560862 0.496373 
0.407003 0.730792 0.937109 
0.120229 0.842356 0.070663 
0.335048 0.787305 0.732604 
0.494384 0.104850 0.940347 
0.956158 0.781472 0.315604 
0.420606 0.280139 0.499564 
0.363641 0.184183 0.400740 
0.901645 0.342919 0.252866 
0.721938 0.916764 0.952943 
0.329490 0.753781 0.513805 
0.825864 0.160783 0.244598 
0.762973 0.281012 0.086953 
0.833635 0.616060 0.874259 
0.566240 0.110444 0.979109 
0.506586 0.066602 0.760581 
0.822191 0.487208 0.040720 
0.321754 0.850849 0.224903 
0.722494 0.752495 0.567822 
0.975360 0.474433 0.484586 
0.928303 0.803923 0.238366 
0.442108 0.629787 0.399150 
0.686706 0.392760 0.680162 
0.773660 0.226395 0.296222 
0.647918 0.792634 0.406666 
0.627027 0.299221 0.473268 
0.387608 0.121412 0.960477 
0.428328 0.443166 0.811326 
0.653231 0.165660 0.563820 
0.221052 0.141020 0.038253 
0.705638 0.069323 0.842176 
0.944004 0.511431 0.471964 
0.343154 0.198137 0.864723 
0.023316 0.971797 0.091118 
0.319538 0.619715 0.883753 
0.726204 0.246742 0.182973 
0.199472 0.634350 0.304385 
0.159949 0.062678 0.747551 
0.971274 0.715908 0.913211 
0.535095 0.936961 0.054231 
0.573348 0.642598 0.123553 
0.415524 0.586603 0.634985 
0.887488 0.929757 0.833122 
0.752211 0.953073 0.804919 
0.843329 0.272611 0.424634 
0.727082 0.998815 0.671377 
0.910055 0.198287 0.305727 
0.214440 0.358236 0.368405 
0.961991 0.329510 0.084313 
0.875202 0.864605 0.021274 
0.929432 0.437953 0.663872 
0.052986 0.853477 0.250475 
0.687971 0.740965 0.180231 
0.521093 0.493176 0.133304 
0.326012 0.336505 0.405915 
0.750646 0.063586 0.404730 
0.422023 0.973641 0.603017 
0.727750 0.188081 0.961253 
0.096155 0.150072 0.290763 
0.180468 0.025274 0.155368 
0.201742 0.954706 0.593321 
0.865614 0.007692 0.446798 
0.116089 0.695663 0.187762 
0.296320 0.216756 0.680938 
0.429624 0.542768 0.017442 
0.835539 0.293414 0.081029 
0.240270 0.715437 0.054670 
0.843287 0.443187 0.242751 
0.804540 0.539342 0.392824 
0.095303 0.719810 0.418098 
0.250671 0.921552 0.372804 
0.843992 0.787166 0.380496 
0.290790 0.903254 0.076159 
0.478552 0.199575 0.292915 
0.159489 0.629199 0.835683 
0.176932 0.464738 0.129096 
0.257961 0.705008 0.844533 
0.312631 0.548295 0.287720 
0.555382 0.352835 0.827062 
0.948206 0.448138 0.546872 
0.366304 0.698809 0.468423 
0.739108 0.542801 0.255589 
0.119604 0.833591 0.158844 
0.195764 0.312142 0.358418 
0.488679 0.471632 0.987617 
0.324361 0.648564 0.452356 
0.453458 0.906524 0.157364 
0.297991 0.219155 0.705658 
0.585711 0.774537 0.058493 
0.412773 0.722743 0.506630 
0.959645 0.089046 0.205439 
0.428068 0.828154 0.748241 
0.683657 0.947759 0.581831 
0.842501 0.143523 0.893974 
0.200919 0.632201 0.365605 
0.188536 0.956563 0.014169 
0.640892 0.410020 0.920693 
0.798255 0.708011 0.139848 
0.503914 0.293722 0.914385 
0.562406 0.706495 0.637128 
0.069037 0.666140 0.726174 
0.274476 0.094208 0.554329 
0.022717 0.777865 0.502087 
0.604548 0.620366 0.645610 
0.498522 0.821285 0.277811 
0.864127 0.009822 0.234374 
0.878296 0.650714 0.644394 
0.798989 0.448969 0.352405 
0.938838 0.952883 0.646128 
0.853223 0.515289 0.352623 
0.490351 0.584326 0.018763 
0.216525 0.858802 0.112971 
0.770853 0.881519 0.890837 
0.272941 0.486067 0.511203 
0.918551 0.984589 0.332488 
0.196362 0.848716 0.342310 
0.430736 0.727012 0.993024 
0.075130 0.526002 0.441993 
0.427535 0.464839 0.394876 
0.073663 0.318062 0.910165 
0.426286 0.808413 0.494491 
0.445049 0.024937 0.353294 
0.558021 0.795791 0.234813 
0.448857 0.068732 0.720880 
0.960060 0.987282 0.705469 
0.292549 0.183644 0.554185 
0.634859 0.614380 0.281197 
0.627883 0.689510 0.807199 
0.069876 0.117045 0.272039 
0.464752 0.190708 0.590101 
0.374917 0.616994 0.398513 
0.869408 0.062044 0.423450 
0.222701 0.620064 0.219241 
0.457514 0.068922 0.287973 
0.178394 0.028982 0.275255 
0.883863 0.321531 0.458900 
0.438049 0.956390 0.073280 
0.719246 0.584273 0.762790 
0.526445 0.654149 0.879835 
0.798484 0.118901 0.070543 
0.388584 0.493817 0.687537 
0.787097 0.363225 0.749581 
0.210548 0.585927 0.369646 
0.429789 0.043441 0.438567 
0.717762 0.221835 0.467550 
0.993018 0.105698 0.789081 
0.451917 0.543747 0.745471 
0.525197 0.262993 0.329745 
0.287987 0.789438 0.983893 
0.167822 0.587922 0.102794 
0.238365 0.976506 0.596611 
0.925903 0.763604 0.959836 
0.675484 0.974152 0.545763 
0.045129 0.403941 0.589204 
0.483697 0.121703 0.811039 
0.951247 0.114721 0.916737 
0.740328 0.566638 0.460484 
0.485799 0.091835 0.723477 
0.815544 0.379823 0.512916 
0.799437 0.547645 0.100838 
0.902231 0.786010 0.077344 
0.498842 0.711913 0.840948 
0.458679 0.387396 0.815100 
0.004442 0.432526 0.219041 
0.593646 0.916222 0.340744 
0.404685 0.867469 0.455465 
0.321422 0.607797 0.022103 
0.781906 0.093596 0.113939 
0.505384 0.909140 0.493761 
0.018299 0.708577 0.041406 
0.119137 0.610809 0.827416 
0.196482 0.109651 0.539328 
0.037430 0.568330 0.926725 
0.852530 0.572772 0.359250 
0.071571 0.166417 0.275473 
0.412316 0.571102 0.142942 
0.867781 0.892524 0.750739 
0.889884 0.674430 0.844335 
0.003823 0.179814 0.753476 
0.497584 0.198113 0.462053 
0.538990 0.317250 0.072862 
0.366406 0.513732 0.182513 
0.905734 0.551162 0.750843 
0.832459 0.403692 0.323614 
0.191709 0.475264 0.490032 
0.467182 0.887579 0.061134 
0.610124 0.755360 0.953658 
0.360863 0.645244 0.628088 
0.205198 0.649067 0.807902 
0.958674 0.146651 0.006015 
0.420727 0.685641 0.323265 
0.493589 0.052046 0.836997 
0.676102 0.957781 0.388160 
0.426944 0.790240 0.791852 
0.750559 0.981949 0.267116 
0.240591 0.449131 0.154695 
0.301725 0.059255 0.910055 
0.255383 0.420118 0.555300 
0.883471 0.625317 0.204366 
0.691372 0.583991 0.351017 
0.697387 0.004718 0.036658 
0.020652 0.498306 0.088704 
