1000 3
0.769683 0.415639 0.660174 
0.179848 0.184754 0.163057 
0.352031 0.322910 0.542642 
0.369062 0.536601 0.462370 
0.484126 0.497981 0.537476 
0.686640 0.661789 0.742058 
0.440276 0.505015 0.534027 
0.279032 0.321006 0.364226 
0.304297 0.510696 0.381971 
0.400216 0.523755 0.243613 
0.675770 0.735924 0.603196 
0.313593 0.402447 0.306182 
0.759469 0.759395 0.740441 
0.248080 0.309886 0.608406 
0.401218 0.607178 0.278698 
0.459453 0.579357 0.609837 
0.494766 0.628447 0.473128 
0.638446 0.660084 0.719323 
0.640216 0.377695 0.298788 
0.602143 0.753875 0.379120 
0.583288 0.657784 0.651059 
0.400319 0.369331 0.725987 
0.412432 0.616742 0.489839 
0.554773 0.547504 0.706264 
0.343116 0.774208 0.321240 
0.690702 0.526552 0.715475 
0.893293 0.826995 0.778629 
0.456793 0.610098 0.634475 
0.705290 0.828774 0.736164 
0.345721 0.370814 0.559142 
0.215799 0.376024 0.215156 
0.483056 0.668970 0.728639 
0.415873 0.438617 0.447130 
0.427062 0.339580 0.527699 
0.397892 0.532113 0.518792 
0.569810 0.474344 0.527540 
0.379288 0.576602 0.527358 
0.512481 0.611133 0.293597 
0.765415 0.653922 0.406038 
0.650646 0.715858 0.524464 
0.574157 0.379371 0.823155 
0.435493 0.429827 0.297716 
0.350117 0.329508 0.444024 
0.506210 0.338494 0.366090 
0.736099 0.774477 0.612395 
0.397911 0.435029 0.471266 
0.554582 0.407248 0.379355 
0.295884 0.283299 0.453751 
0.484492 0.463612 0.386418 
0.137067 0.129384 0.228160 
0.631830 0.372203 0.538032 
0.415046 0.468612 0.228293 
0.196174 0.244170 0.439629 
0.326087 0.550864 0.447969 
0.538593 0.597138 0.551547 
0.884432 0.919567 0.859527 
0.380972 0.441114 0.437801 
0.419366 0.381483 0.549846 
0.542631 0.418417 0.294514 
0.469072 0.633207 0.543057 
0.379063 0.536430 0.649831 
0.692294 0.633646 0.605616 
0.522409 0.465503 0.610896 
