4000 4
5158,6766,9404,209
2334,9817,2935,2013
5778,7758,6208,1476
2091,5048,7642,6445
1508,4484,3677,8339
4625,501,5720,8938
6445,4804,2046,6078
1883,8342,4083,810
5989,3596,2838,5833
636,7245,2634,9357
2739,4531,7139,9100
4050,903,809,9945
7338,2091,4627,5532
1378,7322,4010,7561
5686,666,4501,8577
8571,636,9196,2244
1177,6451,5740,6916
2543,8333,5319,6501
4923,3672,6713,3616
1147,6092,5972,7147
1632,4865,2076,9327
3802,7477,2415,5357
7147,6233,3738,3572
4892,2424,7656,3892
7888,5606,4989,816
5563,3365,4143,7108
2801,4754,4926,7820
1027,6844,6657,4070
9560,5697,1909,3531
3195,8070,657,6478
3220,7240,3465,2135
3019,738,8085,8655
3643,6187,6987,1471
1990,9267,1707,8210
7185,9236,4816,61
5311,7837,7377,145
3246,7268,5478,4774
4238,3978,1845,9560
1789,7853,472,8865
3076,4671,6338,3473
1519,6665,3246,8695
882,6442,7650,7035
9765,1760,684,8270
554,7343,6735,3724
5044,4663,5173,6107
7151,4065,2190,7052
3745,5037,6303,3130
4612,3481,2530,8766
9421,3485,2237,6572
5912,1036,9078,1911
3207,5659,5981,6510
8167,1787,5041,8493
4650,4662,3612,5856
726,2667,8849,7405
8824,24,3465,7440
8983,6270,4563,1689
9652,103,6868,4100
704,9014,7087,2649
2687,3229,8993,7555
3620,7826,7802,1448
3756,6815,2304,6571
8357,4555,1279,3054
1767,8738,7461,1576
7496,927,9047,4623
7199,273,2347,7118
6219,815,5366,8421
3759,5044,3694,7453
9628,1330,4935,3802
6028,7433,1998,4052
8459,4330,8057,1043
5527,9149,5366,1491
2533,9130,6017,4328
6555,6882,3667,3542
6838,5470,6523,3753
4759,5223,3799,5288
5147,5127,1957,4467
213,9249,4047,5629
9166,7217,3219,28
3034,9023,3087,3191
3644,6794,4697,4886
7138,2274,4227,6737
8788,1596,6495,4803
5909,3047,7539,3104
2911,2684,8419,6818
4047,6347,4858,3208
2859,6240,2379,8751
4588,5329,1262,8225
1524,6512,9622,3737
6197,1313,6404,8452
9614,2558,6994,2391
6636,8124,3283,1851
7559,4780,8514,1388
6822,810,6073,7375
5948,2065,9447,1438
9221,2332,3020,5767
3956,3006,8619,7273
8640,3183,3510,7807
2047,8965,8861,2142
3664,7888,3021,5404
644,6698,6937,4342
1922,7510,4355,5277
3925,6599,5248,6323
3325,6515,3797,5164
2586,4210,7473,5801
6046,2337,8223,1517
2767,5371,5245,7973
8865,916,7423,3186
3781,5955,6192,6219
5391,597,9387,4745
8736,4919,1504,5862
7221,6982,718,7218
1402,5117,5449,8402
8260,1439,5976,3391
1398,203,8950,8737
2616,8957,93,9962
858,9595,4186,3107
4518,8818,1657,6350
3860,3801,5284,7798
6832,3332,7018,2115
3121,6003,6154,3811
7134,5934,5327,1779
3154,7166,6579,3360
286,4741,5495,5918
4920,9313,5206,3231
8826,3179,3741,5380
9221,1806,3555,2961
4431,5166,5564,3693
2688,8258,4536,5630
7608,5742,1692,2760
3552,3182,6207,5885
3140,3878,6292,9968
6627,6262,6824,2101
5546,4504,6955,1069
3048,4983,6480,5611
2593,6157,5986,2498
3657,7679,4173,8943
6231,6169,3256,4961
3859,2149,5696,7154
718,5300,9906,2814
2154,3490,8015,5724
1863,5545,6268,9304
7264,3294,9158,3440
4873,6360,5159,4830
7213,1421,4069,4797
7117,5207,3798,5290
4841,2911,5662,6750
5644,2448,6708,2184
4094,7987,9247,1426
8392,7073,5619,1205
6818,508,7984,3477
4313,2400,6249,7637
1091,5299,6970,5476
9014,2193,4805,6831
9741,1697,3857,2749
5468,8838,1643,3903
5739,2197,8433,6962
5663,1163,7685,6563
6775,994,8306,3807
4358,8447,5823,2986
8772,52,9746,2700
7625,2051,8359,2187
9732,6869,3384,2147
4007,2440,7432,4503
4122,4841,7449,5065
3832,5653,2316,5296
984,9881,3125,3308
4998,6317,1259,7030
9007,2193,5151,1854
7339,6166,4249,744
6721,5153,3341,4763
4447,8992,345,4439
2788,4142,8428,2067
7002,5607,2548,5750
4017,7983,2565,5337
1225,7265,3463,7668
6133,4552,3968,5525
2334,5772,6875,6642
4566,745,2803,8969
3909,3099,8830,1696
3990,5659,5442,5979
1230,7686,4680,4436
4522,4304,4707,4563
1028,6134,5818,6646
4939,7027,5831,4102
1676,8742,2445,4671
3492,2248,7704,6461
3695,3371,4218,6164
2704,7596,268,8161
4870,7667,2584,3771
6958,6235,1272,4959
6369,326,6431,4230
6463,3752,5155,5976
3890,5997,737,8069
4706,3339,2279,6803
845,6799,9762,3436
4904,7885,4365,3382
5092,1181,9638,2738
7660,1233,7099,2689
7407,5898,2005,4582
7442,438,7784,2023
4886,7035,4814,3427
5162,5193,6006,1389
2787,9656,1829,7562
5483,2357,1928,7016
1357,8701,2488,5346
8480,1483,4001,6422
8567,7580,2600,3025
5030,5099,7779,782
6704,5268,4415,3051
5379,8930,1171,1689
3937,5364,1714,5526
8506,4029,8914,812
6778,6597,2426,6005
4662,3847,6222,7501
6897,7648,807,5886
2908,2168,9215,7656
8706,3706,3078,6977
2902,8927,1732,7147
3680,6670,6498,5496
3678,2994,5755,7593
3749,8775,4052,209
2082,7821,8854,4546
6168,4127,4277,4148
8488,9102,4631,1229
5081,5653,1027,6170
4467,8617,431,5359
731,8444,3206,9322
4705,5097,4322,2911
289,5566,9652,4505
3606,1610,7065,7136
1411,6125,9983,1704
5993,4262,3256,5384
3388,7548,9602,2588
3892,9670,5569,6115
4920,1489,5444,5736
4106,9791,1603,2777
7382,1205,7658,4048
9542,6120,2196,777
2732,3838,3225,7713
668,9135,8799,2454
4661,5456,1854,9667
8103,7274,1139,8433
4517,4581,7795,2632
5921,6500,3703,1697
6495,5486,5731,7455
5793,4431,4790,5366
9689,2824,7365,5004
5672,2956,5363,2548
2102,9911,7953,772
2121,3708,5065,4691
5952,7266,5360,3171
2672,3272,5792,8106
8632,1835,5674,6889
90,7654,9197,4475
2812,7582,9411,2294
4902,3186,5074,8263
4651,1751,9377,1349
7070,9952,1386,3797
4421,3834,8114,2458
4145,5738,5245,4964
4763,6018,2975,5036
4657,6373,4690,9089
6153,9,8367,4256
7418,8767,2717,432
8930,3626,1744,3746
2577,8511,2003,6301
5784,7008,3156,7308
1446,3328,9572,7158
2448,2534,5921,7198
6467,1732,6233,6630
4773,9208,3975,901
2208,4646,4725,7437
1173,6650,6468,2281
4836,3358,3632,6574
7564,4514,4746,2888
5603,4435,4885,3760
2714,1401,7976,6996
7856,227,4552,6959
2713,5740,5197,5021
6667,7510,3921,766
7907,642,2707,8199
2775,6434,2560,8338
1252,2867,6189,9219
5071,6707,2415,6593
5176,1595,4912,8777
3749,9779,1179,6641
9356,1246,2561,5857
6475,4088,1348,4934
2864,7086,5463,7789
5088,2541,5988,5262
3314,5791,7347,2436
5471,4710,5080,4639
5847,5838,8814,866
7818,564,3957,6985
6341,6317,1383,7417
660,3817,7790,4865
1538,9631,1211,7742
3197,6544,7748,1635
2548,8301,2897,4763
7289,3007,5230,7502
3332,3288,9621,4643
5420,771,4260,6663
1500,5937,9939,3000
5311,2081,6415,3399
5865,2022,3016,9809
4363,2094,9214,5603
4794,1295,9428,5957
4703,115,8284,7497
7054,1598,5090,3549
8134,4991,1853,2214
8268,6836,1643,2067
5328,8941,1426,7694
4988,5048,5394,3441
112,3190,7649,5779
4735,6666,3389,4456
5305,4228,6105,3070
2432,3670,6736,8093
7512,304,3221,5469
8891,5093,2620,2643
4808,5934,7818,1505
2089,5730,8054,6169
6674,2773,4836,8366
4357,9837,5495,1087
4815,5647,986,5814
8191,200,6205,7028
4681,5190,1784,7518
7340,4260,5578,2448
8842,6553,4204,576
3655,2247,9880,545
8539,7886,1868,512
4500,4987,7900,1962
5902,4944,3093,5432
9216,2786,4168,1037
2891,3632,9194,7810
1530,6329,5719,6479
4002,2167,8716,5865
6499,154,8920,3229
9686,1904,1395,4965
3998,5245,2620,4818
6583,7111,2284,1465
5375,5999,5612,2072
4688,4583,4056,7614
8380,7449,1831,4395
6085,4102,8696,2051
8643,3375,512,6658
1468,5220,8520,4560
4873,7925,501,5715
5886,1689,9126,2065
6696,1330,5766,4985
5186,7908,5004,2620
7741,4140,3508,2256
4034,6509,2891,5524
2160,6822,8882,3457
5257,7830,5362,3367
6274,4241,6860,527
4931,4296,4595,3028
2811,5681,6057,7367
8009,3031,1770,5438
1344,9347,1684,8015
6163,6804,5601,436
3393,9400,1720,7559
5278,3871,6430,2806
483,7142,1740,7560
4046,9590,1405,2010
5669,1511,9741,4943
5369,4642,8415,2379
8064,4180,8134,964
3680,5869,9118,1714
3235,3951,4823,7201
2012,8825,6979,3734
5212,4484,3604,6124
5463,4935,5065,7137
9256,3839,6014,3649
5292,6064,4755,1839
2666,5193,8426,6485
5029,4814,5774,3967
4898,4265,2411,7406
1047,8106,4691,6685
2340,6004,7912,3873
6668,835,6073,6151
1570,7447,8730,4975
5559,8382,4714,1911
5108,246,6308,8881
3503,6723,4921,6935
6586,2900,5613,5563
4479,2098,8764,4512
5596,2604,7357,4645
7077,25,5617,4232
2953,7312,3741,5806
4971,4225,4156,8001
1398,4705,1537,9900
2921,2033,8108,6820
7919,3066,3727,4947
4415,722,8680,5016
5389,5992,9946,900
9675,1470,3267,5378
2005,4208,7298,5439
2998,3834,5484,7501
4079,5996,3235,3461
4927,3282,3230,8751
634,9822,9344,3397
6187,6828,6778,212
4372,9893,3694,3220
4285,3390,7879,3260
4579,1856,6489,8433
4976,6376,7361,468
7547,3471,9264,2117
4853,5078,6783,5990
2635,4449,8210,4219
1788,8127,6510,4127
4799,9414,3298,4174
2455,4537,4336,7714
6266,4734,2570,3405
5301,4552,5923,3124
4708,4090,5414,7047
4344,443,6359,9940
7662,1166,4483,4587
3893,7502,4063,3715
5475,3923,6458,2319
4752,4887,2140,9296
9071,6162,3758,2212
4373,2470,6926,9368
3688,5773,6283,4916
4267,3014,1295,9710
3971,8416,3655,2893
1024,4707,5392,6501
6153,1313,4626,6077
530,9136,1285,7719
4519,5297,3733,5398
4161,2250,3436,6880
5446,6239,2670,6448
3645,3364,6049,7273
3727,2602,4605,4220
3053,5826,8878,3318
3823,1356,7532,9320
8898,5288,4132,2025
3097,4085,5698,7888
7639,516,5318,7553
7636,2650,6134,1255
4560,3410,6185,4628
2858,5899,8468,4034
7419,4191,3744,3508
3280,8246,3500,5239
9816,3356,7371,3776
8184,2928,8195,1323
3573,2529,4703,6635
9711,2900,3181,5527
3458,6259,1712,8427
3841,3341,7259,2968
3458,1641,4511,7891
6880,4433,4538,2065
7892,3084,6645,3093
5598,3835,7441,5092
4621,8375,6232,2918
3119,3943,3026,6253
1457,1906,8970,8579
4079,7098,357,3859
9072,4312,2852,3971
4117,4288,4877,9005
5685,676,3326,9633
7221,3399,6168,3935
1805,5252,8337,8434
8335,1882,1468,6250
394,8541,5047,5963
8210,3521,5719,1873
5411,1044,8131,6978
7425,3513,5107,7880
7660,7176,1654,2471
5980,2739,5868,5504
9707,2345,4361,3455
11,6708,5698,7017
7159,6580,5047,2036
2340,3609,5579,9723
2484,2805,9790,6798
2934,6729,9952,2633
4170,6621,3015,7344
4621,3355,5725,8134
5573,8080,3051,3191
7655,2471,3139,5627
3787,8286,2972,3970
6300,6874,6151,3094
8020,3470,1832,4032
5417,7731,2335,8563
6513,1739,6113,8870
5819,4110,4229,6853
1146,5252,9070,2493
4156,9883,164,4337
3428,4431,6253,2744
4806,2280,1537,9798
268,9054,2732,8191
5915,8254,1563,5360
5295,9659,3167,2212
1090,4365,3742,8600
4650,1147,9125,4200
8279,7487,2741,396
5626,5485,3223,7543
9104,5079,5428,1194
5391,7601,4639,1238
2206,3435,4193,9552
2196,5379,6483,4696
4365,9429,935,6807
5492,5959,3049,4156
4143,8848,2657,5348
2,8251,7031,6347
5434,5870,4034,4235
7531,6426,2607,1704
6338,3208,9269,2850
6837,362,5383,3357
4898,4815,6964,6335
1296,7847,7237,5168
3286,936,4480,9777
7356,2678,9064,2251
5897,5033,6900,744
7666,9792,347,5242
2829,8832,2023,5474
7830,5175,4574,788
4410,6980,2631,7296
6526,7564,4145,1933
980,7813,3549,9636
2397,7453,4080,5367
8050,253,4815,8324
6146,1157,963,7819
7279,5057,4949,4670
4995,4726,7848,2216
570,7907,5918,2685
4311,1505,3972,9018
4352,7433,4354,3720
4389,5258,9188,2540
2981,4351,2199,9916
4122,2985,4850,8954
4391,1777,4791,7568
3080,8955,2050,8635
6554,7661,8051,2489
950,4255,7748,7801
2212,4245,9813,1270
929,5495,5162,7012
7727,582,6799,5276
8258,1677,3065,5492
1877,7980,6379,2779
9416,1487,3989,5209
6413,2407,6903,5971
5619,2631,3156,7655
8128,1621,8049,5213
5167,7728,2305,3297
4356,5863,3873,7828
5157,7295,8908,398
6026,5685,5848,3061
5443,2473,5544,9723
1403,9242,109,9352
283,5344,7212,8825
8951,4355,289,7007
3369,5070,2923,8458
8748,6901,7114,1256
7304,4597,7673,1630
8160,2527,5274,3147
4540,8732,1221,4322
5163,5666,3952,2143
6691,8867,2545,693
2823,4265,3295,7740
3315,956,9496,8663
2960,4234,6549,6354
9021,3608,9767,1178
5951,8975,3580,1049
2123,3611,9952,5209
6324,3967,1938,6734
1149,4298,3501,7466
2134,6310,1948,9657
7867,1301,6344,5797
7259,6836,2649,4868
1775,7793,3693,7450
5973,8245,5442,162
404,7966,5424,5470
6800,3365,8260,426
1765,6102,5588,7635
3193,6536,9897,2166
3895,5549,3717,5366
6678,2073,6612,4336
5460,6357,2019,9222
5389,4903,2288,7324
2527,7645,7091,5090
6890,4336,2126,8348
7282,4013,5174,4232
9479,4927,5034,2263
1986,5955,4077,6633
8431,1035,4897,6122
1412,6202,4698,7155
5411,2970,5635,3696
8221,4098,6405,301
5375,8269,2446,4581
5989,2176,8530,3629
8471,5267,34,6963
6605,4636,6937,4489
8197,8397,4445,1
4564,6757,1240,5635
4645,8175,5642,3967
571,3979,7310,7500
5077,2686,9154,4135
8412,6027,1503,4114
9824,4707,2252,2783
2115,2601,6089,8440
5063,5618,4775,3529
4033,9484,1999,1593
2731,842,7147,7601
4022,3967,5455,3345
887,6054,9261,4851
165,5128,4990,8305
2126,4548,9254,4535
6766,2865,7436,4044
4448,8284,4486,1795
8097,874,4861,6687
5907,7520,9934,971
6713,2800,8589,2629
7582,7335,2941,860
6428,8162,2531,2582
192,4640,9869,6081
6975,7039,4407,2908
2101,5843,6722,6106
8295,2770,5357,2005
5729,4763,5633,5486
8734,5498,5638,414
7570,1498,9534,1699
7945,7551,2888,1261
7339,2149,6511,5896
6644,2321,6896,2196
6661,3087,5391,3527
601,5140,3493,9321
7519,5927,3365,3523
5496,9676,595,4749
2545,8010,9421,420
3919,3222,4717,8128
7398,9748,938,2258
3524,2814,2578,8721
9119,3306,6312,152
8728,862,8102,3754
3247,4848,2619,6999
3353,7948,8086,2618
4543,4853,3903,5556
982,5651,2757,9267
1603,3063,7800,8829
411,8897,6169,3899
1337,7695,2760,8224
7294,1218,3179,5106
4661,3744,7273,6727
1822,7421,6724,607
3736,4311,7867,4126
9210,1357,6377,2589
841,7039,5892,8092
6824,4138,5533,5338
9573,4768,1211,2072
4005,6520,8399,620
5045,9678,282,3424
8678,5841,6872,2428
4614,6630,1463,5475
5355,9404,1086,6098
5774,1733,4458,5223
5392,1137,5888,6204
5631,773,3982,7648
7610,2460,6921,1539
9299,6653,163,2283
8939,7678,645,4687
4522,1301,4799,7507
5161,8002,2002,2946
1145,9700,1337,8474
4032,3564,5963,3793
3583,4417,2924,8459
2319,1265,8239,7761
1142,6918,7970,1817
5955,5652,7008,3695
6070,506,5526,9482
9631,7141,4266,188
8515,3416,2892,4443
2931,80,5229,9854
4036,9036,820,7408
6952,7611,4104,137
741,7814,7105,6717
4065,3195,7006,7964
8956,2271,3062,8361
2873,8749,3508,4711
2085,8144,682,8056
9786,6329,982,3479
4690,714,4890,7919
4409,5691,9253,397
3996,4431,8557,2369
5748,6223,4932,3946
3606,3355,2673,9825
7236,371,8934,2839
4300,5356,3456,6871
8459,4139,1954,5558
4981,7846,2918,4585
2049,5432,9077,2989
8109,2529,7675,1791
1685,5695,5622,5899
2411,7084,6471,3541
6040,1181,5255,6513
5388,1706,6198,8712
7022,706,7559,4353
4791,8118,1472,4030
4324,6580,8158,1452
3635,8088,2746,8956
8134,5013,3386,1462
1377,4044,8462,3753
3710,5307,5203,7548
6080,5239,627,7850
7733,1162,3730,4559
9608,2916,4046,3759
6626,5047,5560,352
6418,2706,7580,2094
1772,7601,4864,5312
4086,3603,7513,2996
1977,8225,3915,7723
3420,7579,6552,2343
1149,9602,1113,6780
4771,6550,7740,1281
2393,4357,7905,5690
850,4531,9638,4403
4240,7953,4211,5262
5901,6549,4709,2417
6654,1352,2830,9297
7996,6085,661,6555
4363,8528,526,7456
1209,7733,1522,9122
6993,1630,7720,5524
722,6917,9780,1720
7326,6390,4187,390
4705,9825,1495,3015
9429,7108,1108,3214
8866,1395,5650,5765
7583,1517,5770,5050
6691,3588,5241,1663
4187,8869,1842,2432
2168,6108,6558,1818
5747,344,9138,8070
3444,5647,9368,394
9042,5428,3878,1972
527,8749,5866,3674
5593,5975,7482,402
4136,7025,1719,4383
9973,3606,3636,1274
957,8584,9117,5000
4461,4735,5934,3429
8947,6326,3253,3825
3973,5800,2028,7666
4312,7129,3259,2686
232,8456,3584,7368
7408,2280,1752,7977
8370,8536,3288,2772
7352,2453,6666,4948
7116,3002,5110,2328
268,7236,7959,2957
4608,4830,9633,2116
1980,6565,6509,5696
3098,2210,5855,8116
4240,5669,4038,4627
6999,4476,3903,2103
2473,7054,6496,3515
4091,3198,6881,4945
7173,808,6943,7035
8236,8334,2989,1755
8117,3569,5476,2949
3489,6480,2947,8150
5923,529,4915,8250
2477,9037,3978,2841
9300,3838,3913,4393
6188,7679,370,3682
8351,5106,7357,321
9072,4432,1905,3572
1983,3603,7594,4090
5779,5893,4019,3778
6400,5662,2908,6824
4277,4362,5512,5411
1951,1922,8655,5761
6601,763,5308,7599
6798,8408,4096,1198
2998,8656,5218,196
3881,6251,2324,8755
3897,4751,2653,9968
6970,2846,4475,3307
6750,2779,7186,1268
789,6927,6557,4840
4509,6960,6962,2216
9536,1232,7752,2252
1424,8841,652,9189
7211,9104,5791,36
5073,8287,6036,2073
6448,1921,7454,5106
8989,1429,5755,4864
5657,2552,4013,7561
6576,5581,3175,1305
663,5832,7222,8082
7565,2668,6812,3187
7131,6609,5978,5364
6227,4092,1076,7029
57,9875,327,8695
2078,9213,6190,3815
5335,2583,6995,4553
4075,7616,343,9227
6367,1534,1889,8026
1904,4675,8588,4023
1811,9262,2757,5614
5884,8168,2733,4703
5654,3425,3511,7251
5701,7381,3817,5184
6281,2656,2572,7010
2887,5279,3541,8013
8652,5455,170,3178
5218,5646,5697,6993
1152,5460,2522,6553
4199,6083,8014,1108
3369,7046,742,5041
6710,5971,6571,2935
7767,1871,6969,3007
7501,4915,2519,3825
502,2184,9095,4926
9003,2048,5401,4245
5950,1971,6525,7131
7520,4260,1398,6846
4722,2238,6254,8692
6389,5368,5378,2594
1667,8367,3098,7012
5103,3415,1430,5013
5438,9237,6008,1214
2730,8662,1312,6686
3586,110,8646,7893
4485,1652,4867,8559
6967,951,5279,4497
5560,4253,9265,1010
3155,9154,5853,4511
492,9905,7439,3789
3361,9973,3806,6002
5056,3057,6075,5493
4497,6499,3790,5421
6602,2853,778,8486
3076,3580,8087,5322
8566,4427,1663,4836
5788,3913,6414,4698
6211,4797,2328,7616
9501,639,7387,368
3234,8704,4344,4686
9932,1345,5740,768
2882,4840,6656,6176
4978,6016,9355,1686
7465,9147,703,1835
343,4830,8409,7803
7562,7586,6473,2104
5198,9295,4919,343
2178,7415,530,9244
8368,2524,4825,5081
4049,3459,5781,8432
525,9825,1591,9152
5342,9877,5032,3045
9655,4206,4067,1369
9182,676,5140,3108
9115,1021,7523,3391
1337,4567,2433,9462
2309,3909,7135,4019
7813,4128,5517,6623
7105,7425,3011,1298
1811,4486,7779,8716
8597,2756,4070,8484
809,8960,964,7113
2062,4843,6356,3433
7532,997,4899,6796
7009,3061,3080,3799
8909,2439,6787,4060
5320,7383,5023,973
8415,2728,4631,2632
2185,5484,2969,7933
4049,5368,5903,2996
9276,1672,7166,2303
1768,3237,7379,5567
3601,5081,9664,5102
2442,7733,4578,6534
9475,2193,4563,3751
3654,6602,6213,5449
3804,6090,7823,2766
5332,3295,4823,5630
3354,4129,5104,7557
7504,2626,4061,5979
3564,7199,4956,5744
9535,2326,1642,7193
7288,6687,2758,3277
7148,1698,7714,2844
3713,2011,3327,9136
5603,5636,1176,5956
6480,3477,7012,307
5352,8933,1835,3678
8673,1501,4245,6792
7631,3667,68,9877
7628,7043,5591,63
2135,5656,7039,6589
730,1814,6967,9758
6529,7939,5041,220
121,7032,4784,9788
4016,5618,1346,7195
8487,1060,3900,6238
2101,4976,6060,6928
8432,3014,6557,5923
6854,821,5908,5624
2571,9959,1744,6082
3843,9763,890,3121
2884,691,9309,7573
6196,5813,3830,5024
5319,3192,845,7895
3135,5020,2813,6182
7144,4659,4004,3050
5005,1076,5804,9405
2795,5289,7315,5911
5154,5205,6447,4284
4581,4890,943,9932
4654,7073,1873,8986
5148,1716,4327,5627
4116,5013,3151,5825
2734,7183,230,8765
4360,1323,8423,3454
4120,9415,613,7020
2514,6244,9035,1914
1789,9202,4893,6642
6874,1056,4266,7818
2080,8671,1662,8006
6548,5434,4251,5277
2581,8488,2348,7587
9419,4225,3180,2061
9328,5224,2113,2214
9359,2587,5287,2175
6799,1155,1998,7678
9577,2003,2787,5080
5529,7169,4282,3534
7228,3457,4946,6856
6403,9094,10,4400
5864,3062,3260,7028
4808,5691,9241,977
6396,1434,9483,2201
5784,479,6928,5318
1703,7160,7500,5585
6828,3813,4710,3838
727,4410,7127,5859
2685,5247,9398,4345
2792,6818,5721,4070
7011,9746,3797,1288
974,5825,7660,6341
8888,8323,4152,213
1461,2538,6511,8222
4636,5341,6030,4886
1976,3956,5966,7823
6492,1694,7426,6093
4132,7290,4315,5700
6156,3939,1868,5709
4741,2633,7372,5454
445,5918,8474,4093
6615,9841,2156,2135
4716,4536,1985,7845
8164,386,6779,6967
2065,1377,9032,4563
2262,5651,3958,6760
2733,8007,2335,6118
1318,4702,9871,3644
9203,2596,8195,1179
2889,8762,4310,4767
6031,1971,7905,3185
4443,5660,5891,6101
6213,5966,8542,1215
5661,8722,864,4377
6995,906,9369,4790
848,9089,6016,4789
5300,9782,2434,2730
7921,2730,545,4853
5002,7245,2696,5805
169,7142,923,9614
2518,62,9339,4143
7689,6881,1359,4939
5602,6861,4463,521
2230,2332,6781,8858
7237,6227,4118,916
4351,5088,461,8686
7858,325,7038,6722
3829,3139,5541,9433
5642,9315,6975,512
3362,4877,4690,5247
4608,6222,8379,1442
6339,6490,4436,2129
5238,5439,2746,5480
4725,3674,7731,4338
3379,5456,7134,2150
7583,5625,1735,4600
7163,5541,1328,7370
7536,2546,8959,517
3495,6259,433,8925
3899,6427,9932,1568
7423,8555,3285,1612
7262,8160,510,4831
1347,241,9288,8311
4674,6299,5684,5534
9344,4563,6010,93
1808,7535,5493,6518
1813,3185,6438,5734
3914,4331,6346,8583
4068,4242,2601,9309
7681,5933,5518,2323
5068,4798,9688,1482
1398,5300,5591,8804
6084,834,6854,8070
8854,2650,6259,2905
7532,4969,6264,3485
4993,3494,4558,6568
4732,7646,6858,810
7278,3098,5328,2303
8068,4805,3065,4973
391,9031,2858,7787
4544,9579,344,6206
2844,7109,1687,6446
391,9097,8471,1893
4689,1137,4338,9631
2751,5869,7755,2673
6047,2653,3261,7908
2955,7087,7851,2170
7836,7997,2535,122
3145,6177,1229,8541
904,7750,5592,5436
7499,6279,2271,2991
7047,2057,3968,7420
1635,9426,6437,3899
7346,3910,6252,367
2316,5175,5732,3125
711,6044,4211,8873
8796,3355,3175,3661
8214,4245,2767,2504
764,5907,4945,8719
6482,3630,8663,2258
5003,9944,4798,2836
3425,6141,2996,7250
8396,1655,4938,3968
9180,447,4245,6043
4395,6978,6066,3633
5521,7774,5189,1712
4448,7046,2230,8068
6326,3793,6950,2298
4678,4385,7979,2878
122,8874,1134,9714
2111,9159,1804,4566
1943,572,4002,9821
4472,5856,4008,7554
7150,3909,7586,1936
1863,5401,8268,3794
2922,3048,6713,2763
9834,6493,1976,833
3933,7292,7197,2614
7912,4334,7397,1648
3680,4424,2279,7539
8090,6324,374,5487
6853,6421,4018,3128
3913,7072,5194,1803
9295,4843,5005,2111
3779,8877,1847,4330
4682,6367,6778,6769
928,6086,7653,8108
5217,5461,6848,2898
1224,796,7709,7179
2059,7889,3335,7149
1493,6068,2824,7447
5614,7073,309,6954
7885,5260,1651,8337
3237,6785,4924,6199
5606,7938,2859,4355
2837,3950,6854,5061
283,5298,1372,9006
3185,9991,1815,7075
5805,5906,5040,1986
3626,997,6357,6178
3288,7854,4121,6839
6438,4524,3034,7399
2712,6366,5664,4613
4154,2166,8723,4824
9242,4104,4520,1125
6316,2681,8153,4087
4984,8517,2711,3210
6956,7816,296,4304
3860,7622,2760,6325
7239,5582,1310,7985
794,2960,6336,6818
1745,6222,734,9322
6537,1526,6183,4608
1450,9724,5460,5251
8694,7284,3498,2526
4308,5890,7215,3148
6643,985,5359,5641
