4000 4
4974,1217,6256,9323
9850,9533,5130,9194
7184,6308,9868,9682
1436,5521,5398,4441
6701,8021,5783,9212
9719,7452,4870,2800
4035,2171,6698,6274
9057,5612,6567,4032
6829,2823,3355,6680
2356,8486,5875,9541
4794,5743,9223,6231
1265,4621,672,7967
2643,6455,7180,2362
3908,2050,5163,7944
4222,1862,4219,3279
7474,786,7312,4304
3609,667,985,5966
9154,6861,5507,3949
2605,4731,180,3870
9352,853,1838,1996
7309,9018,4359,1217
1068,9523,9161,5290
1385,3380,8570,8860
4167,5882,3164,7777
6550,4150,3743,5704
1011,9251,9654,3616
3982,9835,7486,3335
688,9324,5331,7997
8343,9690,9215,9411
9213,8376,4701,599
1757,3271,9459,5925
9153,2624,3702,5704
6774,7446,1408,7785
6697,1062,1401,679
897,8888,4015,1586
8213,9346,9583,6556
9037,8798,5967,8251
7175,669,8850,8933
3941,8310,4858,3095
934,8560,8799,7708
6007,207,5494,2704
1270,6895,3384,2168
5784,7399,3755,3997
6746,3338,554,5783
2137,6522,4034,9313
7191,2885,8246,1133
1195,3105,4228,2129
1665,3027,9838,7673
3235,5332,377,4506
2227,3762,6674,8012
1161,430,2010,7907
3768,2564,3691,5906
9086,7725,5220,6278
610,3467,7411,1806
6572,1639,3935,8238
4667,3773,5911,7902
9106,6288,2408,1334
50,9083,9346,1212
9513,1356,9120,3282
3921,2811,9189,3007
537,4409,9286,1148
7876,6698,2954,4448
8338,6890,2686,3005
664,8597,907,9770
4886,3316,1104,4937
2400,451,6150,1913
1807,5270,5196,5728
8082,4385,8736,8619
8795,8023,9768,6672
4721,2722,1120,3059
9613,3807,6064,277
2405,6972,48,7292
288,1153,2229,2689
1604,8379,4602,3412
3650,9798,9141,1732
4184,7877,352,2979
5900,120,9652,622
2843,772,3681,2456
4580,9746,2734,6986
6718,2783,4278,7007
3936,6508,9696,5540
4888,4299,8953,8538
4098,8094,271,8282
5972,623,1262,1873
743,914,2495,3587
1687,6177,6044,6268
5923,8779,3254,2642
1562,7533,9649,5498
4041,9346,1039,8930
3645,9992,7468,7744
8087,7739,6026,4059
8362,7289,5932,9106
8204,8427,2693,9891
4604,8738,6160,528
7517,9415,3170,9079
6948,2820,4578,990
2166,5617,9920,5812
5610,7388,3557,3698
5128,9583,7757,3491
6873,3690,2597,5077
2117,5291,4969,6722
4029,1130,7250,1546
545,421,626,7493
3241,5204,8483,5408
822,8404,1221,6433
5792,4778,131,921
4362,7889,4412,1236
1579,7010,6314,3696
2302,1283,419,6331
2413,7670,7878,2958
8091,8504,452,1333
3709,8936,6742,4531
7340,7963,965,3132
2742,1096,4054,7104
8985,8466,8340,564
5477,4654,4261,7779
5938,4681,4110,8352
2351,1989,1311,443
494,1763,1777,4203
699,8519,8735,8039
6483,9700,1172,9225
797,5226,6330,9782
3693,4671,347,9170
9326,4609,6949,5265
9291,1060,3617,1643
3050,4928,2086,3544
6692,3864,7748,7392
2384,6484,5431,8867
6184,6604,8093,6982
1831,4424,6764,5524
9095,7112,4695,8422
1722,1645,3687,1013
2705,7304,2656,5756
2233,4743,9301,8925
8608,7050,6318,992
3534,1749,9860,9719
8354,7954,6701,185
2378,3466,5710,1474
579,405,9896,2301
2050,3583,3314,4756
888,5971,513,3121
714,9814,2047,9322
6864,8365,315,398
115,175,117,8470
8129,6819,8655,508
285,4365,1982,864
4771,1878,3165,6822
5462,6480,1579,6350
2451,2092,9472,3166
1906,1520,2489,8770
9886,2804,9169,2
2980,9287,8472,1109
6106,7127,1617,6391
1493,3600,7256,6265
5478,422,3087,941
6903,4666,7292,9355
6758,6764,2521,8664
8285,5011,7435,8171
7815,6604,8173,795
5891,6646,1905,1998
3773,3523,8389,5267
7123,5646,1532,2602
6068,4620,3543,2971
9286,835,2326,6044
7600,4848,4709,5886
9859,2145,4057,7675
8749,2231,8471,4641
8877,376,6639,2651
3899,5029,7919,1022
675,9451,3624,6744
4071,7168,9716,3358
8003,2043,9403,5604
6891,4112,1490,6751
6257,5548,4426,5007
7780,2898,9649,6657
3274,6288,9309,7174
1318,7228,8197,1994
6680,1822,8738,751
8990,8455,4110,6994
498,3513,2599,7390
7625,4089,4141,3883
9637,8568,8891,7417
1466,8540,4075,4741
4829,3385,1915,6147
613,113,8141,7293
1935,6879,8045,926
5335,2155,7920,5833
5668,519,3223,3294
4609,7364,7178,4247
5933,6069,1664,7399
4610,5740,2141,9439
9125,4056,5586,9739
4169,3727,7033,6105
607,5078,7031,5942
7234,4952,1776,2903
5472,4999,6197,81
2364,3376,4328,8297
9446,5993,5697,4056
1733,7838,3495,859
1895,9082,598,6065
2810,7631,2170,3418
2710,9202,9360,9945
4154,1137,2848,9626
6136,9046,9708,8501
2422,4036,6799,1868
29,2496,5924,1763
335,9420,2623,2231
8503,3221,8296,1313
853,467,4732,3564
9669,4093,3509,3824
5230,6357,3451,1366
5403,3159,9868,7825
7196,6667,9694,7226
9164,5619,8989,9500
5040,1612,1731,3543
4834,27,4857,5688
495,9589,9253,165
3682,2762,3989,8912
9120,7441,279,4523
601,147,2349,7797
6815,2043,5023,5980
7663,4013,5480,2703
5625,7211,6246,460
7239,1104,6149,7734
693,5402,7899,4376
8165,1889,3289,7285
9330,3568,1809,9931
3716,4158,7729,532
6202,2752,6512,3866
6765,1992,6569,2391
9204,2816,2852,6444
3920,9002,4178,4614
4405,2078,8991,2570
3968,2280,9855,3298
5849,1665,3230,9565
5824,960,98,2026
3712,6610,5893,478
8603,2462,2870,7808
5279,5722,4252,9200
4724,8431,3814,9129
509,2806,1700,4477
5086,1556,7776,935
3221,1007,501,9045
1967,599,1072,5680
7209,6965,6159,5813
9428,9029,3621,4707
4752,7873,3907,9477
6304,7722,8607,6814
528,307,1291,5614
1863,9068,6549,5084
75,7050,4130,2043
7649,5202,7724,4859
2168,3883,672,1596
2912,4294,6303,7664
2167,211,7142,8471
7933,5749,5286,8461
6056,6577,4076,7919
5645,625,3004,5721
7676,7135,7765,5326
2337,5489,186,4505
9373,859,6102,2286
5153,2406,9951,7320
2617,7093,5792,550
2842,1078,9012,8898
7656,3088,6818,3302
3714,9823,9024,1391
6958,6789,6717,9296
2279,6904,3802,1652
7763,9904,3939,2917
2310,3890,237,4927
983,6030,5478,3825
7109,4490,2724,4766
7578,9542,8068,1292
9366,7092,2683,6324
3882,9401,5620,6162
6306,9423,7815,4069
9327,1754,6986,1637
5644,7224,6565,6627
3255,2043,453,364
6534,3177,5130,4112
2720,3199,5405,2086
292,8089,8411,4174
7491,4032,337,3797
3455,8152,7867,2783
9906,4854,4421,5550
2079,986,2178,5334
3030,2631,5699,9564
5809,830,3676,8529
4029,9082,616,4322
