100 3
0.470049 0.510905 0.600365 
0.679594 0.372024 0.469635 
0.523528 0.760879 0.713452 
0.432940 0.383601 0.423232 
0.416652 0.296998 0.454347 
0.329732 0.792306 0.507301 
0.613932 0.420235 0.679234 
0.627889 0.474408 0.706640 
0.447503 0.503969 0.446416 
0.526341 0.560827 0.776056 
0.727042 0.709880 0.877137 
0.908906 0.808091 0.719438 
0.617695 0.587434 0.724609 
0.286207 0.628596 0.593125 
0.414395 0.725192 0.474171 
0.688994 0.558153 0.405431 
0.502953 0.733902 0.770170 
0.440706 0.416435 0.356993 
0.484765 0.672953 0.566467 
0.509673 0.433524 0.385426 
0.158286 0.211111 0.261194 
0.252476 0.323019 0.437677 
0.616452 0.572611 0.431015 
0.255999 0.501081 0.364847 
0.543101 0.417251 0.425896 
0.309485 0.407106 0.638369 
0.675854 0.484099 0.759622 
0.342272 0.334084 0.332215 
0.241029 0.384359 0.359940 
0.495649 0.689125 0.485439 
0.695186 0.691437 0.805160 
0.488713 0.314209 0.218479 
0.340863 0.256169 0.427671 
0.845067 0.731188 0.643569 
0.353540 0.558649 0.229220 
0.668099 0.480558 0.325548 
0.173624 0.205382 0.402763 
0.668458 0.556365 0.799763 
0.872842 0.888944 0.826589 
0.186396 0.442813 0.255084 
0.553331 0.503226 0.548215 
0.479580 0.376770 0.518653 
0.360077 0.532753 0.508375 
0.311353 0.399547 0.289424 
0.283270 0.345844 0.513200 
0.686249 0.631829 0.626428 
0.633294 0.543658 0.436370 
0.647514 0.463310 0.704163 
0.642754 0.506366 0.581492 
0.645556 0.807367 0.692559 
0.277230 0.306217 0.392379 
0.775173 0.758211 0.820575 
0.768043 0.646736 0.639562 
0.300854 0.269883 0.263712 
0.365153 0.652822 0.520234 
0.694051 0.496992 0.665253 
0.605547 0.762745 0.749005 
0.328306 0.235487 0.197085 
0.730493 0.596787 0.688041 
0.496605 0.485676 0.257811 
0.468983 0.520903 0.602097 
0.586374 0.610474 0.798163 
0.805856 0.608148 0.716724 
0.515664 0.212278 0.308386 
0.626929 0.514481 0.257740 
0.658793 0.695438 0.514199 
0.676452 0.750158 0.712576 
0.266726 0.402533 0.298158 
0.420917 0.386541 0.395540 
0.500176 0.375521 0.482790 
0.446674 0.446601 0.494841 
0.730313 0.710048 0.664850 
0.235836 0.424829 0.333164 
0.270000 0.299900 0.281303 
0.448525 0.751304 0.765330 
0.733254 0.658824 0.624687 
0.667717 0.585791 0.509669 
0.379586 0.361489 0.574526 
0.427264 0.370329 0.582915 
0.569138 0.708049 0.380566 
0.443097 0.312275 0.465943 
0.457184 0.511677 0.609905 
0.280459 0.228410 0.270442 
0.393530 0.490759 0.499426 
0.396588 0.586992 0.630802 
0.334720 0.460379 0.192423 
0.166671 0.356297 0.365557 
0.726459 0.753639 0.547924 
0.191601 0.468713 0.255969 
0.147847 0.194158 0.175026 
0.688281 0.658812 0.602627 
0.573914 0.364946 0.521951 
0.687515 0.346167 0.354242 
0.528654 0.372468 0.519855 
0.617336 0.218169 0.270753 
0.763446 0.530526 0.512296 
0.631271 0.567785 0.565371 
0.346896 0.271233 0.263671 
0.615803 0.489152 0.348476 
0.532359 0.613034 0.435682 
