100 3
5290,4436,4039
5393,6930,2771
6675,3556,3656
3237,9435,1029
4859,1085,8082
1260,5972,7979
8092,6615,2566
1609,6694,8240
5581,5851,5792
4166,3290,7450
6493,2130,8045
5431,4192,6263
5757,5038,6612
9544,253,4961
9920,1085,4534
5293,6647,2665
6825,164,8594
4016,5913,7240
2143,6436,6573
4948,1523,8702
7805,4125,2291
5483,3479,4697
6677,843,9227
6556,6629,3231
1700,3878,8946
5348,6185,3788
5286,8104,2626
9283,3498,2914
4473,4046,8412
7352,3603,4835
2646,9207,1572
284,8156,5017
8720,637,6876
5285,1277,8532
4155,7096,3641
6258,5605,3411
7528,1919,5498
4431,4380,6572
2361,6805,3951
5645,4288,5998
2740,4383,6400
3897,4696,4421
124,5563,9184
5269,4629,4875
4230,1586,9776
5134,1307,9247
3771,5344,4654
3671,3179,8778
4993,6679,5234
5676,3848,7311
6990,5777,1731
1567,6320,8673
7799,5272,1688
8850,3362,3612
2484,7971,3172
7511,7104,1264
4573,3560,5611
7436,3983,4641
2894,7317,4531
768,8698,6875
6104,9518,505
7769,1591,6055
4991,5186,5665
6836,2247,8240
2574,4876,5840
5149,4904,3924
2379,9072,1905
3900,4649,4224
8679,3583,2251
1901,9818,1948
5028,7679,3820
9012,1947,5586
6281,8917,1890
4933,4481,5877
3166,5737,5999
2585,2369,9907
4256,5677,5858
1589,5930,7886
3855,7745,3994
4019,6660,5217
9390,3567,1443
2168,6862,6833
4167,8882,1755
5099,2358,7714
2593,4949,8119
843,7266,6324
6032,9768,694
861,9428,3701
4679,7915,3764
4787,4293,8270
7905,1252,5675
2179,5383,5656
6112,593,6384
5588,5582,4253
2799,8964,4516
4272,1786,8282
3712,6480,8042
320,8942,4722
6639,5441,4337
3072,6505,5397
