500 3
0.799037 0.496787 0.144853 
0.503572 0.331234 0.434104 
0.415608 0.541856 0.461584 
0.714087 0.152577 0.536056 
0.870100 0.150941 0.600387 
0.531074 0.011871 0.933857 
0.510186 0.535986 0.178589 
0.555670 0.158612 0.937184 
0.907630 0.627622 0.133058 
0.645731 0.329006 0.654102 
0.285140 0.243803 0.994356 
0.549868 0.056972 0.838036 
0.835548 0.211081 0.185087 
0.434271 0.167729 0.830606 
0.648801 0.722985 0.228763 
0.199429 0.778613 0.511735 
0.208885 0.741347 0.416743 
0.250729 0.523622 0.714290 
0.829082 0.677572 0.106206 
0.387009 0.917386 0.196891 
0.245398 0.245353 0.811945 
0.217685 0.815952 0.421359 
0.312787 0.962510 0.400575 
0.396119 0.291404 0.664637 
0.360009 0.607684 0.613852 
0.753154 0.386673 0.319001 
0.205234 0.435194 0.827466 
0.619210 0.025765 0.725813 
0.641213 0.728750 0.156488 
0.514760 0.160529 0.661018 
0.866099 0.461715 0.312480 
0.623798 0.546120 0.362982 
0.214054 0.360977 0.978083 
0.194557 0.965123 0.634129 
0.960167 0.139469 0.348661 
0.583702 0.383729 0.544864 
0.340319 0.541722 0.560448 
0.582014 0.510856 0.383867 
0.154009 0.745749 0.720880 
0.654652 0.348807 0.320717 
0.449970 0.238491 0.902879 
0.161047 0.523998 0.757460 
0.303386 0.462174 0.819996 
0.351596 0.823201 0.163144 
0.173853 0.749800 0.706217 
0.404654 0.876983 0.222103 
0.655658 0.371464 0.383639 
0.953519 0.627910 0.095665 
0.285070 0.608765 0.587623 
0.402833 0.440015 0.799649 
0.914284 0.312918 0.074733 
0.031362 0.988424 0.417400 
0.723226 0.335537 0.441098 
0.977589 0.005249 0.491608 
0.348163 0.851507 0.412823 
0.160068 0.866027 0.527325 
0.842993 0.765393 0.103803 
0.247685 0.370263 0.773840 
0.596929 0.993778 0.178446 
0.277377 0.706133 0.586211 
0.757601 0.522369 0.332939 
0.447641 0.463212 0.569980 
0.510626 0.812190 0.160057 
0.810531 0.631897 0.117948 
0.448991 0.572913 0.399204 
0.295261 0.419290 0.817559 
0.074372 0.508644 0.933173 
0.180581 0.885597 0.325379 
0.152000 0.728549 0.531303 
0.225052 0.573912 0.742916 
0.392181 0.863113 0.488828 
0.818278 0.235771 0.200897 
0.321642 0.446014 0.935802 
0.277644 0.355136 0.725777 
0.464549 0.599458 0.230403 
0.729002 0.442779 0.437265 
0.915600 0.116491 0.485798 
0.745361 0.674795 0.119352 
0.559276 0.947444 0.080385 
0.462520 0.435142 0.615931 
0.442914 0.316988 0.832771 
0.946821 0.516954 0.024275 
0.401186 0.975264 0.182808 
0.357828 0.627004 0.607347 
0.150471 0.715010 0.453796 
0.262002 0.551498 0.641232 
0.216855 0.633058 0.420077 
0.449681 0.564756 0.254511 
0.873927 0.549741 0.211245 
0.032932 0.694092 0.735490 
0.303169 0.758500 0.681985 
0.236274 0.375373 0.586562 
0.844719 0.637527 0.192608 
0.240847 0.867567 0.483448 
0.453249 0.331258 0.788225 
0.384818 0.236180 0.684642 
0.567246 0.057997 0.783050 
0.996685 0.333003 0.376133 
0.294088 0.213004 0.777215 
0.831760 0.549227 0.286466 
0.357326 0.037319 0.954170 
0.337954 0.383545 0.710194 
0.306662 0.022203 0.954816 
0.770742 0.160632 0.693472 
0.400799 0.847975 0.456694 
0.890268 0.417831 0.184712 
0.519337 0.143525 0.761802 
0.451964 0.249870 0.656893 
0.637376 0.515964 0.351885 
0.275135 0.523565 0.671050 
0.650845 0.817575 0.025682 
0.376617 0.396161 0.464233 
0.687996 0.122228 0.591180 
0.239614 0.644916 0.650920 
0.448923 0.253704 0.846441 
0.418751 0.980744 0.334175 
0.461549 0.773896 0.194376 
0.307787 0.965469 0.239986 
0.335863 0.683753 0.527160 
0.445466 0.905470 0.091821 
0.431633 0.330826 0.902928 
0.004035 0.734418 0.657919 
0.501011 0.748029 0.137183 
0.033174 0.900395 0.441623 
0.343610 0.553392 0.545291 
0.640828 0.363689 0.686336 
0.696686 0.674465 0.096447 
0.514403 0.244412 0.969293 
0.599595 0.670000 0.115861 
0.313836 0.319931 0.778693 
0.500352 0.140863 0.887237 
0.135786 0.591202 0.844155 
0.350115 0.764724 0.428268 
0.864412 0.527923 0.092185 
0.867165 0.297000 0.382380 
0.646487 0.415562 0.502215 
0.991593 0.081509 0.375640 
0.618848 0.078486 0.908832 
0.256283 0.517553 0.731726 
0.665632 0.369355 0.412011 
0.483829 0.469925 0.467426 
0.816263 0.533809 0.295180 
0.509858 0.324702 0.790412 
0.736399 0.379911 0.376496 
0.731016 0.304256 0.406652 
0.499497 0.933246 0.120413 
0.714628 0.023500 0.577336 
0.277548 0.428526 0.947300 
0.103592 0.814714 0.381490 
0.036787 0.707191 0.768820 
0.744176 0.154100 0.667578 
0.472632 0.705651 0.223066 
0.404056 0.963661 0.292798 
0.307185 0.892425 0.355936 
0.889659 0.657265 0.068938 
0.543167 0.622667 0.573449 
0.368881 0.745614 0.376770 
0.579409 0.778655 0.175139 
0.337904 0.370947 0.709095 
0.075378 0.803032 0.680026 
0.269850 0.355832 0.684875 
0.781191 0.434199 0.313091 
0.531716 0.504954 0.391789 
0.625187 0.583191 0.424188 
0.503911 0.446221 0.621293 
0.308470 0.981805 0.362183 
0.533560 0.111280 0.751739 
0.706836 0.142921 0.761861 
0.608533 0.490722 0.483895 
0.973508 0.387463 0.185957 
0.156176 0.996361 0.225026 
0.514701 0.462711 0.425531 
0.664432 0.170434 0.920526 
0.616382 0.483072 0.679252 
0.443570 0.794350 0.073610 
0.061650 0.742596 0.624557 
0.302647 0.062986 0.876643 
0.236657 0.469193 0.800767 
0.245913 0.453844 0.978181 
0.187945 0.640630 0.708016 
0.329332 0.316344 0.869015 
0.288603 0.920665 0.214255 
0.978325 0.410786 0.021228 
0.009777 0.945907 0.515676 
0.395810 0.397148 0.838259 
0.506266 0.445926 0.644080 
0.090752 0.524703 0.754807 
0.791169 0.412117 0.173814 
0.519888 0.805026 0.155163 
0.336873 0.260657 0.920031 
0.302372 0.982674 0.406538 
0.748090 0.474316 0.255368 
0.471771 0.173815 0.812935 
0.734422 0.067378 0.575426 
0.561255 0.619498 0.205206 
0.599438 0.512951 0.528179 
0.242698 0.272489 0.978615 
0.443458 0.750544 0.322428 
0.254800 0.266819 0.982954 
0.496933 0.626364 0.425597 
0.377966 0.986654 0.052122 
0.494639 0.631321 0.498481 
0.406150 0.686282 0.423197 
0.786300 0.031577 0.810534 
0.403957 0.350512 0.830219 
0.745320 0.245146 0.449919 
0.471084 0.433357 0.837162 
0.506575 0.873910 0.181407 
0.705214 0.807858 0.118215 
0.186781 0.698482 0.453277 
0.287366 0.349734 0.873058 
0.203233 0.516656 0.759750 
0.480776 0.298610 0.706655 
0.826801 0.059090 0.527836 
0.117711 0.594490 0.726027 
0.412246 0.468123 0.772497 
0.794007 0.578901 0.048084 
0.900562 0.272983 0.289784 
0.940959 0.067705 0.552367 
0.954862 0.443703 0.120745 
0.533186 0.702172 0.292547 
0.306955 0.208552 0.879929 
0.035258 0.492849 0.876398 
0.744613 0.229505 0.623475 
0.424889 0.038712 0.738328 
0.482655 0.060197 0.952750 
0.490997 0.709484 0.224653 
0.829642 0.191163 0.370045 
0.964637 0.487010 0.042362 
0.539777 0.532761 0.202220 
0.044151 0.880690 0.871367 
0.892831 0.385683 0.195297 
0.192458 0.610471 0.537310 
0.220010 0.896900 0.410936 
0.757174 0.038700 0.790732 
0.011349 0.505999 0.980229 
0.774811 0.287887 0.439323 
0.631419 0.362478 0.549208 
0.385433 0.668077 0.486963 
0.852019 0.234788 0.527726 
