500 3
1781,2661,4586
33,7398,9928
7077,9282,3039
805,4906,5116
1592,3137,3909
7301,3106,5327
9330,6626,5295
9551,3074,6477
9493,9081,3417
2277,4604,1681
317,6385,4343
4904,6418,1741
4832,3496,1024
7872,4301,5931
2988,5894,9069
6898,3195,2175
2225,2525,8802
7520,2076,1877
3998,1570,958
7416,3847,5562
9097,4165,1947
3440,9069,8366
5182,3902,1863
6207,1774,6164
2138,4763,2059
1208,1661,5254
3384,3886,7780
2187,1407,9857
4064,5406,1427
5022,2822,5275
585,1920,9440
2532,5361,8510
899,543,2412
2762,6751,4186
8927,8890,8950
986,98,611
6241,3482,4498
4021,5669,5906
3878,9733,1312
5306,4756,4135
581,5341,6055
21,7873,1416
8532,8773,1959
944,1535,8711
5131,462,7601
4081,1448,7699
4693,7689,1181
9191,1711,6851
5097,5589,6584
6410,896,1340
545,1477,6681
6600,1499,4555
8016,31,3328
9976,975,4864
8687,6106,5326
6289,188,6774
3988,4881,4464
5170,4073,6175
2021,9170,1765
8606,5580,2661
9946,6125,4139
6628,2726,5638
1184,743,5670
4512,719,6646
9376,9407,2753
4703,5696,2941
1478,9685,7823
5942,4855,1896
2118,6876,1066
3883,5482,6647
6545,5429,2773
685,2058,5499
6324,3242,6242
1994,7755,6962
8640,7132,6370
1394,1835,2066
4335,3313,1751
2158,9256,6606
4055,1374,3483
5121,5258,8966
1769,1803,4396
4542,2489,6454
42,8813,9696
6285,807,7451
3247,9448,4583
9617,842,6418
1684,5178,9732
3436,7337,8988
43,1392,362
3526,6514,5621
2493,8283,7425
6889,2826,9914
3343,2868,8727
3039,9154,9534
491,2402,8983
5074,2019,9826
1493,3704,5005
1225,7140,2342
213,7183,3735
576,710,250
6197,3203,8534
3622,93,1360
3536,3436,4229
2263,6476,3383
1798,6967,5785
782,2042,7805
608,3535,1510
5613,4761,8650
7956,4975,5834
1691,5551,6544
1941,1749,9748
475,5372,9841
1836,8908,3278
6065,1172,9754
9449,2971,6722
5235,3753,8765
3041,4361,2301
4551,9974,7062
3202,7931,2037
9036,9622,7589
5581,1564,9338
5330,2040,4710
5172,3876,3619
8450,9942,4792
8205,9392,7763
4928,4627,1516
3693,7668,5878
5994,2219,5853
3056,5422,3784
5094,4458,3407
2683,40,4971
2022,5370,7011
6733,542,888
353,8993,831
5145,7199,223
2909,2127,4851
4426,5820,2519
304,1815,4739
6157,4872,161
9941,9966,4620
3348,2650,4661
8320,4673,31
5332,1407,574
6221,1760,9568
