500 3
0.880040 0.815677 0.764792 
0.270273 0.307973 0.317180 
0.364548 0.649302 0.311161 
0.614331 0.661420 0.594019 
0.228812 0.609181 0.429993 
0.506474 0.562740 0.770140 
0.492080 0.553313 0.594717 
0.859115 0.564671 0.623942 
0.472833 0.683023 0.556748 
0.580253 0.379108 0.606830 
0.607805 0.601254 0.536332 
0.290399 0.372707 0.445873 
0.248350 0.448139 0.248291 
0.318445 0.143266 0.459737 
0.569059 0.550116 0.374736 
0.387251 0.518916 0.423098 
0.789665 0.555724 0.695845 
0.307976 0.408896 0.419660 
0.393729 0.499831 0.306871 
0.529258 0.558140 0.304205 
0.454082 0.535011 0.588485 
0.638101 0.438273 0.430844 
0.713440 0.546842 0.441849 
0.527515 0.801628 0.485257 
0.135206 0.152895 0.185775 
0.517751 0.379954 0.445663 
0.507951 0.502350 0.657064 
0.548442 0.467537 0.390193 
0.426170 0.490595 0.420139 
0.460644 0.487853 0.384296 
0.629446 0.703860 0.541724 
0.237579 0.343204 0.453720 
0.326246 0.372375 0.251325 
0.531619 0.329800 0.583768 
0.452121 0.554161 0.322955 
0.735391 0.530798 0.605607 
0.461206 0.525777 0.574596 
0.709749 0.570456 0.427622 
0.700424 0.516322 0.712241 
0.908302 0.884137 0.948051 
0.516533 0.472010 0.463145 
0.612065 0.647883 0.479724 
0.781956 0.761459 0.826270 
0.615353 0.526111 0.636921 
0.244934 0.287130 0.649071 
0.554359 0.651100 0.753114 
0.780831 0.099845 0.498751 
0.699764 0.743743 0.558929 
0.580225 0.697797 0.482358 
0.536541 0.436529 0.512547 
0.480447 0.570535 0.449091 
0.364579 0.461834 0.667095 
0.484106 0.571035 0.619564 
0.282443 0.274709 0.364057 
0.670024 0.480123 0.340236 
0.550082 0.801831 0.693013 
0.725023 0.884776 0.674116 
0.217535 0.254189 0.172644 
0.373671 0.556833 0.434875 
0.517774 0.321596 0.450453 
0.720811 0.847714 0.763168 
0.579864 0.596695 0.763613 
0.541359 0.529714 0.339806 
0.217420 0.283752 0.551553 
0.357652 0.249360 0.319056 
0.492536 0.505039 0.451570 
0.646814 0.621599 0.587549 
0.595214 0.711058 0.455796 
0.442588 0.349758 0.417444 
0.335259 0.199687 0.190702 
0.635249 0.371614 0.643257 
0.529666 0.699748 0.647698 
0.458294 0.548045 0.640762 
0.791821 0.604343 0.539312 
0.273128 0.450697 0.349099 
0.820244 0.731797 0.732703 
0.446556 0.501041 0.392436 
0.252423 0.489510 0.400527 
0.288796 0.239045 0.249799 
0.558298 0.556587 0.672167 
0.376179 0.413497 0.245825 
0.826933 0.696606 0.699404 
0.553843 0.621226 0.630426 
0.214077 0.204944 0.406886 
0.817440 0.781823 0.694126 
0.569058 0.365442 0.502821 
0.278804 0.565547 0.300663 
0.392689 0.447441 0.404426 
0.156929 0.089651 0.240246 
0.595446 0.614114 0.653082 
0.679044 0.770851 0.622582 
0.450041 0.635395 0.449476 
0.290543 0.450983 0.569827 
0.477490 0.652561 0.549060 
0.630151 0.574644 0.689818 
0.672041 0.709717 0.624081 
0.743436 0.681576 0.646746 
0.516505 0.234980 0.399474 
0.468439 0.494335 0.551521 
0.417451 0.489205 0.432209 
0.647937 0.618295 0.695701 
0.314268 0.482485 0.499467 
0.470518 0.358219 0.265542 
0.402389 0.732106 0.501347 
0.306863 0.340125 0.484490 
0.154318 0.126292 0.229069 
0.520259 0.379450 0.442946 
0.630606 0.488484 0.497860 
0.203979 0.156892 0.207199 
0.451764 0.464680 0.522976 
0.429259 0.176194 0.486469 
0.247190 0.248549 0.171420 
0.761786 0.504855 0.621902 
0.960107 0.933193 0.931889 
0.693676 0.708082 0.595678 
0.561839 0.288463 0.583166 
0.586632 0.724226 0.667954 
0.561999 0.816705 0.805756 
0.374684 0.340343 0.255018 
0.814626 0.640809 0.552672 
0.736840 0.761558 0.775196 
0.322419 0.632024 0.775034 
0.380523 0.410479 0.350822 
0.587077 0.709345 0.510375 
0.268913 0.242658 0.231029 
0.436795 0.490287 0.413094 
0.395999 0.545204 0.617233 
0.711309 0.721231 0.665219 
0.188154 0.296823 0.166673 
0.316203 0.369550 0.277383 
0.542860 0.591104 0.461145 
0.481105 0.400104 0.260592 
0.848267 0.804913 0.680915 
0.331439 0.378607 0.409946 
0.148742 0.085499 0.100533 
0.736286 0.660961 0.754243 
0.424138 0.459217 0.611550 
0.606750 0.640188 0.428424 
0.571673 0.779089 0.463735 
0.765687 0.746166 0.863999 
0.557500 0.254381 0.256836 
0.653412 0.636448 0.575868 
