500 4
5841,1782,3547,9140
4507,8478,1672,7413
6869,8243,5714,944
7076,4357,6034,4219
9093,1789,2799,9027
3913,6701,7084,943
2607,4134,6356,5221
7244,3158,604,6608
2192,4810,6508,5199
819,6143,5307,6553
6009,1885,7706,4342
7879,5053,4348,1303
5089,2964,5995,9176
5946,5510,1025,7760
8248,4314,2042,2501
3477,1157,4827,9792
1239,8358,1570,9794
8367,6145,4567,1140
7135,2894,1849,6640
8521,5517,3582,3671
52,8294,1069,9515
4870,5745,6717,2618
6976,8044,7593,1988
8194,3057,1467,8158
8700,6343,1345,6780
3009,3192,7940,6226
8393,2168,1668,5348
2425,1015,8756,7570
4559,8165,5854,3852
4326,6202,998,9001
6605,400,3356,9243
2781,9761,1205,3561
3833,5282,4015,4677
4188,4071,9113,2633
5085,267,5666,9472
9332,3857,9262,1208
536,9910,6246,4154
8775,3120,7210,1704
1136,6947,4407,5502
9785,5371,906,4964
1451,7929,377,7964
3652,5496,8716,489
1928,6567,8174,2898
4404,3202,4910,8594
8579,1701,4276,3302
7458,3154,5960,3719
2301,1749,9420,4054
4301,7673,6230,3245
4554,7196,225,6116
3266,5885,6056,5970
2970,8240,6374,3193
2484,6481,8685,669
6121,6862,5193,4556
6361,928,6897,7603
1240,3582,8751,4014
1839,4924,9015,5530
2659,4219,8416,3396
7283,9744,3537,45
2144,7883,5552,1636
1610,4801,4355,9668
2786,2392,9534,4817
9091,2715,4206,4546
5440,3962,3671,6710
1257,2093,6217,8486
9793,1851,4975,5728
6646,3831,8306,1848
7224,1676,5374,6168
7091,7210,2450,5351
6731,2149,8731,3271
6041,6080,4670,4318
2571,5834,7765,838
9198,23,5438,6911
7995,7701,5771,418
7307,5679,5975,3116
3092,7464,2436,5046
4259,2661,8324,3157
7288,4876,3203,5571
6798,2802,6525,3584
2856,3600,8023,7871
6582,8939,1358,2083
9558,6829,333,3883
5723,726,6923,7980
260,7014,6914,5086
2896,7785,7644,3410
7401,4759,5773,5029
6039,8350,4998,843
9474,1670,1240,8277
7073,3251,8123,1889
7698,2613,5970,5496
