2000 5
5792,2828,3527,3429,4235
3097,6028,3974,3394,7136
6553,4492,3892,7301,5381
5695,4188,6118,5994,3697
3889,3396,3484,5438,2766
3870,6123,1579,5130,3117
7356,6569,4748,7649,5711
5579,4512,2453,6795,3305
3166,2508,4650,4551,4310
3339,3882,2312,3483,4166
7131,5014,6376,6049,6008
3714,6649,3010,8106,4246
4570,3779,5785,2933,4179
5516,6465,6731,6236,5414
3077,2538,2501,3530,2976
2739,4615,4021,4720,4533
7317,6958,6184,7303,6852
6180,4735,4444,5765,4999
6651,8705,6288,8110,7259
2461,5929,5559,5122,4530
3233,6669,5054,4136,6757
6179,6283,4360,8251,5895
6445,5959,4761,6296,5488
3311,5705,2286,5378,5319
3636,4143,3562,4858,3040
5114,2243,4598,4258,2001
4695,7259,4237,8140,5619
6976,6589,6663,6644,5687
6153,5622,4332,5366,5622
4012,4851,1817,4837,3350
5819,7203,4260,6695,5649
4071,6250,5584,6278,4441
5422,6433,5846,5345,5190
5890,4764,6021,5244,3581
3198,4354,1797,2504,2102
4891,5184,7124,5503,7040
5387,4476,5558,6941,6005
5846,3187,4619,5158,4314
4020,2582,4784,4358,3500
1999,3486,5646,5160,5273
7169,3302,6961,6405,4353
4974,7348,7242,5111,8169
4612,3497,4758,5877,4152
5782,6643,6571,6135,6599
3230,5348,2796,6548,5653
5328,5222,2941,4799,6144
7758,3040,4210,6576,4159
5741,4446,4800,6430,3814
5275,3467,5411,6576,3347
4760,3524,7262,4539,3929
1635,3254,3000,2086,2345
6157,4423,4599,6027,4253
5197,5240,5745,5050,4008
1618,4455,4596,2818,5465
4806,4171,6729,2817,4475
4811,5090,5088,3542,5519
7362,3856,7218,6105,3960
4655,4919,5118,5398,5638
2821,3881,3871,1814,4121
2624,3819,2911,4088,3115
6016,5590,5825,4293,7363
4882,3594,4020,4648,2305
4361,8960,4144,3833,4944
3481,4699,5100,4146,4510
3844,3563,3811,4616,4332
6228,5930,6395,2771,5032
8168,7992,7276,7431,7482
5475,5227,5318,5556,6669
3493,2021,4825,3627,3570
5945,5543,6538,3935,6832
4546,3580,4453,4119,3782
4808,5505,2343,5495,6073
4264,5715,6520,6162,6081
5371,5919,5463,5934,4875
6607,7273,7387,6257,7518
5364,5671,5539,4391,3993
3665,2181,4708,2778,5889
6068,5529,5142,5774,3748
7465,5559,5300,5148,4045
3854,6322,3671,4081,5521
5936,4599,6810,6448,5742
6291,6979,5927,7297,6912
6617,7500,6311,7517,6215
4384,7210,3016,6255,4847
5795,1988,5507,3012,4136
3564,2989,4365,3865,3709
5951,6691,4092,5154,4210
5717,5123,4242,4511,5835
6009,4175,8001,5865,5601
7598,7390,7980,6654,8658
3323,4219,3129,2645,5240
3656,4443,2603,3366,3727
5611,2921,7480,5204,3479
7654,8259,6458,7127,7594
4401,4895,3894,4609,4115
4354,2465,3479,2648,2998
7377,6309,7304,5944,6457
5785,7665,4160,6836,5061
4786,7343,5286,4905,3816
1355,2636,1856,2710,2191
7245,6514,4682,6421,5435
4139,3814,3143,4035,2705
3519,4768,3870,3102,4608
5862,5842,5437,4949,4179
4681,4293,3043,4731,2357
3480,3505,2292,4268,2862
5654,7312,2985,5116,3877
6282,5030,6296,6050,4204
2112,4438,1920,3135,2595
4780,4714,3329,5927,5522
6721,5347,5283,5743,4447
3645,4225,3470,3574,4396
4440,4928,3959,4836,7475
5296,3887,6939,4310,5899
3292,4726,4142,5109,4267
7372,4870,6178,3979,4362
4783,2211,5336,4299,3622
4750,4326,5267,4202,3440
2300,3130,3460,1902,2969
6312,4177,5740,6129,5067
8422,8566,8680,8581,8217
2786,4957,4347,4570,4474
3364,3334,3338,3611,2114
6921,7555,8184,7230,6844
6064,5800,6470,6210,7332
6686,5576,6834,3663,1822
4190,6045,3926,3163,5167
5039,2355,3452,3186,5092
3264,4475,3289,4285,4721
4513,3557,4685,5077,3769
2740,5316,5539,6041,6605
4366,6041,4566,5743,5324
6978,6092,7051,6896,6388
4088,4840,5099,2807,5966
3166,3826,2380,3074,2565
7083,7803,7519,7659,7586
4947,3420,3519,3000,4489
5399,5112,4340,5751,6304
3699,3870,4003,5113,4213
6293,5015,6333,4063,6495
5838,7945,5827,7227,5973
2974,5611,3286,4066,5891
3526,2940,3725,3915,3081
5186,4247,4822,3693,5291
6863,6083,5777,7188,6352
3864,3436,4120,5267,3197
4187,7185,5332,5561,4984
7314,6554,7372,6912,7021
5289,4696,4656,2886,3606
4678,6155,4413,4704,5333
5614,6239,6045,5533,5914
4018,4054,2778,3420,3447
5162,6351,2231,5515,5857
5529,5776,5340,7400,5468
7475,4581,6726,6612,2675
3187,4995,4563,5424,5870
2415,5335,3612,3352,4185
7257,6953,6905,7581,7523
4714,6028,6455,4743,5978
7104,4249,5747,5550,3824
3447,2434,4885,3371,1872
4134,5960,3766,5076,4574
4628,6560,4041,5592,4711
3726,3497,5216,3436,3968
3900,5127,5151,4424,4239
6247,4440,7169,5927,5991
6874,6335,6816,6636,5797
4826,4999,3368,6542,4608
2604,5641,4888,5139,4917
5087,6053,5276,5958,6675
6202,6864,5265,5354,6931
5072,5511,5691,7313,4497
3890,3135,3413,3710,2225
2789,3224,4874,3631,6086
4769,7547,4988,5791,5645
5259,5836,4503,6189,5153
5177,6087,3524,5467,4449
3507,6528,4088,4443,4041
3043,3725,5094,3868,2596
4229,2751,4796,3638,5035
5576,3949,5475,4918,6021
2027,3059,4636,2480,4995
6200,6525,7077,6248,6632
5544,4944,7059,4431,7775
5724,6038,5310,6094,5779
3724,4113,2823,2586,4847
4432,2809,2177,2295,1471
3935,4775,6007,3753,5625
4605,4068,2576,3955,3780
5323,3631,4898,4294,4598
3525,4073,3639,4058,3883
3628,2150,3181,2621,1522
4858,3931,3854,4527,3512
7398,6381,6231,6261,5608
3567,4842,2003,3424,4862
4280,7464,5537,4615,7025
2792,4141,3426,4595,3606
4457,5836,4205,6129,3522
3358,7547,4602,5657,6523
8580,7259,8362,8123,8479
7359,7372,6342,7302,7381
3981,7185,6087,6143,6743
4150,6647,4519,3692,6965
2226,4168,3617,4458,4544
6136,631,7029,2279,6110
4143,4716,5249,6802,6789
3663,6899,6309,5494,5952
2669,2244,2907,1940,2641
3249,3132,2022,5008,2161
2846,5395,3024,3591,3890
4451,5516,3684,5361,5327
2656,4809,3167,4571,4595
3262,5267,6289,5627,7795
6517,5265,6942,5054,5029
6527,6613,5820,5226,3957
2656,2992,3517,2347,3705
2798,4024,2608,4254,4390
4947,3835,4133,6489,4734
4874,4198,5738,4617,4010
2329,3009,1688,3748,2628
5316,5811,7325,4607,6738
5632,4801,5147,7287,4492
1908,3300,1945,3755,4814
2081,3749,3527,3321,2867
7753,6296,4196,5765,3619
7276,3435,4866,2707,3637
5471,7488,5326,5949,6023
4079,5933,6761,4405,4860
2516,4508,4809,4326,3947
8284,6563,6187,8323,5786
5300,4966,5656,5452,5937
7419,4321,6398,3022,5007
4912,6534,5496,6287,4936
5096,3888,7174,4502,5252
3262,3209,4084,3723,3479
7925,1490,6512,5319,4199
5256,8023,5423,5682,7439
7028,8344,5802,7300,4870
3625,5580,5843,4432,5552
6423,2478,6239,6673,4403
7734,5731,7900,5725,5452
3341,5164,5346,3680,4480
2116,3321,3745,4909,3872
4938,6852,5936,5979,5334
4171,4694,3204,6012,2613
5460,7023,6466,6491,7940
3053,3218,3021,2911,3054
4202,5191,6038,4444,8319
2854,4560,1594,3798,3786
7988,7479,6932,8019,7354
3920,4365,4032,3367,4248
2387,4330,4087,2219,3716
6289,7579,7020,6674,7860
5891,2541,5325,6494,6109
3309,3070,4206,2273,3817
3101,5697,6122,4379,6679
2640,4051,5295,4104,5508
5363,5966,6302,5096,6772
4697,3388,4846,3447,3854
8673,8630,8408,8939,8581
7230,5517,6679,5956,4092
2156,4613,2163,3890,3738
3114,3771,4977,4249,5990
8700,8140,9141,7583,8490
4686,5227,3408,5743,4945
3933,4687,2656,4963,3022
7084,6941,8049,6443,5356
6267,7886,7183,6729,8780
6783,3866,7323,4947,3670
5519,5415,6579,5545,5186
7222,5819,7730,5922,6936
4592,5436,2233,4348,3659
5660,6951,3468,6456,4618
8748,2097,6912,4037,4469
5199,5672,4976,4826,6620
6760,6574,7210,8345,6989
4339,2730,5977,4165,5863
4573,3894,3225,4954,2920
4008,6069,5478,5570,5709
5356,3923,5643,6409,6479
6447,5541,6335,5447,6018
9005,8531,8704,8706,8886
5831,6020,5796,5407,6714
3339,4162,2871,4610,5564
6733,6830,5326,7264,7199
7265,5837,6217,5153,4122
4737,7035,4476,6159,4605
6900,4057,3506,2848,4970
6749,7702,5619,7586,6252
7280,6016,5791,8118,5384
7222,6256,5242,4234,5648
4498,7090,5234,7190,5445
6467,5564,3471,6456,4633
4948,6713,5352,6021,6805
8228,7441,7296,7806,7644
3518,1535,5754,3367,3734
6250,5561,5825,5750,5341
6438,6943,7367,6564,7908
4575,3330,3453,3717,1061
5237,5975,4550,6655,4533
6777,3121,6088,5676,3157
3670,6028,5249,5068,5824
3761,4514,3748,4001,4828
6643,5156,6135,6786,3107
