2000 7
1363,7239,3800,1181,8760,4039,9783
4536,6561,4355,4297,4068,9727,8694
8124,9709,2930,5294,4348,3714,5106
8178,5055,8603,1420,4606,6195,1522
5756,6854,4405,2672,6102,7080,7745
5077,5568,415,8992,1952,4788,8040
2170,3370,7667,4151,2258,7119,5998
5266,3143,5854,6715,2394,5940,3916
689,8445,1965,5678,2633,4821,6359
3146,8851,7361,6339,4247,5497,2363
9270,8421,5453,1128,9318,6239,320
4806,2125,4080,9257,1359,3829,2733
6384,1548,7460,4559,4953,8526,4117
5853,8839,9512,577,6141,2499,2049
6410,3945,2351,6016,9529,4589,6781
6894,1139,5810,6316,8014,8181,4199
5649,4758,8270,1265,1594,6399,2204
425,3887,2550,4292,9511,7332,4480
6495,8610,2828,6211,6120,1536,2024
8138,4100,7784,8084,6374,2358,6068
20,5653,9386,2206,3550,9644,6830
5790,9232,1654,5116,6939,9768,266
3730,5917,1030,4622,4389,6064,4057
8203,3792,3241,7301,3228,4231,6806
2515,8880,3738,1671,7805,9564,4666
8402,2057,7123,3856,1906,5287,3328
1761,7617,5417,2953,2424,3451,9030
5818,431,2187,7790,9773,2148,5690
6889,3683,1573,9069,2471,494,8243
4779,1527,6003,2068,2169,7450,5797
6025,6614,1014,7618,5918,6234,2010
9361,1564,9848,5631,7545,3,2907
9699,6555,5879,1475,6710,2392,4536
5193,7812,3256,9542,4747,469,3177
6003,5548,5573,9292,6234,4773,1792
229,7957,3709,3229,3236,9545,5736
5179,1142,1230,5023,7020,5274,9327
4743,4048,5962,9225,905,1975,5150
1004,3418,6300,7118,2073,8852,8014
5022,9358,327,8867,5709,4820,4927
8170,2897,3029,9899,2894,3113,9645
7659,5795,3176,6100,5268,3323,3222
4245,3661,7357,4794,2329,3743,6064
4109,202,9228,6615,5528,2446,7306
8860,1292,3004,6227,5640,6128,1266
860,6903,8947,5008,928,4143,6824
2647,5295,3791,544,6803,8631,6648
8135,3755,1209,4832,5702,7861,3556
3625,4686,3163,6944,3442,6655,5316
6385,536,6463,2595,3766,6931,5371
6434,1981,6437,6217,9557,4658,3356
7337,2885,3825,6812,6013,4443,848
302,7117,6126,5022,2545,4695,6483
9549,6061,1152,6488,9092,4140,417
8257,966,3897,570,4594,8424,3479
6570,3198,5616,3875,7547,9549,1484
6557,3260,4821,7115,9264,2523,2782
6800,9422,269,5498,1696,8830,3249
8551,4711,6562,1312,5634,3363,9360
8912,5192,3314,2366,7883,677,8501
7149,1292,6911,5862,5315,5102,174
3542,7995,2925,6050,7067,4545,6242
7301,5821,1442,3423,7187,9368,2922
9180,5030,4174,8052,5002,4014,5567
9635,64,1973,6250,9592,6425,2107
6479,6030,8174,32,9159,4703,3649
2186,5959,3432,4930,7745,2260,9440
1487,2581,9596,2416,1274,4369,8366
