500 5
4653,8321,5728,1963,7244
9970,8896,9226,4159,5924
6293,275,8661,3953,6342
4627,9327,8835,6068,4017
2230,3992,9081,9771,3604
3887,5895,4645,1886,2326
983,6540,648,6711,8503
7893,6682,7400,7119,841
3324,3413,1117,1986,7366
7460,6614,6694,6295,2683
711,8526,6675,9793,8297
280,3680,4192,4926,5566
6519,5909,2107,7168,2620
610,5062,9303,8011,2182
145,1336,5595,1262,3323
2962,8723,9938,9656,5019
2621,368,3545,9296,161
1842,9577,3841,6034,4503
9408,2554,412,1516,9722
3033,2126,4784,2336,138
6966,2481,1474,2562,3744
4797,5525,2467,4735,5182
7486,7357,5550,1032,6654
5712,2874,6231,9554,8909
734,8963,1463,1146,479
1186,4179,2606,5970,6516
2744,2937,8997,4219,5500
2742,9016,1025,5210,3752
6208,2697,1109,1759,3729
7764,7471,6603,3995,7026
5512,4729,5989,6975,5875
6468,8162,55,9075,4133
6571,1819,7070,5569,6039
2571,8311,5055,3597,3521
8808,9805,6219,9918,1564
9948,7682,9036,6551,1677
6062,2064,6407,2052,9040
2282,8521,7202,2338,7596
1335,8910,9416,8406,4479
5455,977,2791,511,4574
6313,9320,4380,2532,9238
5944,2480,6921,4981,9032
8599,1044,1096,5006,3096
136,7289,1618,7338,9627
9214,8673,8538,8631,7080
3018,4087,8057,5809,4598
2632,2123,3918,7012,4655
3157,2957,7136,79,7938
6169,8678,8982,7265,3685
2079,7402,975,3698,4741
603,2913,3415,9141,1544
495,2159,5631,8552,7969
230,1184,92,4148,8196
4748,7306,1153,1885,7385
9092,8054,6064,8075,5319
9750,154,2722,725,3853
7463,1328,6766,878,469
8310,1373,2629,3942,9925
598,4172,1110,690,8321
9307,5438,5628,460,7324
3014,9553,5378,9078,7628
698,8829,7783,3420,9554
1636,883,883,8402,1762
1353,6713,3135,3982,655
3061,4580,4828,4172,5271
3150,3479,710,8778,3940
8034,1792,3493,3412,871
1121,4110,9700,8904,7531
9254,540,8415,138,8943
177,1491,5656,3313,5473
6312,6374,54,1140,546
5325,4291,4025,6035,3069
7966,4069,4861,1459,7482
5733,2580,1593,5433,1485
9124,4688,2025,7540,4826
969,7717,6317,6625,1030
1791,2937,7405,1845,4078
7952,7170,8370,1978,3206
1439,9944,7276,6301,1403
4759,2034,3984,6352,7467
5469,5477,2156,7495,3017
6982,8464,735,3300,5090
1766,5091,8027,9171,6937
2106,7123,4108,476,9101
7314,1916,9045,4591,8217
449,9350,252,4433,5703
7720,9903,1180,9876,7398
4198,6859,5863,4933,159
953,6699,5251,8981,5871
2188,1087,2994,6297,1564
2096,3612,3480,1142,8203
1698,1592,7554,1951,6025
3257,9671,5929,4438,9547
3327,8637,6406,9190,3570
6566,143,270,1817,9125
6142,4006,212,9137,303
1777,1233,3915,5258,2376
2119,6957,3968,9673,8908
9994,2931,8579,5923,7369
8127,9250,6006,4534,8441
9577,1100,8585,9848,2918
7710,5990,6924,7923,5127
7228,9701,6361,1143,4959
8737,3262,1917,2706,2936
825,2700,5867,9405,8623
3237,7532,7874,9244,2067
6316,8822,3168,4902,8670
6086,2612,4661,3011,536
9788,239,237,6150,1383
5197,4888,4646,7114,7594
7582,7939,295,3450,7345
8919,6687,4878,6793,5932
6945,3110,4754,113,8012
3424,6199,624,8086,9210
1161,7875,9450,1398,4025
833,6596,8914,5479,3710
6508,3062,1650,6804,6512
8995,5723,3200,3873,2517
9133,818,5627,3887,932
3639,7312,7131,4264,5398
6342,5425,3273,5793,6824
7299,6626,3420,6213,2106
7131,2722,5169,8781,9526
1682,7776,5250,4883,1649
7767,4016,2468,3395,7903
3400,7035,5216,532,1299
614,6875,6725,3888,2668
3550,1187,9295,6971,7401
1402,4102,123,6571,2883
9650,8253,660,4900,3137
2310,2668,7153,4779,6063
5056,8179,3098,273,8712
4398,887,5587,1124,4776
8255,4674,5963,7551,1645
3365,8953,5748,3488,5525
8631,3139,3779,9292,8040
6916,1602,708,4069,6382
6772,9126,4561,9871,9399
3273,4269,287,8861,5393
5063,7117,68,1027,4668
1713,4392,3622,7462,7881
9147,6094,1020,2926,5386
9060,9843,6989,9768,3912
3371,6541,3038,7933,6412
2438,1207,682,2725,68
6076,7789,7185,6144,8816
1854,7858,3208,5476,5320
1090,4624,1414,2110,7551
6800,1170,7394,3790,939
1306,7161,7481,4345,5095
3893,6783,6302,4575,9509
6370,651,7298,3556,6796
6115,5410,4654,9323,887
9974,414,5511,1389,2524
3062,8190,3695,456,1980
4635,1763,9142,2116,6108
4237,6010,2892,539,586
2402,6910,1237,9700,466
8034,5815,5877,2688,5139
6764,2663,5553,2276,4052
8078,5338,2242,1773,5795
4223,6408,7558,3365,8525
3667,7603,4535,6560,8142
5121,8962,5053,6359,8663
5519,4393,4478,1397,7082
9618,8161,9745,5172,437
3798,3251,5776,6041,5024
1571,264,1433,9130,3630
9958,2797,1233,4493,9358
9376,9615,8320,4429,5974
6983,9949,367,1462,1346
7449,1081,9508,7195,6253
9945,993,9504,5722,7035
4529,7293,7299,5963,6424
929,5922,9222,2163,416
8580,1540,31,6900,5969
6005,3883,5919,6373,5346
7266,3823,6427,6774,1018
2681,6720,2012,2186,2442
9047,6715,9736,6347,2679
6160,7277,8601,5383,9440
9017,3963,980,9048,864
6950,5053,4747,2870,1427
93,136,5250,6521,6910
6269,9202,3630,8282,1388
6072,7329,8104,5809,3677
783,1969,954,9384,7353
395,8401,1316,1376,7449
2180,8327,2503,6928,1197
3930,7022,1333,9181,3543
8244,5450,2745,1874,3732
4134,7947,1062,2238,3756
4740,3021,5726,5694,2405
3079,6090,806,4396,7467
8256,6576,5794,759,3505
6992,4690,527,8325,3871
4071,6569,9322,6817,8444
3055,951,6391,4118,3189
148,8858,6211,5875,4553
8616,8955,644,9423,3351
8111,7679,9928,3905,8439
3433,898,3130,3961,9223
7001,8032,5793,6324,4849
4237,9379,5801,629,3498
8991,778,2356,5202,6654
6910,3818,5609,7554,3242
8960,5665,922,8889,9571
9362,2322,469,2492,6284
9693,9493,4317,5487,5818
9166,9725,5198,4968,354
8696,3959,1133,1052,9161
7787,7963,2980,3396,5517
6222,2357,1183,7145,1246
754,6507,3569,1224,8999
9854,918,8493,4171,6405
4311,3338,6130,9509,8306
6484,8205,2265,7618,9258
1426,5405,7221,4407,8802
2738,630,1160,3922,7775
2406,4676,4282,5976,5901
3282,5830,6819,1775,1
3224,6087,3339,9354,5596
1646,5839,3802,3911,3457
3061,5338,8863,282,9745
7666,3021,376,8826,6943
8151,1233,1620,2434,7210
7522,5716,3041,4341,7492
3042,7566,3579,6382,6920
9175,8028,2760,2978,1940
6218,6039,7279,5081,6322
7025,2748,9343,7401,1575
6287,5553,2809,7907,7987
19,5429,3703,3060,9771
1195,6103,7337,4774,2486
4258,3950,515,7018,6929
2455,3236,2968,9735,8318
9291,6760,1066,8634,4161
2642,4922,9714,5451,2829
7702,5470,8259,1406,8531
8031,2601,4634,5368,7376
7120,9626,1327,7636,6644
8256,91,9881,1225,9827
8199,516,6587,9266,9151
749,1908,4073,464,7359
6903,8166,2829,5163,9572
1361,3194,2174,5995,8563
9551,3116,8189,878,752
4834,9135,844,4715,361
671,2914,878,7259,2180
29,8008,4089,4103,8473
1448,1007,6639,4278,6170
6212,5639,9364,8387,1635
7927,7938,4751,6117,8817
5504,952,7953,6348,5668
8314,7020,8583,9193,4279
764,9223,2288,4853,3326
761,6301,4333,7401,580
504,3614,6219,9868,2001
7854,7796,9940,2606,3914
8757,8111,4867,6710,4459
