2000 3
0.387770 0.650535 0.432476 
0.337634 0.257588 0.426838 
0.575056 0.562986 0.644295 
0.598680 0.861628 0.539045 
0.734310 0.622764 0.492030 
0.275638 0.411672 0.451434 
0.372808 0.515066 0.354258 
0.509367 0.192119 0.724126 
0.417050 0.302593 0.653670 
0.257374 0.241892 0.374092 
0.876927 0.908286 0.866503 
0.763318 0.431486 0.685082 
0.778886 0.592246 0.452752 
0.693533 0.673962 0.803792 
0.277630 0.417836 0.318058 
0.412096 0.532698 0.426587 
0.817222 0.662789 0.616249 
0.903756 0.917864 0.932927 
0.195296 0.388417 0.424242 
0.372238 0.378024 0.545248 
0.269262 0.397398 0.518210 
0.249557 0.220035 0.232861 
0.747203 0.567194 0.808918 
0.337395 0.460017 0.395320 
0.553990 0.540845 0.538163 
0.824530 0.893384 0.869549 
0.226846 0.406120 0.439717 
0.476686 0.501772 0.286343 
0.597782 0.760503 0.380407 
0.335900 0.417959 0.524643 
0.611944 0.658358 0.421148 
0.266617 0.391304 0.558991 
0.356860 0.309359 0.259712 
0.430145 0.541042 0.576621 
0.510035 0.714978 0.539053 
0.467578 0.714999 0.386810 
0.721666 0.542827 0.763128 
0.298008 0.376459 0.271469 
0.604100 0.736687 0.817694 
0.643420 0.617931 0.689132 
0.349896 0.585889 0.517751 
0.368931 0.714532 0.215503 
0.194965 0.622692 0.515653 
0.264879 0.145628 0.267736 
0.735387 0.556923 0.610838 
0.292440 0.282743 0.192268 
0.269948 0.352266 0.423031 
0.676560 0.713578 0.503230 
0.354679 0.250727 0.234365 
0.560584 0.583386 0.684049 
0.254263 0.378601 0.394535 
0.169304 0.371655 0.640222 
0.606533 0.666360 0.620389 
0.160156 0.160111 0.167298 
0.234523 0.446012 0.418827 
0.707144 0.899459 0.906129 
0.389730 0.246605 0.270567 
0.363158 0.557149 0.374002 
0.227492 0.265507 0.179322 
0.380839 0.415691 0.648818 
0.560486 0.502123 0.575705 
0.472008 0.409787 0.670753 
0.673463 0.641696 0.529818 
0.554865 0.274658 0.556066 
0.348439 0.219149 0.489993 
0.411890 0.536554 0.462857 
0.416191 0.563847 0.721574 
0.576109 0.696705 0.425838 
0.648087 0.702833 0.809245 
0.791938 0.752689 0.860130 
