1000 3
0.645602 0.857693 0.797803 
0.225118 0.132358 0.661336 
0.940932 0.449833 0.639215 
0.785579 0.965282 0.078791 
0.052029 0.478445 0.603987 
0.973625 0.033431 0.285145 
0.486148 0.739194 0.420003 
0.665606 0.339154 0.521405 
0.351573 0.674611 0.354374 
0.327965 0.282748 0.130591 
0.802203 0.928349 0.988284 
0.600006 0.153468 0.120642 
0.261341 0.094400 0.570475 
0.900556 0.879979 0.535757 
0.979347 0.932009 0.014203 
0.583334 0.905634 0.047634 
0.868479 0.391782 0.786828 
0.288482 0.057388 0.125982 
0.809887 0.408961 0.800593 
0.164261 0.736926 0.083341 
0.294852 0.539128 0.011690 
0.283136 0.139134 0.165158 
0.403778 0.400475 0.259558 
0.974253 0.301031 0.139537 
0.510011 0.280378 0.071545 
0.524214 0.863712 0.977179 
0.571848 0.732192 0.368961 
0.358676 0.020674 0.426348 
0.484657 0.830561 0.835309 
0.285250 0.994822 0.572235 
0.368591 0.289674 0.111363 
0.380281 0.572811 0.250497 
0.545439 0.976589 0.650972 
0.804996 0.950842 0.952004 
0.944533 0.460853 0.232382 
0.016079 0.985067 0.096094 
0.993258 0.556915 0.828286 
0.362219 0.915590 0.848960 
0.788567 0.400248 0.679521 
0.623876 0.685498 0.674344 
0.196110 0.054089 0.964018 
0.307473 0.434371 0.536829 
0.557970 0.979809 0.513418 
0.208942 0.784806 0.464260 
0.160946 0.729339 0.925114 
0.393328 0.745417 0.910181 
0.489422 0.738675 0.467095 
0.317708 0.100894 0.382686 
0.166669 0.889460 0.782933 
0.846190 0.513336 0.468432 
0.520534 0.709446 0.522521 
0.484552 0.016919 0.956892 
0.021381 0.574889 0.936701 
0.534799 0.783832 0.721507 
0.999059 0.944777 0.450846 
0.924173 0.338105 0.196263 
0.834353 0.827527 0.934938 
0.301448 0.145235 0.035832 
0.684134 0.311904 0.925292 
0.467068 0.158094 0.438628 
0.935499 0.678628 0.148075 
0.458021 0.163179 0.164994 
0.414912 0.184560 0.739884 
0.351613 0.719359 0.523715 
0.073120 0.718418 0.468493 
0.523966 0.642591 0.806597 
0.720229 0.476944 0.634124 
0.655167 0.778392 0.779360 
0.690998 0.462527 0.091264 
0.616290 0.929594 0.249358 
0.054919 0.865093 0.927985 
0.202993 0.323114 0.091165 
0.367988 0.738026 0.275725 
0.107871 0.089640 0.995084 
0.631586 0.162760 0.713502 
0.100079 0.686726 0.356093 
0.906676 0.406954 0.833037 
0.540801 0.062121 0.611429 
0.320161 0.753119 0.073956 
0.411425 0.369410 0.003550 
0.660782 0.424328 0.868643 
0.588767 0.627322 0.191757 
0.679932 0.995309 0.929783 
0.955657 0.103181 0.019423 
0.950741 0.734767 0.182183 
0.664243 0.834846 0.868909 
0.020336 0.741522 0.275863 
0.853373 0.282323 0.337984 
0.464802 0.602484 0.091103 
0.538757 0.013908 0.460512 
0.542307 0.674691 0.884841 
0.410950 0.263458 0.512163 
0.602707 0.943390 0.507472 
0.532491 0.899047 0.610652 
0.551914 0.849788 0.345419 
0.734097 0.514031 0.180265 
0.603006 0.534367 0.921787 
0.878869 0.387740 0.204111 
0.216853 0.852541 0.806595 
0.307956 0.391299 0.820503 
0.768468 0.933606 0.495194 
0.653309 0.344556 0.758652 
0.165471 0.947263 0.702042 
0.672943 0.479754 0.601089 
0.283596 0.031668 0.450877 
0.629015 0.765765 0.964908 
0.809280 0.368771 0.499276 
0.731068 0.247640 0.887015 
0.935178 0.464492 0.739557 
0.741773 0.772448 0.130856 
0.562276 0.540916 0.064461 
0.057470 0.194225 0.409017 
0.816121 0.359696 0.356280 
0.518163 0.032640 0.836034 
0.119252 0.316236 0.867701 
0.570129 0.945251 0.633466 
0.535037 0.754531 0.002237 
0.034313 0.485599 0.249877 
0.921328 0.420777 0.714370 
0.660885 0.162550 0.486817 
0.791741 0.724827 0.027733 
0.856202 0.782296 0.221958 
0.265219 0.598417 0.581654 
0.621498 0.116580 0.614294 
0.457532 0.235832 0.930530 
0.325234 0.805960 0.875780 
0.958700 0.340997 0.630311 
0.960937 0.375310 0.115910 
0.210815 0.296638 0.536688 
0.925184 0.957523 0.699238 
0.412002 0.749264 0.424065 
0.439735 0.605466 0.206361 
0.661693 0.870684 0.804778 
0.243348 0.492183 0.921358 
0.857642 0.949715 0.157190 
0.788171 0.274948 0.963151 
0.663951 0.233648 0.304148 
0.294263 0.194586 0.679458 
0.410173 0.405400 0.976097 
0.946861 0.330584 0.933620 
0.646099 0.742586 0.682884 
0.070164 0.182321 0.288350 
0.276525 0.844014 0.159034 
0.081303 0.087362 0.651217 
0.002662 0.945003 0.600932 
0.159852 0.733174 0.875880 
0.123003 0.397126 0.109528 
0.427151 0.691388 0.304114 
0.106609 0.101561 0.709514 
0.082706 0.048422 0.040098 
0.016326 0.694521 0.782684 
0.699210 0.764685 0.965005 
0.987560 0.041210 0.809019 
