1000 3
0.590184 0.500894 0.436607 
0.550923 0.628135 0.495446 
0.528503 0.523279 0.759279 
0.526688 0.507110 0.529626 
0.543016 0.434771 0.468423 
0.110664 0.180604 0.171004 
0.249133 0.286559 0.243430 
0.232484 0.221099 0.293515 
0.706560 0.547437 0.755980 
0.529149 0.321682 0.296081 
0.769042 0.515935 0.185605 
0.790800 0.468641 0.507007 
0.387679 0.315851 0.640873 
0.706772 0.824132 0.769787 
0.761160 0.824116 0.812302 
0.351367 0.680112 0.464528 
0.505149 0.287972 0.393915 
0.491130 0.380577 0.476512 
0.390272 0.262169 0.576088 
0.505237 0.299823 0.338120 
0.679612 0.471583 0.545466 
0.320573 0.327754 0.559794 
0.524349 0.558639 0.822979 
0.751563 0.870900 0.673345 
0.310701 0.537084 0.482205 
0.767445 0.768090 0.721154 
0.446473 0.808649 0.427380 
0.516023 0.343701 0.673814 
0.780408 0.766861 0.763207 
0.201876 0.643423 0.680136 
0.609147 0.871416 0.300178 
0.723644 0.608418 0.708232 
0.616793 0.654535 0.470979 
0.423703 0.469096 0.316558 
0.225609 0.401785 0.271546 
0.799010 0.668630 0.608376 
0.884910 0.752707 0.658456 
0.792583 0.709109 0.781157 
0.192975 0.138190 0.162024 
0.365676 0.251260 0.261906 
0.363124 0.394989 0.271284 
0.511434 0.508453 0.632809 
0.329134 0.439749 0.470466 
0.109512 0.152791 0.101360 
0.349047 0.254656 0.365121 
0.452327 0.508721 0.459972 
0.397701 0.254527 0.526534 
0.560757 0.504456 0.318783 
0.262738 0.315678 0.291309 
0.732587 0.446567 0.614899 
0.616334 0.691028 0.770711 
0.239240 0.348235 0.297019 
0.143141 0.141633 0.105161 
0.839453 0.782672 0.738775 
0.416825 0.487756 0.432220 
0.666861 0.670741 0.702241 
0.217396 0.462243 0.347743 
0.800305 0.860308 0.804434 
0.193031 0.456004 0.313821 
0.278598 0.229093 0.139845 
0.464457 0.294624 0.494950 
0.275577 0.258289 0.399182 
0.086287 0.217701 0.288119 
0.400678 0.542531 0.477733 
0.536092 0.499848 0.750039 
0.706727 0.837124 0.790260 
0.658857 0.520355 0.577276 
0.754193 0.411976 0.287350 
0.399816 0.266615 0.250125 
0.465238 0.639848 0.813554 
0.845957 0.802315 0.630826 
0.474937 0.474605 0.410901 
0.380934 0.289844 0.445712 
0.614647 0.749626 0.627580 
0.309423 0.450206 0.394718 
0.541025 0.419789 0.528636 
0.136277 0.093787 0.106125 
0.506917 0.406195 0.419036 
0.696048 0.839348 0.758265 
0.160331 0.219552 0.200671 
0.568623 0.708629 0.560702 
0.617005 0.821811 0.688039 
0.692853 0.528954 0.517344 
0.588835 0.564760 0.551040 
0.596235 0.713551 0.594140 
0.401195 0.319948 0.300957 
0.332298 0.618396 0.396002 
0.312577 0.398028 0.538543 
0.613011 0.583516 0.410386 
0.639963 0.745556 0.630915 
0.275921 0.277723 0.430113 
0.422071 0.250339 0.596980 
0.425258 0.681968 0.590874 
0.520509 0.418449 0.692305 
0.654636 0.623299 0.742079 
0.330094 0.521769 0.599518 
0.447534 0.594001 0.563379 
0.523103 0.597221 0.247104 
0.569272 0.627199 0.528540 
0.209908 0.254401 0.100042 
0.466862 0.321304 0.323422 
0.509391 0.674832 0.620335 
0.463616 0.262080 0.430950 
0.323864 0.155680 0.333007 
0.557707 0.475294 0.716973 
0.131943 0.276282 0.249622 
0.734085 0.406322 0.687684 
0.441352 0.333641 0.391114 
0.789779 0.549138 0.468935 
0.330438 0.462017 0.483177 
0.849037 0.865459 0.809576 
0.426535 0.288596 0.423885 
0.338958 0.444408 0.270542 
0.542367 0.415616 0.590113 
0.695375 0.704944 0.724779 
0.615559 0.732842 0.377867 
0.493001 0.624726 0.533455 
0.395794 0.271985 0.403477 
0.657737 0.301780 0.629572 
0.186299 0.463317 0.567395 
0.136427 0.158290 0.109505 
0.232550 0.126216 0.225739 
0.725405 0.799141 0.748909 
0.305963 0.591977 0.518981 
0.672897 0.475028 0.732103 
0.300580 0.415165 0.458115 
0.196442 0.262070 0.319895 
0.369477 0.245059 0.295886 
0.526011 0.430522 0.696525 
0.356595 0.389941 0.313446 
0.405669 0.671094 0.529725 
0.281877 0.268471 0.109715 
0.511689 0.544650 0.490786 
0.796337 0.718465 0.691948 
0.600699 0.579704 0.549012 
0.705501 0.242561 0.549858 
0.272860 0.373923 0.293462 
0.511717 0.638030 0.590660 
0.338280 0.319309 0.341674 
0.365628 0.437664 0.406356 
0.452269 0.592784 0.496013 
0.668545 0.899568 0.700381 
0.635414 0.580228 0.650145 
0.701539 0.499988 0.776467 
0.267587 0.323191 0.199504 
0.596697 0.568182 0.802544 
0.598344 0.647343 0.488888 
0.456790 0.442933 0.714931 
0.475717 0.350032 0.561688 
0.439747 0.655344 0.064876 
0.398346 0.587608 0.374104 
0.706900 0.584512 0.561080 
0.451820 0.453893 0.677001 
0.453278 0.600183 0.627583 
0.730718 0.463577 0.510050 
0.560797 0.639780 0.577040 
0.500057 0.408897 0.513871 
0.271785 0.390881 0.379743 
0.500212 0.524865 0.399191 
0.558016 0.448571 0.548352 
0.354551 0.463489 0.429740 
0.355550 0.294699 0.386836 
0.569598 0.427709 0.388970 
0.683804 0.732219 0.779756 
0.525029 0.520930 0.314843 
0.429732 0.310038 0.300383 
0.444754 0.871770 0.482700 
0.551131 0.635302 0.362667 
0.769776 0.539437 0.493102 
0.442900 0.389102 0.518202 
0.411945 0.188775 0.428958 
0.732318 0.703152 0.729141 
0.149167 0.421247 0.629523 
0.291653 0.355419 0.384759 
0.498852 0.684099 0.609644 
0.390174 0.581953 0.499943 
0.285806 0.481493 0.572650 
0.692406 0.625664 0.699296 
0.626377 0.753387 0.377087 
0.645685 0.322393 0.707781 
0.388949 0.595304 0.651817 
0.621381 0.685858 0.625801 
0.267237 0.256273 0.375252 
0.275931 0.503790 0.356923 
0.393277 0.410357 0.602571 
0.366265 0.669559 0.709812 
0.569143 0.496191 0.608962 
0.849430 0.734833 0.633576 
0.795809 0.452045 0.557351 
0.679234 0.595459 0.688435 
0.614192 0.501830 0.351202 
