1000 3
5047,630,9367
5736,4,9253
3662,4162,7322
7102,6978,3224
5866,3067,3129
9130,6219,2800
4576,7485,3742
8978,4710,3519
7693,2652,6619
5769,4697,3012
7236,6304,2727
368,4719,9857
8336,6693,3337
9124,6745,1570
7641,8893,1151
5282,9483,1542
4693,6556,6402
4633,4059,6026
3584,3119,7975
5239,1063,6750
1009,9395,7820
3965,6664,4704
7634,233,8334
1304,3329,8994
3862,763,9916
987,7367,7395
9496,562,7722
9433,137,6308
4519,4718,4515
6681,3713,4105
3602,7944,5811
6979,587,8930
1725,7267,4682
1697,8208,4839
2387,9710,3116
3271,6181,4676
5026,4114,5280
3016,4896,8163
9666,5410,706
1280,5115,8864
4470,4188,6582
7596,4465,2562
5770,4843,3380
2316,5641,6193
9140,2039,2318
8048,1791,4202
2728,5807,5026
7625,476,6453
3047,6992,4513
5990,4654,6626
3628,2557,9053
1443,5825,5870
4838,5842,5464
3931,2798,8589
8665,2009,4866
1615,9577,3516
4910,5863,3994
1313,7320,4958
8712,2032,4380
5983,3574,4281
1087,8111,4671
5485,868,9464
3617,3922,8132
3343,8363,4001
3505,9633,3729
4789,7461,4687
2040,3883,7200
4054,1015,8208
3332,9555,2339
7341,7630,116
5843,528,8167
8095,5492,1844
5814,2308,8371
8131,3170,5358
525,3815,8896
1355,8588,5273
6298,2517,5702
4612,2557,8811
6962,6025,1919
1344,6482,6446
9559,1115,4404
5478,5249,5516
6908,3100,4729
7077,383,9505
1618,8001,3936
1525,3539,9650
6836,806,8172
4503,7174,996
7403,3752,5245
4755,8547,667
5056,8632,591
4175,2875,9814
5146,1225,6128
6498,5164,3912
4118,9409,2768
6619,2320,6098
6972,251,6558
7203,4726,2575
7168,619,7072
2529,2867,9825
3426,3040,8672
5847,5198,2612
4354,5174,5544
6261,9537,1231
5954,448,7210
7243,4311,3607
5708,3926,5111
7030,1887,5318
4758,7564,3509
7824,3526,2334
2680,8794,2964
1183,8343,7130
8093,3706,3403
6447,6618,1214
6558,4019,5359
6774,3644,5729
1220,7165,7114
6632,5279,2916
658,4700,9152
9861,3520,2928
3915,8057,4654
4316,7259,2144
6357,7758,2462
4737,4520,7635
8073,2778,6461
2648,5173,6042
3264,5124,5652
4345,5540,4540
8807,1032,8157
3949,5031,5255
1104,3950,9292
4812,9551,1521
3430,6122,5706
9182,4353,852
5675,2379,4913
7167,4144,5241
463,8222,4664
5997,1262,8369
5034,2692,8321
7989,4866,991
1991,6645,6153
369,7228,6749
2852,4697,8429
3039,5153,6328
2032,9780,3080
5684,3702,4003
7795,7534,1300
1738,7742,7151
4128,2352,6110
8278,1878,4614
7966,2118,4754
8806,3090,3893
7746,4642,3788
4986,1401,8970
2636,6894,4260
1115,7671,5611
3437,4985,4762
1990,8913,2882
5656,9582,759
7065,7494,1564
4825,9370,192
5609,6531,448
510,9176,5213
9297,2345,4053
9439,7968,81
