4000 3
0.039318 0.685764 0.775179 
0.135305 0.683459 0.535349 
0.945950 0.597106 0.083504 
0.032537 0.548757 0.598259 
0.609748 0.332262 0.302388 
0.392741 0.610359 0.407923 
0.963962 0.447893 0.217945 
0.532819 0.605358 0.497067 
0.048462 0.367712 0.877642 
0.194178 0.394075 0.848163 
0.104241 0.458832 0.788067 
0.526278 0.716536 0.234382 
0.496414 0.339145 0.416383 
0.708575 0.644920 0.155490 
0.316124 0.353727 0.996191 
0.397533 0.537842 0.700680 
0.701019 0.004433 0.730649 
0.483085 0.471162 0.738366 
0.247869 0.558961 0.559525 
0.551301 0.351115 0.532511 
0.950101 0.488447 0.170770 
0.762572 0.463062 0.244884 
0.399391 0.556280 0.446772 
0.281141 0.690153 0.469215 
0.441819 0.788715 0.293165 
0.452512 0.292333 0.468905 
0.587694 0.431813 0.464628 
0.542466 0.835400 0.216713 
0.946976 0.115436 0.621982 
0.380911 0.284775 0.860307 
0.619127 0.388971 0.392760 
0.331344 0.496195 0.547966 
0.427441 0.558538 0.237467 
0.256466 0.743030 0.675642 
0.594641 0.890863 0.222607 
0.411689 0.586754 0.403252 
0.777031 0.400087 0.471791 
0.286330 0.653282 0.458072 
0.564004 0.161492 0.836742 
0.822525 0.108706 0.445822 
0.463890 0.631062 0.261394 
0.754081 0.022500 0.819529 
0.604339 0.728903 0.421118 
0.648377 0.518440 0.571376 
0.678394 0.475659 0.445973 
0.787199 0.538290 0.358909 
0.411267 0.886702 0.281047 
0.807357 0.202783 0.403091 
0.643122 0.078025 0.854497 
0.755449 0.483233 0.211586 
0.310937 0.408332 0.796074 
0.154138 0.274537 0.799502 
0.732063 0.405480 0.273336 
0.507232 0.487766 0.316305 
0.089877 0.422564 0.997442 
0.517344 0.577894 0.291577 
0.248872 0.976013 0.199241 
0.270021 0.558491 0.683106 
0.243411 0.804781 0.508201 
0.056871 0.763922 0.701086 
0.413357 0.585845 0.496203 
0.217420 0.853452 0.414277 
0.629021 0.821908 0.090470 
0.356654 0.243064 0.820561 
0.413216 0.136588 0.992307 
0.518470 0.652052 0.174918 
0.498065 0.663566 0.323937 
0.293403 0.567472 0.691299 
0.629271 0.812728 0.076928 
0.243133 0.524077 0.486190 
0.313988 0.739892 0.422175 
0.342410 0.510575 0.731363 
0.567783 0.328697 0.661782 
0.933826 0.270758 0.337439 
0.669121 0.238118 0.824891 
0.486365 0.134657 0.901450 
0.610397 0.367519 0.570350 
0.563411 0.645351 0.014202 
0.691551 0.592865 0.052095 
0.310621 0.411830 0.881915 
0.458228 0.893134 0.096817 
0.464738 0.500288 0.629657 
0.434818 0.551881 0.543702 
0.708535 0.010735 0.778741 
0.644926 0.284588 0.452464 
0.651651 0.328126 0.421085 
0.547822 0.383758 0.532299 
