100 3
0.820247 0.151806 0.022494 
0.704220 0.328222 0.101743 
0.146700 0.283971 0.846087 
0.333433 0.639768 0.974748 
0.911923 0.536492 0.928679 
0.101478 0.408318 0.844973 
0.725330 0.935154 0.462172 
0.333558 0.988633 0.346921 
0.429125 0.053714 0.423262 
0.750084 0.476130 0.970131 
0.065569 0.296377 0.121937 
0.088064 0.000597 0.450159 
0.189807 0.147298 0.734131 
0.035894 0.480730 0.373898 
0.010642 0.392653 0.910391 
0.939321 0.494131 0.318708 
0.784294 0.219461 0.253863 
0.246466 0.553019 0.242496 
0.593387 0.982144 0.296210 
0.016649 0.732228 0.772340 
0.986781 0.797797 0.068717 
0.108718 0.885861 0.069314 
0.558877 0.075668 0.216612 
0.293008 0.111562 0.697342 
0.666906 0.122204 0.089995 
0.577297 0.061525 0.584126 
0.896005 0.845818 0.803587 
0.149868 0.092284 0.356605 
0.392364 0.685671 0.338750 
0.688573 0.702320 0.070978 
0.460913 0.689101 0.868775 
0.529630 0.797819 0.754637 
0.598945 0.356696 0.830305 
0.815556 0.649704 0.941867 
0.512898 0.316610 0.064070 
0.602893 0.893907 0.125595 
0.187019 0.789912 0.971413 
0.990605 0.939780 0.063697 
0.347211 0.332143 0.749368 
0.685961 0.020717 0.451688 
0.756939 0.481630 0.140789 
0.625714 0.011260 0.938608 
0.380351 0.610205 0.295304 
0.210656 0.425761 0.945008 
0.152522 0.938660 0.261619 
0.216593 0.541553 0.155526 
0.342188 0.728572 0.945438 
0.313601 0.719177 0.885217 
0.377297 0.066388 0.217361 
0.126665 0.752349 0.238077 
0.578353 0.509288 0.719707 
0.719142 0.135002 0.730967 
0.657751 0.515353 0.341172 
0.953055 0.726009 0.766933 
0.898063 0.878531 0.705593 
0.159682 0.095123 0.247145 
0.315207 0.437311 0.975717 
0.260645 0.750911 0.694894 
0.145862 0.128209 0.761283 
0.363223 0.254874 0.513632 
0.601300 0.833227 0.022919 
0.321007 0.552370 0.157922 
0.051975 0.210120 0.673274 
0.393147 0.163175 0.399283 
0.160080 0.061238 0.277814 
0.865672 0.220920 0.372937 
0.112818 0.536128 0.810248 
0.088535 0.796773 0.561159 
0.783430 0.942635 0.689368 
0.544712 0.305858 0.944242 
0.058344 0.907159 0.777469 
0.081263 0.228166 0.329839 
0.239185 0.280141 0.539959 
0.912459 0.673287 0.703134 
0.311742 0.833367 0.764372 
0.589556 0.699039 0.985293 
0.962493 0.811857 0.521420 
0.772741 0.900392 0.318193 
0.333901 0.683822 0.260828 
0.023269 0.228534 0.566686 
0.967511 0.286878 0.473845 
0.744980 0.368141 0.702011 
0.074819 0.607326 0.982152 
0.614778 0.519786 0.655439 
0.317912 0.831528 0.488806 
0.082285 0.421084 0.187846 
0.067577 0.383577 0.999703 
0.588997 0.156318 0.900095 
0.907190 0.490219 0.583916 
0.168018 0.513488 0.812450 
0.734705 0.480999 0.099328 
0.208550 0.225979 0.467469 
0.910561 0.300798 0.074796 
0.892713 0.915577 0.594581 
0.548153 0.233489 0.426109 
0.036959 0.315774 0.847193 
0.224804 0.383351 0.230770 
0.224507 0.972349 0.387088 
0.124602 0.879539 0.877307 
0.708518 0.047558 0.390795 
