100 7
6584,6186,5543,6091,6313,4957,7028
7706,5706,7930,6537,5979,7428,7209
3981,5243,5416,4650,4812,4048,4752
2446,4809,3985,5323,5785,3455,4360
5430,7417,3900,4897,6710,7360,2828
3883,6616,5396,3089,4545,4613,6423
3469,4979,4635,4274,4488,4966,5389
6319,4527,4938,5468,4141,5261,3912
5384,4684,4569,6874,3176,4547,4357
4658,4781,4854,3667,5891,2816,5516
6206,5014,6030,5466,5461,7035,3387
4877,4014,4515,3843,5271,2263,4416
3935,3945,4351,3363,2734,5135,3193
4264,5671,4864,5078,4087,5835,5546
5149,3772,5184,6161,5779,5427,3979
4085,4548,2987,5094,3495,4640,4674
3836,4628,4960,4060,3634,6528,4281
4108,3162,4210,3478,2585,3654,3894
3371,3197,3981,3437,2988,4078,1783
2867,3435,1958,4047,3059,4126,4273
5155,6754,5176,5729,5124,5912,5496
7382,4868,5803,5482,6559,6700,5379
2366,6224,5698,5169,6635,3923,6628
5567,3037,6835,4219,4104,6940,3669
5870,2621,5517,4183,5341,3717,4875
2545,6322,3747,4158,4121,3200,4234
3696,3766,5684,4106,4569,5048,2951
6097,4401,2767,4597,3443,3809,2266
3970,5620,5282,4985,3638,6376,5539
5469,5375,5624,5709,7298,4386,6499
3524,6119,6680,4872,5940,4196,5708
3768,3524,4774,4301,4331,2407,5814
3669,5305,6138,2272,5730,4006,4153
3818,5351,6195,5889,3343,6013,4565
5489,3215,6190,4971,4527,2754,4763
3199,4278,5677,4531,3691,3742,5232
6424,5666,4957,5385,6302,6812,3726
5507,4716,5880,4980,5698,4922,4249
2448,3815,5072,2159,5035,4416,3499
6125,5480,5858,6330,6039,5238,5377
4451,4177,5653,4828,5631,3253,4279
2898,5566,4808,4189,4772,4134,5887
5970,4986,5739,3166,4617,5897,3414
3927,4529,4581,6399,5244,4738,5651
4878,5927,6262,6810,5865,5645,8019
4771,4886,3884,4052,4453,4589,3619
5010,5951,4579,5182,5323,4558,7983
5892,5476,7283,5791,4247,6782,4232
3064,4054,4615,4003,3584,3947,5490
4662,4498,5867,6080,5605,3029,7453
3936,5492,5629,2811,6494,2885,5026
3012,2740,3833,2886,3258,3317,2759
6451,5445,7224,5926,5011,6290,6615
7433,6230,7128,6287,4440,6493,5458
6335,4593,4223,5456,4211,3997,3135
3814,6183,6081,4897,5517,3770,6024
6799,4795,6379,6852,5266,7032,5391
4789,7384,4216,9117,4645,5866,5163
3768,3729,5080,3231,4343,3350,3929
5068,3563,7533,5466,5777,3095,6535
3389,4785,3692,3799,3234,3892,4046
7440,5456,5504,7769,6593,4754,5014
5276,2853,5578,7041,3049,6522,5472
5215,7398,5369,7095,6208,7485,5653
3890,2709,3193,2926,2538,2429,2814
6831,6640,6966,6997,6671,7164,7531
5611,6637,6305,3028,5396,6876,2989
5268,7114,5977,6710,5079,7898,6342
4713,3808,3326,3263,3942,2769,3408
3017,3210,2570,3363,4096,2631,2930
4231,2797,4488,4479,2851,5486,3116
6156,1576,6458,2471,3487,3765,2136
6157,6127,5155,5129,7453,6175,5704
5652,4943,4370,6136,3869,5300,6530
5617,2830,3026,3828,4885,4324,2884
4906,6681,6655,6539,5351,7207,6295
5732,7878,5436,6064,4473,7334,4234
6854,5828,7792,6310,7408,7163,6771
6651,5437,6242,6423,6217,4651,7561
5464,7128,6671,6743,5833,7174,7083
4058,3088,2657,4814,2354,3096,3471
3138,4594,3234,5603,3652,3023,3530
3240,5437,6887,3191,7664,2902,7304
7090,6243,5905,5671,7231,6239,5281
5812,6071,3541,5747,5670,3916,4435
3879,3569,3833,2930,3878,4600,3158
5922,5295,5488,4241,5809,5135,5514
4688,5473,4609,4847,4799,4495,5843
6031,5000,2748,5272,5351,4579,2916
6825,5657,5299,5000,7371,4455,3904
3209,4445,5435,3356,4925,4849,4401
6112,6721,7697,5606,6371,7113,6929
4636,3355,5580,4060,3011,4267,5507
5619,5604,3201,5528,3961,5585,3645
2193,2783,3094,2162,2692,1784,3120
4968,5696,6133,4697,5453,6256,6603
6547,6210,5981,5554,7194,4200,4639
7574,7668,7353,7624,7374,6284,6448
6716,2648,4810,5218,6985,3767,5979
5779,6556,4432,4841,5346,5909,4854
