1000 3
0.950992 0.315051 0.566765 
0.078011 0.609716 0.781814 
0.543986 0.721825 0.209678 
0.498284 0.468989 0.504878 
0.392561 0.345756 0.699874 
0.228320 0.729483 0.507280 
0.246063 0.670442 0.778998 
0.994439 0.252323 0.292924 
0.619750 0.298910 0.504678 
0.354543 0.265949 0.979373 
0.738048 0.534221 0.445877 
0.321168 0.926709 0.538704 
0.250506 0.599193 0.490559 
0.308214 0.519578 0.531968 
0.417001 0.573146 0.562419 
0.209878 0.708503 0.490067 
0.927412 0.415956 0.296088 
0.172462 0.740622 0.510170 
0.190290 0.638831 0.680372 
0.094417 0.775176 0.520202 
0.191239 0.385871 0.686299 
0.445651 0.981231 0.165032 
0.950591 0.051385 0.527250 
0.142895 0.774270 0.740066 
0.826039 0.351433 0.205840 
0.473230 0.313738 0.683534 
0.401189 0.656486 0.332352 
0.501727 0.152330 0.687541 
0.437906 0.337577 0.669807 
0.755106 0.581340 0.207890 
0.847985 0.090329 0.491380 
0.152002 0.810412 0.439253 
0.603587 0.523203 0.383456 
0.593045 0.442375 0.659907 
0.731563 0.575071 0.251969 
0.712194 0.518106 0.314895 
0.823831 0.427753 0.470045 
0.554786 0.764734 0.146531 
0.967202 0.130191 0.299411 
0.948441 0.103113 0.290641 
0.608339 0.817514 0.151848 
0.480515 0.827865 0.110431 
0.718461 0.323475 0.545202 
0.535068 0.614121 0.299670 
0.474249 0.481292 0.627879 
0.570146 0.624365 0.121818 
0.079982 0.608279 0.842563 
0.717282 0.499630 0.118698 
0.788028 0.657014 0.137639 
0.060014 0.870095 0.264886 
0.461975 0.381485 0.649887 
0.754676 0.196506 0.571241 
0.746306 0.162713 0.653955 
0.466124 0.844558 0.214056 
0.609820 0.015428 0.842126 
0.422521 0.459556 0.570275 
0.682724 0.617723 0.127944 
0.510423 0.514086 0.459909 
0.250319 0.485703 0.829506 
0.148339 0.903574 0.490791 
0.057435 0.943853 0.489598 
0.671181 0.344977 0.684989 
0.715408 0.273423 0.470337 
0.724425 0.192199 0.512645 
0.373127 0.697877 0.469365 
0.712624 0.638622 0.098265 
0.287368 0.769031 0.376170 
0.928277 0.196160 0.400660 
0.212455 0.469657 0.896089 
0.453196 0.666247 0.461529 
0.830881 0.243528 0.376241 
0.828853 0.621317 0.068865 
0.452391 0.801919 0.388359 
0.654109 0.446961 0.304524 
0.762926 0.527165 0.073861 
0.379056 0.958593 0.107800 
0.170087 0.604380 0.639381 
0.751632 0.316033 0.468148 
0.418902 0.210239 0.807861 
0.302824 0.390048 0.774908 
0.357822 0.136950 0.919414 
0.377887 0.817179 0.264130 
0.614842 0.379921 0.544843 
0.846145 0.416725 0.142890 
0.798725 0.354171 0.330051 
0.841826 0.205291 0.523183 
0.726922 0.554094 0.352223 
0.006761 0.567311 0.793644 
0.682662 0.103872 0.722418 
0.595782 0.901991 0.103153 
0.645343 0.556538 0.422940 
0.369618 0.320089 0.913918 
0.073530 0.634673 0.696698 
0.582033 0.186796 0.845889 
0.561947 0.402599 0.345464 
0.663567 0.374992 0.479567 
0.194487 0.981703 0.302570 
0.250640 0.573400 0.600460 
0.656669 0.682879 0.239813 
