4000 7
5101,5128,3685,2507,5104,3221,4030
3392,1616,2611,3265,2614,2735,2270
3909,2910,3400,4296,4452,4167,2668
4001,4440,3199,4464,4523,3078,5224
5648,5051,4184,5719,5084,5467,2631
6577,4646,5693,5010,3129,7344,4413
1847,2596,2617,3268,2571,2208,4477
5337,4839,6150,5268,5110,5635,6276
3644,4048,4657,3116,4392,5448,3846
5742,4164,5135,5815,4649,6182,4094
5525,7510,6948,6870,7039,6336,7998
4339,4466,4317,8846,2672,5603,5715
7356,7877,6852,8982,8785,6471,8116
4304,7553,5560,3339,4022,6343,2376
5401,3472,5570,5082,5424,5416,5525
3529,5599,4047,4475,5530,4149,5051
5962,3928,3314,3715,4898,4828,4546
6890,6200,7688,6205,5520,7223,6764
6478,4829,4575,3558,4226,6663,3796
3015,4751,1680,4048,3352,3232,5208
4651,5130,4875,5725,3837,3700,4801
6460,5860,7330,4391,6521,6314,6297
7707,3704,3860,5584,4230,3263,5472
6279,4210,4905,4462,5981,2469,4463
6526,5813,5567,6356,5354,5155,6583
5622,5429,6879,4473,6642,6383,6954
5863,4062,6276,3573,7757,2395,4817
5942,4365,3788,4103,5606,4549,4692
5560,4086,4892,3522,6558,5252,3965
5677,3167,6005,3480,6101,3339,3630
3281,2983,4326,4258,1524,3411,4257
4538,6183,5412,3674,6838,5877,5304
3061,2823,3310,2455,4316,3332,1967
4441,3637,3331,3698,2805,3533,3479
3453,3037,3089,3037,4011,3090,4023
2829,3061,3802,4616,1832,3890,3909
2432,2766,2168,3168,2326,2252,3359
2893,6306,4644,5161,6165,3920,6441
5234,4369,3354,7655,3682,3378,3341
5051,6866,6125,5626,6427,6387,6094
6062,4905,4629,5556,5645,5347,4709
5065,3846,4511,4293,4287,4952,4873
4571,3580,3936,5617,2836,4352,5573
4342,4481,5809,4674,4900,4284,6384
4629,4988,3982,5100,7707,5354,4909
6829,4049,5648,5705,5268,4841,6618
3886,3182,4779,3443,4377,5475,4534
6376,3292,4002,4604,4457,2579,4654
4047,5089,6067,5205,4376,5589,7765
5163,2890,5011,4066,3789,3882,3665
4195,4561,5759,3773,3785,5819,4908
4582,4492,6382,3369,4042,6965,3085
6724,3885,5918,4176,4248,4772,5054
5189,4409,4971,2775,6034,5311,4739
4586,2701,4507,2436,4303,2496,2667
6668,7583,5610,7002,7381,7179,6124
3736,6786,2836,6637,5199,5771,4598
3285,7054,5450,4979,6812,4651,5581
1943,6338,4639,5064,3480,7484,4717
7093,6265,3999,5687,5998,6145,3386
4023,5372,5659,5121,5331,5526,7137
3942,5206,4222,4030,4519,3980,5800
4607,3638,3797,6063,3821,5308,4657
6634,2586,4508,5592,5272,3930,6307
4601,6723,5388,5198,4327,6160,5691
6207,5116,5110,6884,5607,5188,6470
5729,4769,5702,5516,5026,5968,5653
3656,2788,4977,6092,2169,5505,4692
6215,5755,4600,7281,5089,4787,6226
6786,5075,4209,4884,7780,5182,5536
6707,4532,5997,5476,6285,6328,3341
3523,6900,4153,6003,4652,4419,6343
3515,6573,2525,5240,4087,4513,4591
4296,5589,6417,4296,6309,3600,7130
3834,5291,5514,4968,4310,5139,7370
3445,3117,2692,4447,2755,3907,3218
5095,6139,6170,2886,6258,4703,5210
3020,4296,3771,5254,3948,3429,2763
6069,3662,5414,5306,5452,4892,5510
6405,5203,8032,4170,6802,6106,5805
4435,5376,4856,4893,5727,5527,5643
5758,5542,6154,5528,6053,5383,4761
6221,2344,5112,3031,6575,3289,4206
5434,4367,5263,4032,4271,4760,5261
5524,2650,5747,4304,3341,3294,2403
5445,6530,5470,6180,6171,4105,6871
8310,3832,7773,6213,6351,5419,5568
4424,4932,7604,2877,7518,5594,6777
2431,6503,6162,5151,5559,6825,7197
4622,3679,2312,3784,3172,3534,2597
5585,4269,4739,4319,5357,5460,6039
4805,6142,4308,5836,5134,4035,3643
6829,6108,7241,6165,5646,6993,6313
2300,3495,4016,3364,3929,2933,5061
6774,6302,6134,3120,7471,4908,3419
6813,1663,4204,6871,3681,4521,4043
7076,4949,6658,5239,5825,5422,5391
7369,4462,6062,6241,4583,4260,5697
4076,4913,5240,5929,5648,4507,6870
6110,5213,6522,5501,7102,5555,6937
5950,4621,6372,3758,5129,6238,4201
5523,4696,6525,4669,4531,6642,6340
3106,3472,8065,2721,6279,4425,6219
3160,3276,4117,2655,3759,3124,3331
3110,4189,6486,6418,3398,4623,7769
4873,6742,6889,5667,5691,7706,7255
5782,5700,3399,2475,4915,5521,5276
2976,3391,3663,3717,2871,3863,2327
6965,5346,6365,7493,4884,6607,6987
7200,6045,6747,5610,6426,6866,6146
5438,4476,2696,4157,5135,4402,2914
6263,6698,4727,7805,5067,5278,6970
4023,5914,5474,3377,6020,4886,6383
8404,6435,8031,6824,8405,7486,7817
4383,5810,5168,6586,5327,3841,7313
4341,5275,5918,2776,4142,5031,3260
