500 3
0.018161 0.239584 0.944972 
0.961717 0.978607 0.684601 
0.756440 0.385851 0.356114 
0.169914 0.975550 0.191129 
0.178662 0.589450 0.723106 
0.920704 0.565148 0.013105 
0.690209 0.384772 0.131595 
0.401883 0.595429 0.754358 
0.318981 0.260374 0.406926 
0.223723 0.946787 0.134937 
0.469534 0.964948 0.374520 
0.414506 0.926665 0.353127 
0.099107 0.683105 0.738978 
0.455221 0.853019 0.714528 
0.646349 0.031681 0.303979 
0.369455 0.952385 0.869127 
0.382560 0.642593 0.253899 
0.514155 0.044476 0.849328 
0.268513 0.363457 0.109702 
0.675439 0.587180 0.056489 
0.810376 0.056714 0.021437 
0.184897 0.471220 0.948102 
0.538024 0.570327 0.631207 
0.277002 0.025548 0.484226 
0.991530 0.671897 0.515907 
0.295509 0.041352 0.468292 
0.164636 0.423912 0.110885 
0.418534 0.938067 0.155361 
0.267862 0.206581 0.518818 
0.377564 0.882020 0.105998 
0.434053 0.692396 0.162712 
0.455489 0.877293 0.633932 
0.403591 0.415317 0.204259 
0.034798 0.692319 0.229806 
0.519023 0.683849 0.901703 
0.034930 0.979358 0.943056 
0.503222 0.143994 0.366968 
0.614107 0.562529 0.305035 
0.769468 0.830391 0.511616 
0.288286 0.207955 0.393636 
0.394284 0.642007 0.086033 
0.556996 0.097497 0.963326 
0.190928 0.501088 0.378643 
0.395186 0.535885 0.070961 
0.624992 0.054908 0.754810 
0.526696 0.089838 0.734169 
0.469751 0.593060 0.878163 
0.836719 0.207167 0.440691 
0.141754 0.976635 0.271082 
0.653371 0.264921 0.479037 
0.047007 0.659205 0.121044 
0.133040 0.216201 0.218541 
0.096366 0.407128 0.719629 
0.475008 0.802315 0.255514 
0.545969 0.427307 0.310422 
0.300780 0.954003 0.400261 
0.034949 0.423754 0.993321 
0.913111 0.260473 0.200487 
0.353803 0.402227 0.177122 
0.624885 0.055598 0.442042 
0.103922 0.102605 0.101247 
0.224966 0.235645 0.317448 
0.443507 0.332010 0.724576 
0.163136 0.807019 0.526891 
0.418650 0.352988 0.954198 
0.729072 0.653768 0.908200 
0.129333 0.688717 0.331954 
0.122653 0.601828 0.592427 
0.323141 0.955631 0.994654 
0.500262 0.580515 0.050252 
0.942305 0.684437 0.152857 
0.043551 0.909403 0.388502 
0.360999 0.352909 0.720512 
0.085575 0.516045 0.527531 
0.612466 0.934695 0.880519 
0.566663 0.663767 0.534287 
0.474863 0.793099 0.223004 
0.806818 0.915753 0.824832 
0.399244 0.238894 0.780462 
0.393899 0.739156 0.360978 
0.444151 0.681460 0.045415 
0.597008 0.725012 0.954817 
0.985510 0.086011 0.307727 
0.706022 0.171586 0.823772 
0.233553 0.784052 0.758466 
0.114073 0.350715 0.422233 
0.648360 0.825578 0.215332 
0.871364 0.632396 0.131085 
0.696196 0.031640 0.369979 
0.476658 0.425539 0.109135 
0.837636 0.869690 0.790595 
0.883050 0.466698 0.515607 
0.837867 0.452208 0.601618 
0.145594 0.158230 0.773204 
0.969366 0.391784 0.557256 
0.727832 0.505856 0.907971 
0.150064 0.154217 0.733549 
0.365397 0.025580 0.365945 
0.496482 0.721776 0.397585 
0.866460 0.198434 0.823124 
0.975595 0.036070 0.692814 
0.766190 0.919120 0.159512 
0.281797 0.756988 0.611720 
0.883415 0.902582 0.769950 
0.656619 0.871947 0.161734 
0.213875 0.599779 0.667591 
0.121846 0.749843 0.821807 
0.855395 0.115240 0.847388 
0.221340 0.611721 0.569164 
0.618925 0.478182 0.767598 
0.442049 0.453777 0.803668 
0.134864 0.219967 0.722788 
0.294376 0.501764 0.479776 
0.906096 0.385179 0.382358 
0.676047 0.041799 0.254305 
0.837781 0.255674 0.854084 
0.505372 0.377520 0.603927 
0.327179 0.232914 0.719167 
0.174566 0.454254 0.330888 
0.743730 0.073179 0.809070 
0.511328 0.515229 0.262847 
0.314996 0.650092 0.482814 
0.037785 0.944468 0.984578 
0.517560 0.850565 0.369757 
0.899918 0.526611 0.411556 
0.154223 0.364392 0.667230 
0.008307 0.869764 0.044749 
0.612234 0.196942 0.277664 
0.331401 0.371509 0.731918 
0.662289 0.115239 0.805097 
0.471359 0.626568 0.320325 
0.734206 0.941564 0.970418 
0.217020 0.979349 0.914886 
0.201598 0.496909 0.765450 
0.571355 0.396827 0.292062 
0.982911 0.551050 0.656454 
0.650140 0.559357 0.526217 
0.694889 0.171591 0.723160 
0.972553 0.502992 0.094669 
0.704471 0.165282 0.209908 
0.509568 0.636641 0.836476 
0.829893 0.370847 0.778040 
0.800310 0.587867 0.757388 
0.715196 0.789464 0.254297 
0.480647 0.360819 0.651124 
0.772708 0.343730 0.202174 
0.429162 0.993870 0.761532 
0.955379 0.688759 0.933123 
0.678539 0.661312 0.436116 
0.773207 0.365783 0.601397 
0.983115 0.875351 0.238038 
0.819591 0.705244 0.608885 
0.597630 0.505554 0.196752 
0.355018 0.220750 0.986216 
0.609315 0.701397 0.347035 
0.260440 0.474105 0.690764 
0.462614 0.903267 0.684634 
0.224146 0.858646 0.373393 
0.157269 0.537185 0.034706 
0.593385 0.310392 0.400489 
0.194782 0.293507 0.275839 
0.432820 0.113098 0.981083 
0.041705 0.710728 0.486637 
0.238457 0.065746 0.707387 
0.224673 0.675062 0.408784 
0.571708 0.935501 0.882889 
0.262472 0.398115 0.786156 
0.947106 0.622261 0.644802 
0.320500 0.779530 0.181987 
0.355205 0.372915 0.492378 
0.755694 0.567697 0.785886 
0.031533 0.000517 0.898984 
0.012616 0.042222 0.609712 
0.499253 0.280679 0.675458 
0.206640 0.505352 0.350520 
0.615424 0.077060 0.286021 
0.498314 0.339532 0.684137 
0.284470 0.286638 0.306398 
0.929272 0.607138 0.085928 
0.111258 0.962343 0.458843 
0.603637 0.718037 0.026540 
0.389522 0.749571 0.027057 
0.288506 0.762187 0.069280 
0.898218 0.261440 0.349959 
0.573676 0.468080 0.855311 
0.924196 0.083505 0.932372 
0.210217 0.581818 0.271904 
0.894354 0.866288 0.558542 
0.200752 0.795560 0.165680 
0.286681 0.906818 0.128024 
0.745524 0.510454 0.846061 
