500 3
0.781701 0.456681 0.384574 
0.197640 0.612717 0.731337 
0.576735 0.000489 0.910294 
0.201566 0.560190 0.691476 
0.607857 0.002535 0.886221 
0.169106 0.605709 0.427985 
0.621598 0.271994 0.396387 
0.218106 0.532442 0.727813 
0.473799 0.652445 0.370700 
0.662874 0.707037 0.139740 
0.473676 0.526403 0.526634 
0.432244 0.459178 0.388936 
0.463406 0.588245 0.696580 
0.305019 0.419254 0.789686 
0.617569 0.278996 0.264882 
0.924492 0.236632 0.384663 
0.649732 0.835835 0.069176 
0.161372 0.347931 0.981648 
0.014660 0.972755 0.473779 
0.660411 0.981321 0.058266 
0.517933 0.520259 0.395371 
0.960952 0.413259 0.355910 
0.614863 0.822304 0.145040 
0.204954 0.467707 0.947988 
0.590236 0.560848 0.336414 
0.457260 0.667839 0.416069 
0.181502 0.886652 0.541055 
0.610402 0.452762 0.630316 
0.247053 0.365557 0.828029 
0.717692 0.015971 0.886756 
0.320085 0.601385 0.788375 
0.807740 0.302661 0.580419 
0.188619 0.798665 0.446632 
0.331696 0.077857 0.860133 
0.461387 0.732258 0.158464 
0.243082 0.505144 0.630385 
0.154924 0.353629 0.932345 
0.691876 0.321411 0.314821 
0.515754 0.320160 0.581175 
0.755059 0.901939 0.135459 
0.561040 0.193177 0.678652 
0.894026 0.724568 0.050838 
0.472576 0.281899 0.786512 
0.190611 0.634405 0.647123 
0.412878 0.713965 0.485180 
0.591314 0.156403 0.692708 
0.025868 0.960273 0.491143 
0.514283 0.300932 0.773754 
0.029334 0.932733 0.580853 
0.461913 0.920348 0.443480 
0.430952 0.293193 0.803743 
0.519510 0.348054 0.949534 
0.409342 0.720509 0.416900 
0.502562 0.757055 0.040524 
0.437986 0.558840 0.651647 
0.143267 0.755364 0.507128 
0.505515 0.044765 0.984381 
0.492805 0.444548 0.627730 
0.332764 0.993969 0.119488 
0.550979 0.513735 0.351287 
0.566963 0.634770 0.484345 
0.532188 0.715883 0.441018 
0.750189 0.300465 0.507187 
0.183623 0.894187 0.528489 
0.422456 0.340974 0.847258 
0.775576 0.378747 0.173278 
0.967129 0.467205 0.200442 
0.692912 0.115310 0.621054 
0.316940 0.466712 0.769379 
0.710292 0.084554 0.757388 
0.346986 0.654496 0.331379 
0.661194 0.500992 0.506938 
0.949905 0.049845 0.440551 
0.433064 0.710219 0.343536 
0.244651 0.502391 0.511416 
0.138057 0.641004 0.792249 
0.782240 0.621133 0.136938 
0.405589 0.964829 0.255598 
0.591984 0.049450 0.909518 
0.566723 0.708082 0.332824 
